Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;609999;bis:;630841
Ausgelesen am:;19.12.2024 12:43:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611913;25.10.24 06:16:10;-4,969;-1,735;-1,204;0,224;9,660;1006,589;31,680;96,360;10,290;97,495;9,935;0,749;102,831;9,982;-50,000;2520;252,0;;0,0;60;12,27;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611914;25.10.24 06:17:10;-4,419;-1,726;-1,190;0,233;9,682;1006,580;30,978;96,315;10,300;97,500;9,920;0,714;134,618;9,992;-50,000;2520;252,0;;0,0;60;12,26;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611915;25.10.24 06:18:10;-3,208;-1,700;-1,208;0,206;9,688;1006,583;31,353;96,280;10,315;97,535;9,940;0,820;105,469;9,976;-50,000;2520;252,0;;0,0;60;12,27;8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611916;25.10.24 06:19:10;-1,930;-1,582;-1,120;0,219;9,700;1006,589;31,557;96,315;10,320;97,530;9,965;0,864;142,414;9,998;-50,000;2520;252,0;;0,0;60;12,26;8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611917;25.10.24 06:20:10;-1,325;-1,432;-1,062;0,224;9,733;1006,598;31,779;96,320;10,330;97,485;9,995;0,957;95,873;10,007;-50,000;2520;252,0;;0,0;60;12,27;8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611918;25.10.24 06:21:10;-1,090;-1,341;-1,003;0,207;9,760;1006,616;31,539;96,285;10,340;97,465;10,005;0,758;118,271;9,979;-50,000;2520;252,0;;0,0;60;12,26;8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611919;25.10.24 06:22:10;-1,113;-1,396;-1,018;0,158;9,770;1006,634;31,458;96,220;10,375;97,480;10,020;1,184;137,396;10,001;-50,000;2520;252,0;;0,0;60;12,26;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611920;25.10.24 06:23:10;-1,175;-1,387;-1,017;0,158;9,788;1006,640;31,236;96,180;10,395;97,450;10,035;1,082;119,419;9,986;-50,000;2520;252,0;;0,0;60;12,27;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611921;25.10.24 06:24:10;-1,266;-1,413;-1,030;0,108;9,815;1006,631;31,374;96,125;10,410;97,450;10,060;0,867;131,979;9,998;-50,000;2520;252,0;;0,0;60;12,27;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611922;25.10.24 06:25:10;-1,245;-1,483;-1,033;0,063;9,840;1006,631;31,503;96,015;10,410;97,470;10,070;0,991;150,947;9,986;-50,000;2520;252,0;;0,0;60;12,26;8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611923;25.10.24 06:26:10;-1,082;-1,505;-1,047;0,032;9,850;1006,613;30,921;95,985;10,420;97,365;10,050;0,661;140,895;10,019;-50,000;2520;252,0;;0,0;60;12,27;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611924;25.10.24 06:27:10;-0,951;-1,520;-1,041;-0,034;9,847;1006,610;31,722;95,940;10,450;97,360;10,085;0,656;128,869;10,013;-50,000;2520;252,0;;0,0;60;12,26;8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611925;25.10.24 06:28:10;-0,957;-1,543;-1,050;-0,049;9,857;1006,625;30,573;95,935;10,485;97,415;10,070;0,722;120,876;10,034;-50,000;2520;252,0;;0,0;60;12,26;8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611926;25.10.24 06:29:10;-0,876;-1,523;-1,050;-0,085;9,862;1006,622;30,537;95,865;10,460;97,350;10,085;0,534;220,472;10,013;-50,000;2520;252,0;;0,0;60;12,26;8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611927;25.10.24 06:30:10;-0,758;-1,533;-1,036;-0,071;9,877;1006,616;31,263;95,830;10,490;97,355;10,115;0,713;140,316;10,007;-50,000;2520;252,0;;0,0;60;12,26;8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611928;25.10.24 06:31:10;-0,622;-1,544;-1,038;-0,093;9,877;1006,595;31,044;95,780;10,500;97,335;10,135;0,741;114,632;10,041;-50,000;2520;252,0;;0,0;60;12,26;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611929;25.10.24 06:32:10;-0,571;-1,534;-1,008;-0,086;9,900;1006,583;31,413;95,720;10,515;97,270;10,140;1,133;90,422;10,004;-50,000;2520;252,0;;0,0;60;12,26;8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611930;25.10.24 06:33:10;-0,633;-1,495;-1,025;-0,063;9,903;1006,577;30,831;95,640;10,525;97,270;10,140;0,602;131,788;10,025;-50,000;2520;252,0;;0,0;60;12,27;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611931;25.10.24 06:34:10;-0,618;-1,485;-1,025;-0,102;9,903;1006,574;31,455;95,610;10,515;97,265;10,130;0,485;175,641;10,031;-50,000;2520;252,0;;0,0;60;12,26;8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611932;25.10.24 06:35:10;-0,584;-1,522;-1,035;-0,128;9,917;1006,553;30,870;95,630;10,545;97,275;10,140;0,471;178,313;10,028;-50,000;2520;252,0;;0,0;60;12,26;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611933;25.10.24 06:36:10;-0,575;-1,547;-1,038;-0,136;9,913;1006,538;31,302;95,610;10,550;97,300;10,170;0,758;122,181;10,038;-50,000;2520;252,0;;0,0;60;12,26;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611934;25.10.24 06:37:10;-0,504;-1,491;-1,021;-0,099;9,927;1006,508;31,410;95,585;10,570;97,285;10,190;0,696;94,517;10,038;-50,000;2520;252,0;;0,0;60;12,27;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611935;25.10.24 06:38:10;-0,461;-1,521;-1,005;-0,105;9,930;1006,463;31,608;95,515;10,580;97,270;10,195;0,963;89,685;10,040;-50,000;2520;252,0;;0,0;60;12,26;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611936;25.10.24 06:39:10;-0,468;-1,512;-0,999;-0,094;9,950;1006,448;31,128;95,480;10,595;97,190;10,195;0,998;91,193;10,037;-50,000;2520;252,0;;0,0;60;12,26;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611937;25.10.24 06:40:10;-0,564;-1,535;-1,018;-0,109;9,950;1006,448;31,386;95,435;10,565;97,190;10,205;0,867;108,068;10,031;-50,000;2520;252,0;;0,0;60;12,27;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611938;25.10.24 06:41:10;-0,730;-1,549;-1,029;-0,132;9,952;1006,463;31,737;95,375;10,590;97,180;10,200;0,655;163,901;10,053;-50,000;2520;252,0;;0,0;60;12,27;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611939;25.10.24 06:42:10;-0,832;-1,590;-1,021;-0,159;9,960;1006,454;32,094;95,360;10,600;97,165;10,230;0,751;132,615;10,044;-50,000;2520;252,0;;0,0;60;12,27;8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611940;25.10.24 06:43:10;-0,859;-1,558;-1,018;-0,124;9,980;1006,433;31,776;95,340;10,620;97,175;10,235;1,119;88,009;10,050;-50,000;2520;252,0;;0,0;60;12,26;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611941;25.10.24 06:44:10;-0,884;-1,548;-1,013;-0,076;9,990;1006,412;31,515;95,295;10,625;97,125;10,240;0,670;94,039;10,041;-50,000;2520;252,0;;0,0;60;12,26;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611942;25.10.24 06:45:10;-0,835;-1,530;-1,044;-0,061;9,977;1006,427;31,806;95,290;10,615;97,110;10,220;0,613;256,461;10,044;-50,000;2520;252,0;;0,0;60;12,24;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611943;25.10.24 06:46:10;-0,698;-1,481;-1,009;-0,062;10,003;1006,421;31,422;95,300;10,615;97,180;10,235;0,573;242,432;10,047;-50,000;2520;252,0;;0,0;60;12,25;8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611944;25.10.24 06:47:10;-0,741;-1,506;-1,005;-0,057;10,002;1006,412;31,635;95,340;10,640;97,150;10,255;0,582;244,671;10,047;-50,000;2520;252,0;;0,0;60;12,25;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611945;25.10.24 06:48:10;-0,821;-1,486;-1,016;-0,041;10,023;1006,421;31,593;95,280;10,645;97,115;10,250;0,471;309,656;10,047;-50,000;2520;252,0;;0,0;60;12,25;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611946;25.10.24 06:49:10;-0,812;-1,497;-1,001;-0,050;10,010;1006,412;31,335;95,265;10,640;97,130;10,265;0,512;264,459;10,056;-50,000;2520;252,0;;0,0;60;12,25;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611947;25.10.24 06:50:10;-0,880;-1,524;-1,019;-0,076;10,015;1006,424;31,758;95,295;10,700;97,150;10,310;0,970;133,898;10,050;-50,000;2520;252,0;;0,0;60;12,26;8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611948;25.10.24 06:51:10;-0,933;-1,583;-1,038;-0,092;10,032;1006,436;31,203;95,145;10,685;97,015;10,300;1,318;114,114;10,038;-50,000;2520;252,0;;0,0;60;12,26;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611949;25.10.24 06:52:10;-1,029;-1,664;-1,050;-0,109;10,050;1006,463;31,317;94,960;10,675;96,975;10,305;1,389;133,763;10,056;-50,000;2520;252,0;;0,0;60;12,26;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611950;25.10.24 06:53:10;-1,188;-1,691;-1,054;-0,132;10,042;1006,493;31,752;94,835;10,695;96,905;10,305;1,199;116,364;10,059;-50,000;2520;252,0;;0,0;60;12,26;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611951;25.10.24 06:54:10;-1,327;-1,760;-1,066;-0,140;10,052;1006,526;31,539;94,755;10,700;96,885;10,335;1,218;99,163;10,062;-50,000;2520;252,0;;0,0;60;12,26;8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611952;25.10.24 06:55:10;-1,462;-1,807;-1,090;-0,155;10,050;1006,544;31,563;94,690;10,700;96,835;10,305;1,036;123,266;10,056;-50,000;2520;252,0;;0,0;60;12,26;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611953;25.10.24 06:56:10;-2,096;-1,845;-1,117;-0,178;10,042;1006,571;31,608;94,625;10,695;96,840;10,305;1,003;117,411;10,056;-50,000;2520;252,0;;0,0;60;12,27;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611954;25.10.24 06:57:10;-3,305;-1,921;-1,139;-0,179;10,043;1006,589;31,548;94,655;10,695;96,820;10,325;0,995;118,631;10,059;-50,000;2520;252,0;;0,0;60;12,26;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611955;25.10.24 06:58:10;-4,663;-1,935;-1,217;-0,173;10,038;1006,586;31,812;94,565;10,720;96,765;10,325;1,211;96,384;10,056;-50,000;2520;252,0;;0,0;60;12,26;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611956;25.10.24 06:59:10;-5,507;-1,935;-1,285;-0,154;10,028;1006,565;31,608;94,555;10,705;96,710;10,345;1,063;95,316;10,059;-50,000;2520;252,0;;0,0;60;12,26;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611957;25.10.24 07:00:10;-5,597;-1,935;-1,364;-0,174;10,025;1006,538;31,302;94,475;10,695;96,670;10,340;0,777;89,094;10,065;-50,000;2520;252,0;;0,0;60;12,26;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611958;25.10.24 07:01:10;-5,120;-1,935;-1,441;-0,194;10,020;1006,517;31,326;94,495;10,700;96,700;10,340;0,594;93,853;10,053;-50,000;2520;252,0;;0,0;60;12,26;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611959;25.10.24 07:02:10;-3,880;-1,935;-1,461;-0,207;10,015;1006,505;31,431;94,500;10,695;96,690;10,335;0,687;115,419;10,050;-50,000;2520;252,0;;0,0;60;12,27;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611960;25.10.24 07:03:10;-2,693;-1,935;-1,373;-0,219;10,000;1006,502;30,825;94,510;10,700;96,685;10,340;0,775;92,588;10,062;-50,000;2520;252,0;;0,0;60;12,26;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611961;25.10.24 07:04:10;-2,010;-1,935;-1,294;-0,196;10,002;1006,484;30,945;94,520;10,685;96,675;10,330;0,650;73,907;10,056;-50,000;2520;252,0;;0,0;60;12,27;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611962;25.10.24 07:05:10;-1,779;-1,935;-1,247;-0,195;10,010;1006,469;31,377;94,505;10,700;96,640;10,320;0,632;102,122;10,062;-50,000;2520;252,0;;0,0;60;12,26;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611963;25.10.24 07:06:10;-1,903;-1,933;-1,219;-0,176;9,993;1006,448;31,251;94,505;10,685;96,630;10,320;0,530;191,351;10,062;-50,000;2520;252,0;;0,0;60;12,26;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611964;25.10.24 07:07:10;-3,541;-1,929;-1,255;-0,188;9,983;1006,418;30,762;94,580;10,685;96,665;10,325;0,738;73,322;10,065;-50,000;2520;252,0;;0,0;60;12,26;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611965;25.10.24 07:08:10;-5,400;-1,935;-1,261;-0,141;9,997;1006,400;30,675;94,535;10,695;96,590;10,315;0,948;104,867;10,059;-50,000;2520;252,0;;0,0;60;12,26;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611966;25.10.24 07:09:10;-6,104;-1,935;-1,347;-0,127;9,975;1006,394;31,212;94,520;10,680;96,600;10,295;0,802;144,776;10,059;-50,000;2520;252,0;;0,0;60;12,26;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611967;25.10.24 07:10:10;-3,490;-1,935;-1,280;-0,096;9,967;1006,394;31,386;94,475;10,690;96,560;10,310;0,955;85,596;10,065;-50,000;2520;252,0;;0,0;60;12,26;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611968;25.10.24 07:11:10;-1,352;-1,935;-1,205;-0,084;9,967;1006,415;31,371;94,390;10,665;96,565;10,315;1,016;114,306;10,062;-50,000;2520;252,0;;0,0;60;12,26;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611969;25.10.24 07:12:10;-1,012;-1,931;-1,123;-0,044;9,985;1006,436;31,767;94,350;10,670;96,505;10,300;0,981;109,873;10,062;-50,000;2520;252,0;;0,0;60;12,26;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611970;25.10.24 07:13:10;-0,424;-1,854;-1,094;-0,033;9,977;1006,466;31,356;94,335;10,665;96,440;10,300;1,025;122,237;10,065;-50,000;2520;252,0;;0,0;60;12,26;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611971;25.10.24 07:14:10;-0,221;-1,813;-1,074;-0,026;9,970;1006,505;31,941;94,305;10,645;96,435;10,275;0,865;116,893;10,065;-50,000;2520;252,0;;0,0;60;12,25;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611972;25.10.24 07:15:10;-0,447;-1,790;-1,058;-0,015;9,962;1006,541;31,542;94,310;10,645;96,435;10,265;0,952;118,614;10,062;-50,000;2520;252,0;;0,0;60;12,26;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611973;25.10.24 07:16:10;-0,709;-1,811;-1,061;-0,019;9,960;1006,562;30,906;94,340;10,620;96,340;10,275;1,098;94,956;10,065;-50,000;2520;252,0;;0,0;60;12,25;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611974;25.10.24 07:17:10;-0,880;-1,903;-1,095;-0,027;9,960;1006,568;31,479;94,265;10,615;96,290;10,240;1,008;114,694;10,065;-50,000;2520;252,0;;0,0;60;12,26;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611975;25.10.24 07:18:10;-0,881;-1,935;-1,117;-0,032;9,940;1006,571;31,737;94,110;10,615;96,265;10,240;1,199;122,304;10,065;-50,000;2520;252,0;;0,0;60;12,26;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611976;25.10.24 07:19:10;-0,839;-1,935;-1,091;-0,032;9,922;1006,580;31,950;93,935;10,590;96,165;10,225;1,279;128,728;10,062;-50,000;2520;252,0;;0,0;60;12,25;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611977;25.10.24 07:20:10;-0,637;-1,935;-1,087;-0,071;9,913;1006,577;31,701;93,905;10,550;96,065;10,175;0,750;151,318;10,065;-50,000;2520;252,0;;0,0;60;12,25;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611978;25.10.24 07:21:10;-0,322;-1,935;-1,040;-0,055;9,905;1006,568;31,701;94,020;10,555;96,085;10,190;0,837;90,276;10,068;-50,000;2520;252,0;;0,0;60;12,26;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611979;25.10.24 07:22:10;-0,178;-1,930;-1,032;-0,051;9,895;1006,556;31,695;94,085;10,545;96,175;10,175;0,593;106,391;10,062;-50,000;2520;252,0;;0,0;60;12,26;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611980;25.10.24 07:23:10;-0,080;-1,879;-0,993;-0,056;9,885;1006,535;31,293;94,225;10,565;96,180;10,175;0,845;97,239;10,065;-50,000;2520;252,0;;0,0;60;12,25;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611981;25.10.24 07:24:10;-0,170;-1,865;-0,979;0,003;9,877;1006,547;31,812;94,215;10,565;96,145;10,160;0,764;121,371;10,074;-50,000;2520;252,0;;0,0;60;12,25;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611982;25.10.24 07:25:10;-0,266;-1,869;-0,975;0,055;9,867;1006,553;30,948;94,185;10,550;96,165;10,145;1,003;92,931;10,068;-50,000;2520;252,0;;0,0;60;12,26;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
611983;25.10.24 07:26:10;-0,145;-1,869;-0,984;0,057;9,870;1006,541;31,494;94,175;10,495;96,055;10,115;0,541;255,150;10,068;-50,000;2520;252,0;;0,0;60;12,25;8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
