Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1136901;bis:;1138099
Ausgelesen am:;18.08.25 02:23:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138741;18.08.25 12:55:31;-114,550;807,413;27,305;122,134;27,040;1006,028;0,012;38,320;26,820;43,220;23,240;1,509;61,043;21,110;-50,000;4233;423,3;;0,0;11;13,43;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138742;18.08.25 12:56:00;-114,357;808,276;25,651;122,257;27,058;1006,048;0,012;37,890;26,833;43,213;23,253;2,446;77,048;21,132;-50,000;4233;423,3;;0,0;120;13,39;34,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138743;18.08.25 12:56:13;-114,330;809,061;27,956;123,774;27,120;1006,004;0,012;38,340;26,800;43,500;23,260;2,583;100,868;21,183;-50,000;4233;423,3;;0,0;13;13,38;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138744;18.08.25 12:56:36;-112,953;807,660;28,781;122,675;27,170;1006,016;0,000;39,020;26,840;44,280;23,260;1,158;10,868;21,159;-50,000;4233;423,3;;0,0;11;13,39;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138745;18.08.25 12:57:05;-113,729;807,390;29,690;123,371;27,183;1006,012;0,012;39,100;26,773;43,773;23,227;2,159;247,635;21,171;-50,000;4233;423,3;;0,0;65;13,37;34,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138746;18.08.25 12:57:17;-113,375;804,635;32,917;122,460;27,220;1006,016;0,012;39,600;26,720;43,860;23,220;1,636;350,325;21,159;-50,000;4233;423,3;;0,0;12;13,41;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138747;18.08.25 12:57:59;-114,637;804,504;30,393;123,894;27,330;1005,992;0,012;39,740;26,820;43,920;23,320;1,720;64,013;21,183;-50,000;4233;423,3;;0,0;14;13,42;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138748;18.08.25 12:58:10;-114,247;804,755;30,643;123,659;27,303;1005,992;0,012;39,713;26,827;44,047;23,307;1,639;68,370;21,179;-50,000;4233;423,3;;0,0;65;13,40;34,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138749;18.08.25 12:58:22;-113,586;808,087;30,534;124,266;27,380;1006,004;0,000;40,520;26,880;44,260;23,320;2,522;87,413;21,195;-50,000;4233;423,3;;0,0;12;13,40;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138750;18.08.25 12:59:03;-114,725;806,496;27,441;123,365;27,410;1006,016;0,012;38,620;26,880;43,780;23,420;0,966;9,383;21,195;-50,000;4233;423,3;;0,0;13;13,39;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138751;18.08.25 12:59:26;-114,890;806,287;32,540;123,431;27,450;1006,052;0,012;39,500;26,900;44,300;23,400;2,831;85,455;21,207;-50,000;4233;423,3;;0,0;11;13,40;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138752;18.08.25 13:00:08;-114,839;808,666;26,554;124,299;27,480;1006,040;0,012;37,860;26,900;43,360;23,460;3,427;123,143;21,195;-50,000;4233;423,3;;0,0;13;13,37;35,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138753;18.08.25 13:00:31;-115,324;810,382;29,293;123,987;27,470;1006,040;0,000;38,980;26,980;43,120;23,440;2,114;135,383;21,207;-50,000;4233;423,3;;0,0;11;13,42;35,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138754;18.08.25 13:01:00;-115,297;808,356;28,442;123,831;27,440;1006,013;0,012;38,807;26,917;43,420;23,427;2,327;89,300;21,195;-50,000;4233;423,3;;0,0;170;13,39;35,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138755;18.08.25 13:01:13;-115,397;810,582;27,917;123,532;27,430;1005,968;0,012;39,000;26,980;42,760;23,440;1,959;135,675;21,195;-50,000;4233;423,3;;0,0;13;13,38;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138756;18.08.25 13:01:36;-114,597;810,756;27,730;123,169;27,420;1005,992;0,012;37,940;26,980;42,800;23,480;2,100;146,340;21,220;-50,000;4233;423,3;;0,0;11;13,40;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138757;18.08.25 13:02:05;-114,338;810,336;28,687;123,179;27,427;1005,968;0,012;38,467;27,013;42,980;23,447;2,727;68,775;21,211;-50,000;4233;423,3;;0,0;65;13,41;35,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138758;18.08.25 13:02:17;-114,903;811,145;27,640;124,274;27,410;1006,004;0,000;37,940;27,020;42,980;23,480;3,103;82,598;21,256;-50,000;4233;423,3;;0,0;12;13,41;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138759;18.08.25 13:02:59;-115,402;806,101;25,404;122,554;27,450;1005,944;0,012;37,900;27,040;42,600;23,440;1,636;143,685;21,268;-50,000;4233;423,3;;0,0;14;13,39;35,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138760;18.08.25 13:03:10;-115,127;807,021;27,478;122,832;27,463;1005,948;0,012;38,187;27,060;42,947;23,473;1,939;53,115;21,248;-50,000;4233;423,3;;0,0;65;13,40;35,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138761;18.08.25 13:03:22;-115,491;805,915;27,620;122,963;27,480;1005,968;0,012;39,040;27,040;42,620;23,520;1,748;48,555;21,256;-50,000;4233;423,3;;0,0;12;13,42;35,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138762;18.08.25 13:04:04;-115,161;808,814;26,419;123,996;27,510;1006,016;0,012;38,280;27,060;42,900;23,500;5,677;104,648;21,293;-50,000;4233;423,3;;0,0;14;13,38;35,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138763;18.08.25 13:04:27;-114,611;807,277;24,409;122,400;27,490;1005,992;0,000;38,000;27,000;42,920;23,400;1,978;352,755;21,293;-50,000;4233;423,3;;0,0;12;13,38;35,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138764;18.08.25 13:05:09;-113,975;808,926;26,489;122,528;27,500;1006,040;0,012;38,760;27,060;43,280;23,460;1,969;132,930;21,317;-50,000;4233;423,3;;0,0;14;13,42;35,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138765;18.08.25 13:05:32;-115,537;807,403;25,043;123,171;27,510;1006,076;0,000;37,480;27,080;42,900;23,500;2,114;90,315;21,305;-50,000;4233;423,3;;0,0;12;13,40;35,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138766;18.08.25 13:06:00;-114,669;807,156;27,134;122,572;27,514;1006,034;0,012;38,255;27,080;43,082;23,515;2,639;74,070;21,299;-50,000;4233;423,3;;0,0;170;13,39;35,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138767;18.08.25 13:06:14;-114,949;804,110;26,058;122,010;27,530;1006,052;0,012;38,120;27,100;42,860;23,520;2,541;120,240;21,305;-50,000;4233;423,3;;0,0;14;13,42;35,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138768;18.08.25 13:06:37;-114,178;804,260;24,853;121,508;27,520;1006,052;0,000;37,600;27,100;42,920;23,480;1,430;190,080;21,354;-50,000;4233;423,3;;0,0;12;13,39;35,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138769;18.08.25 13:07:05;-113,372;803,604;28,937;121,642;27,557;1006,052;0,012;38,567;27,087;43,587;23,547;1,547;79,268;21,338;-50,000;4233;423,3;;0,0;65;13,39;35,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138770;18.08.25 13:07:18;-113,395;805,999;32,560;122,867;27,640;1006,064;0,012;39,120;27,060;43,720;23,520;2,334;314,100;21,366;-50,000;4233;423,3;;0,0;13;13,40;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138771;18.08.25 13:07:41;-114,307;807,996;33,875;123,611;27,720;1006,064;0,012;40,280;27,120;43,960;23,600;0,830;323,820;21,378;-50,000;4233;423,3;;0,0;11;13,44;35,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138772;18.08.25 13:08:10;-114,790;805,640;33,869;123,695;27,753;1006,048;0,012;39,913;27,140;43,427;23,647;1,692;168,383;21,366;-50,000;4233;423,3;;0,0;65;13,37;35,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138773;18.08.25 13:08:22;-115,160;805,273;31,512;124,244;27,840;1006,040;0,012;39,540;27,200;43,680;23,700;1,659;120,893;21,378;-50,000;4233;423,3;;0,0;12;13,42;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138774;18.08.25 13:09:04;-115,890;805,884;31,174;123,861;27,930;1006,028;0,012;39,040;27,280;44,020;23,820;1,734;110,813;21,378;-50,000;4233;423,3;;0,0;14;13,41;35,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138775;18.08.25 13:09:27;-117,819;806,354;30,944;124,717;27,990;1006,028;0,012;39,040;27,300;42,360;23,900;1,692;30,375;21,391;-50,000;4233;423,3;;0,0;12;13,45;35,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138776;18.08.25 13:10:09;-117,284;807,239;29,341;124,432;28,040;1005,992;0,012;38,080;27,340;42,520;23,940;1,950;107,303;21,391;-50,000;4233;423,3;;0,0;14;13,37;35,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138777;18.08.25 13:10:32;-116,280;804,944;32,038;122,885;28,090;1005,956;0,012;39,800;27,400;42,940;23,960;1,800;16,740;21,391;-50,000;4233;423,3;;0,0;12;13,44;35,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138778;18.08.25 13:11:00;-116,989;806,436;30,178;124,260;28,019;1005,980;0,012;38,607;27,320;42,892;23,892;1,632;120,386;21,400;-50,000;4233;423,3;;0,0;170;13,39;35,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138779;18.08.25 13:11:14;-116,998;803,727;31,675;123,660;28,170;1005,728;0,012;39,320;27,460;42,820;24,040;1,059;108,023;21,439;-50,000;4233;423,3;;0,0;14;13,38;36,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138780;18.08.25 13:11:37;-117,612;806,805;33,328;124,010;28,240;1005,572;0,012;39,080;27,460;42,980;24,020;1,008;349,808;21,427;-50,000;4233;423,3;;0,0;12;13,38;35,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138781;18.08.25 13:12:05;-117,235;806,096;31,657;124,314;28,283;1005,564;0,012;39,653;27,527;42,720;24,107;1,367;155,318;21,431;-50,000;4233;423,3;;0,0;65;13,39;35,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138782;18.08.25 13:12:19;-119,302;806,273;30,153;124,438;28,350;1005,512;0,012;37,980;27,600;42,040;24,180;2,058;93,150;21,452;-50,000;4233;423,3;;0,0;14;13,38;35,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138783;18.08.25 13:12:42;-118,681;807,151;26,377;123,970;28,410;1005,524;0,000;37,520;27,540;41,980;24,180;1,458;364,658;21,415;-50,000;4233;423,3;;0,0;12;13,42;35,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138784;18.08.25 13:13:10;-119,447;807,064;28,187;124,389;28,423;1005,516;0,012;38,647;27,607;41,627;24,240;1,739;170,903;21,451;-50,000;4233;423,3;;0,0;65;13,39;35,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138785;18.08.25 13:13:24;-118,915;808,141;29,350;123,556;28,490;1005,512;0,012;38,200;27,660;41,580;24,300;1,252;61,178;21,439;-50,000;4233;423,3;;0,0;14;13,38;35,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138786;18.08.25 13:13:47;-119,013;807,304;28,277;123,602;28,500;1005,512;0,012;37,420;27,720;41,880;24,340;3,305;32,873;21,488;-50,000;4233;423,3;;0,0;12;13,41;35,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138787;18.08.25 13:14:00;-118,823;808,690;27,525;124,026;28,505;1005,500;0,012;38,250;27,650;41,620;24,320;2,173;90,585;21,488;-50,000;4233;423,3;;0,0;50;13,40;35,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138788;18.08.25 13:14:29;-119,329;810,769;30,239;123,313;28,540;1005,488;0,012;38,940;27,720;41,860;24,380;2,334;19,508;21,488;-50,000;4233;423,3;;0,0;14;13,40;35,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138789;18.08.25 13:14:52;-119,201;811,288;32,677;122,532;28,560;1005,452;0,000;39,080;27,720;42,140;24,280;0,792;291,960;21,488;-50,000;4233;423,3;;0,0;12;13,40;36,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138790;18.08.25 13:15:05;-119,217;811,414;29,325;123,657;28,560;1005,472;0,012;38,040;27,727;41,773;24,367;1,378;217,590;21,488;-50,000;4233;423,3;;0,0;65;13,38;35,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138791;18.08.25 13:15:33;-119,618;809,665;27,371;123,192;28,650;1005,404;0,012;38,260;27,820;41,740;24,360;1,069;136,238;21,488;-50,000;4233;423,3;;0,0;13;13,41;35,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138792;18.08.25 13:15:56;-120,551;808,969;27,591;123,450;28,690;1005,428;0,012;37,220;27,720;40,960;24,400;2,438;358,065;21,513;-50,000;4233;423,3;;0,0;11;13,34;36,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138793;18.08.25 13:16:10;-120,746;810,232;26,948;123,411;28,653;1005,412;0,012;37,413;27,773;41,320;24,400;1,613;177,105;21,496;-50,000;4233;423,3;;0,0;65;13,38;36,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138794;18.08.25 13:16:37;-120,318;812,127;25,855;123,084;28,680;1005,464;0,012;36,380;27,820;40,960;24,420;1,538;102,758;21,513;-50,000;4233;423,3;;0,0;12;13,39;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138795;18.08.25 13:17:05;-119,943;812,022;25,190;122,893;28,680;1005,448;0,012;36,713;27,820;41,033;24,487;1,942;84,893;21,513;-50,000;4233;423,3;;0,0;55;13,39;36,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138796;18.08.25 13:17:18;-119,300;813,421;27,418;122,446;28,720;1005,452;0,012;37,560;27,840;41,720;24,480;1,894;87,908;21,549;-50,000;4233;423,3;;0,0;13;13,39;36,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138797;18.08.25 13:17:41;-120,142;812,497;28,915;122,360;28,710;1005,428;0,012;37,880;27,800;41,740;24,440;1,795;99,473;21,574;-50,000;4233;423,3;;0,0;11;13,39;36,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138798;18.08.25 13:18:10;-119,645;812,673;27,989;122,462;28,727;1005,428;0,012;38,507;27,840;41,813;24,453;1,956;75,533;21,558;-50,000;4233;423,3;;0,0;65;13,39;36,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138799;18.08.25 13:18:23;-119,012;813,091;26,970;122,447;28,770;1005,428;0,012;38,340;27,860;42,180;24,480;1,383;129,420;21,561;-50,000;4233;423,3;;0,0;13;13,40;36,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138800;18.08.25 13:18:46;-119,836;810,637;29,333;122,667;28,820;1005,428;0,012;38,000;27,840;42,200;24,480;1,097;268,988;21,586;-50,000;4233;423,3;;0,0;11;13,40;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138801;18.08.25 13:19:00;-119,295;811,591;29,158;122,837;28,820;1005,416;0,012;38,270;27,890;41,950;24,530;1,399;267,806;21,561;-50,000;4233;423,3;;0,0;50;13,39;36,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138802;18.08.25 13:19:27;-120,719;810,236;29,005;123,594;28,880;1005,356;0,012;38,240;27,880;41,440;24,600;2,489;7,538;21,586;-50,000;4233;423,3;;0,0;12;13,46;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138803;18.08.25 13:20:08;-121,424;807,946;21,555;122,584;28,900;1005,356;0,012;36,120;27,960;40,820;24,620;1,763;37,193;21,586;-50,000;4233;423,3;;0,0;13;13,43;36,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138804;18.08.25 13:20:31;-121,056;806,972;22,763;121,965;28,920;1005,368;0,012;36,720;27,960;41,320;24,640;1,777;60,615;21,586;-50,000;4233;423,3;;0,0;11;13,41;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138805;18.08.25 13:21:00;-120,796;809,161;25,060;122,913;28,915;1005,372;0,012;37,010;27,937;40,967;24,603;2,133;160,099;21,584;-50,000;4233;423,3;;0,0;120;13,39;36,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138806;18.08.25 13:21:13;-119,399;807,389;28,800;121,884;28,950;1005,392;0,012;37,560;28,000;40,920;24,680;2,452;26,505;21,635;-50,000;4233;423,3;;0,0;13;13,40;37,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138807;18.08.25 13:21:36;-121,093;808,800;25,257;122,317;28,950;1005,404;0,012;36,280;27,960;40,380;24,680;1,134;123,773;21,598;-50,000;4233;423,3;;0,0;11;13,39;36,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138808;18.08.25 13:22:05;-120,713;810,442;26,361;122,505;28,993;1005,408;0,012;37,300;27,967;40,727;24,700;1,859;36,030;21,606;-50,000;4233;423,3;;0,0;65;13,40;36,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138809;18.08.25 13:22:18;-121,010;812,939;25,529;122,750;29,000;1005,440;0,000;36,340;27,960;40,520;24,700;3,980;83,183;21,610;-50,000;4233;423,3;;0,0;13;13,39;37,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138810;18.08.25 13:22:41;-120,964;813,050;22,351;122,839;28,970;1005,392;0,012;36,480;27,900;40,460;24,720;2,259;82,148;21,635;-50,000;4233;423,3;;0,0;11;13,39;36,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138811;18.08.25 13:23:10;-120,477;813,933;22,637;122,973;28,933;1005,436;0,012;36,387;27,933;40,333;24,693;3,038;94,013;21,631;-50,000;4233;423,3;;0,0;65;13,39;37,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138812;18.08.25 13:23:22;-119,756;811,748;21,559;120,872;28,840;1005,512;0,012;35,660;27,900;40,500;24,680;3,188;60,660;21,659;-50,000;4233;423,3;;0,0;12;13,40;37,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
