Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;976591;bis:;983376
Ausgelesen am:;26.06.2025 10:24:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967869;21.06.25 22:31:03;-77,986;-1,935;-11,789;0,578;20,380;1004,252;0,000;55,680;20,200;49,420;21,420;0,717;225,023;23,918;-50,000;4167;416,7;;0,0;13;13,38;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967870;21.06.25 22:31:26;-78,036;-1,935;-11,715;0,653;20,390;1004,240;0,012;55,660;20,180;49,540;21,400;0,623;299,813;23,918;-50,000;4167;416,7;;0,0;11;13,43;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967871;21.06.25 22:32:07;-78,342;-1,935;-12,701;0,930;20,350;1004,216;0,012;55,900;20,180;49,640;21,380;0,455;169,358;23,930;-50,000;4167;416,7;;0,0;12;13,37;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967872;21.06.25 22:32:48;-78,317;-1,935;-11,904;0,698;20,330;1004,204;0,012;56,780;20,140;50,140;21,420;0,881;109,958;23,930;-50,000;4167;416,7;;0,0;13;13,38;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967873;21.06.25 22:33:00;-78,130;-1,935;-12,080;0,708;20,368;1004,227;0,012;56,112;20,217;49,647;21,395;0,679;188,620;23,919;-50,000;4167;416,7;;0,0;170;13,38;24,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967874;21.06.25 22:33:11;-78,131;-1,935;-11,383;0,690;20,280;1004,228;0,012;55,700;20,140;50,180;21,340;0,656;154,733;23,918;-50,000;4167;416,7;;0,0;11;13,43;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967875;21.06.25 22:33:52;-77,689;-1,935;-11,979;0,717;20,260;1004,168;0,012;55,600;20,140;50,060;21,380;0,455;110,295;23,844;-50,000;4167;416,7;;0,0;12;13,41;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967876;21.06.25 22:34:05;-77,884;-1,935;-11,677;0,700;20,277;1004,184;0,012;55,667;20,127;50,093;21,360;0,488;140,730;23,877;-50,000;4167;416,7;;0,0;65;13,40;24,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967877;21.06.25 22:34:33;-77,789;-1,935;-11,385;0,754;20,250;1004,168;0,012;55,720;20,080;50,060;21,360;0,713;158,558;23,844;-50,000;4167;416,7;;0,0;13;13,34;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967878;21.06.25 22:34:56;-77,909;-1,935;-10,926;0,691;20,250;1004,168;0,012;55,400;20,040;50,060;21,340;0,642;99,180;23,869;-50,000;4167;416,7;;0,0;11;13,40;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967879;21.06.25 22:35:10;-77,996;-1,935;-11,225;0,754;20,220;1004,152;0,012;55,507;20,093;50,000;21,333;0,656;155,070;23,881;-50,000;4167;416,7;;0,0;65;13,37;24,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967880;21.06.25 22:35:37;-78,501;-1,935;-11,441;0,845;20,170;1004,144;0,012;55,300;20,020;50,140;21,320;0,736;5,490;23,857;-50,000;4167;416,7;;0,0;12;13,43;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967881;21.06.25 22:36:05;-78,567;-1,935;-11,585;0,789;20,183;1004,148;0,012;55,247;20,020;49,980;21,287;0,470;206,760;23,836;-50,000;4167;416,7;;0,0;55;13,38;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967882;21.06.25 22:36:18;-78,574;-1,935;-12,238;0,700;20,170;1004,144;0,012;55,320;20,040;49,920;21,340;0,459;9,765;23,881;-50,000;4167;416,7;;0,0;13;13,40;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967883;21.06.25 22:36:41;-78,341;-1,935;-12,118;0,632;20,130;1004,144;0,012;55,260;19,980;49,840;21,280;0,666;126,923;23,832;-50,000;4167;416,7;;0,0;11;13,37;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967884;21.06.25 22:37:10;-78,415;-1,935;-12,291;0,599;20,110;1004,188;0,012;55,867;19,993;49,813;21,307;0,753;115,680;23,832;-50,000;4167;416,7;;0,0;65;13,39;24,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967885;21.06.25 22:37:22;-78,567;-1,935;-12,006;0,557;20,090;1004,192;0,000;55,680;19,940;49,820;21,240;1,163;108,270;23,857;-50,000;4167;416,7;;0,0;12;13,41;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967886;21.06.25 22:38:03;-78,377;-1,935;-11,230;0,330;20,050;1004,204;0,012;55,500;19,900;50,120;21,220;0,938;106,583;23,832;-50,000;4167;416,7;;0,0;13;13,42;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967887;21.06.25 22:38:26;-78,252;-1,935;-11,133;0,229;20,040;1004,180;0,012;55,620;19,920;49,960;21,200;0,825;121,455;23,832;-50,000;4167;416,7;;0,0;11;13,38;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967888;21.06.25 22:39:07;-77,747;-1,935;-10,794;0,140;19,990;1004,216;0,000;55,880;19,880;50,200;21,160;0,867;143,100;23,832;-50,000;4167;416,7;;0,0;12;13,39;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967889;21.06.25 22:39:48;-77,149;-1,935;-11,116;0,326;19,960;1004,204;0,012;56,300;19,840;50,240;21,080;0,717;156,173;23,832;-50,000;4167;416,7;;0,0;13;13,36;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967890;21.06.25 22:40:00;-77,906;-1,935;-11,221;0,286;20,020;1004,193;0,012;55,880;19,917;50,158;21,170;0,905;141,033;23,826;-50,000;4167;416,7;;0,0;170;13,40;24,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967891;21.06.25 22:40:11;-76,758;-1,935;-11,128;0,334;19,930;1004,216;0,012;56,080;19,860;50,140;21,040;0,839;238,680;23,759;-50,000;4167;416,7;;0,0;11;13,40;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967892;21.06.25 22:40:52;-76,804;-1,935;-11,162;0,513;19,920;1004,216;0,012;56,120;19,780;50,180;21,040;0,736;243,743;23,747;-50,000;4167;416,7;;0,0;12;13,40;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967893;21.06.25 22:41:05;-76,884;-1,935;-11,220;0,518;19,927;1004,204;0,012;56,227;19,833;50,193;21,047;0,772;211,253;23,784;-50,000;4167;416,7;;0,0;65;13,39;24,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967894;21.06.25 22:41:33;-76,824;-1,935;-11,102;0,669;19,880;1004,216;0,012;58,060;19,780;50,200;21,000;0,600;195,615;23,747;-50,000;4167;416,7;;0,0;13;13,37;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967895;21.06.25 22:41:56;-76,881;-1,935;-10,960;0,615;19,900;1004,180;0,012;58,280;19,800;50,080;21,000;0,652;181,080;23,734;-50,000;4167;416,7;;0,0;11;13,38;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967896;21.06.25 22:42:10;-76,899;-1,935;-11,127;0,609;19,890;1004,200;0,012;57,233;19,800;50,167;21,033;0,661;194,370;23,767;-50,000;4167;416,7;;0,0;65;13,40;24,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967897;21.06.25 22:42:37;-77,584;-1,935;-12,191;0,776;19,850;1004,192;0,012;56,780;19,720;50,320;21,000;0,441;179,888;23,759;-50,000;4167;416,7;;0,0;12;13,37;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967898;21.06.25 22:43:05;-77,522;-1,935;-11,975;0,651;19,837;1004,188;0,012;57,920;19,773;50,427;21,000;0,678;110,078;23,751;-50,000;4167;416,7;;0,0;55;13,39;24,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967899;21.06.25 22:43:18;-77,615;-1,935;-12,205;0,540;19,810;1004,192;0,012;58,000;19,760;51,120;21,040;0,783;16,245;23,734;-50,000;4167;416,7;;0,0;13;13,40;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967900;21.06.25 22:43:41;-76,992;-1,935;-12,246;0,436;19,790;1004,192;0,012;59,520;19,720;51,320;20,960;0,511;20,993;23,734;-50,000;4167;416,7;;0,0;11;13,45;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967901;21.06.25 22:44:10;-76,781;-1,935;-12,098;0,411;19,770;1004,172;0,012;58,313;19,727;51,233;20,973;0,514;116,775;23,730;-50,000;4167;416,7;;0,0;65;13,40;23,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967902;21.06.25 22:44:22;-76,274;-1,935;-11,889;0,417;19,740;1004,192;0,012;58,100;19,600;51,200;20,900;0,455;291,308;23,734;-50,000;4167;416,7;;0,0;12;13,39;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967903;21.06.25 22:45:03;-76,136;-1,935;-11,910;0,479;19,720;1004,216;0,012;57,720;19,580;51,040;20,840;0,455;316,215;23,734;-50,000;4167;416,7;;0,0;13;13,38;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967904;21.06.25 22:45:26;-76,035;-1,935;-12,073;0,624;19,680;1004,204;0,012;58,400;19,580;51,200;20,880;0,450;260,190;23,734;-50,000;4167;416,7;;0,0;11;13,40;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967905;21.06.25 22:46:07;-75,466;-1,935;-11,803;0,555;19,670;1004,240;0,000;59,160;19,520;51,340;20,840;0,445;273,848;23,710;-50,000;4167;416,7;;0,0;12;13,41;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967906;21.06.25 22:46:48;-75,413;-1,935;-11,746;0,666;19,600;1004,228;0,012;58,320;19,480;51,100;20,840;0,459;302,828;23,734;-50,000;4167;416,7;;0,0;13;13,43;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967907;21.06.25 22:47:00;-75,788;-1,935;-11,898;0,568;19,670;1004,220;0,012;58,885;19,555;51,147;20,872;0,448;292,815;23,733;-50,000;4167;416,7;;0,0;170;13,38;24,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967908;21.06.25 22:47:11;-75,624;-1,935;-11,619;0,654;19,610;1004,252;0,012;58,580;19,460;51,120;20,840;0,455;352,980;23,661;-50,000;4167;416,7;;0,0;11;13,40;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967909;21.06.25 22:47:52;-75,770;-1,935;-11,949;0,619;19,560;1004,228;0,000;58,100;19,440;51,420;20,780;0,455;305,820;23,673;-50,000;4167;416,7;;0,0;12;13,43;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967910;21.06.25 22:48:05;-75,689;-1,935;-11,660;0,631;19,573;1004,220;0,012;59,013;19,473;51,347;20,820;0,475;264,000;23,681;-50,000;4167;416,7;;0,0;65;13,38;23,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967911;21.06.25 22:48:33;-75,499;-1,935;-11,559;0,643;19,520;1004,204;0,012;58,660;19,440;51,660;20,820;0,595;235,418;23,625;-50,000;4167;416,7;;0,0;13;13,42;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967912;21.06.25 22:48:56;-75,306;-1,935;-10,814;0,742;19,530;1004,216;0,012;58,420;19,400;52,000;20,760;0,600;279,293;23,637;-50,000;4167;416,7;;0,0;11;13,42;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967913;21.06.25 22:49:10;-75,444;-1,935;-11,105;0,710;19,537;1004,216;0,012;58,773;19,413;51,847;20,793;0,570;240,300;23,665;-50,000;4167;416,7;;0,0;65;13,39;23,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967914;21.06.25 22:49:37;-75,214;-1,935;-10,519;1,140;19,500;1004,216;0,000;58,980;19,360;52,160;20,760;0,455;213,413;23,637;-50,000;4167;416,7;;0,0;12;13,42;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967915;21.06.25 22:50:05;-75,071;-1,935;-10,616;1,122;19,493;1004,196;0,012;58,567;19,373;52,047;20,780;0,458;265,650;23,649;-50,000;4167;416,7;;0,0;55;13,36;23,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967916;21.06.25 22:50:18;-75,023;-1,935;-10,763;1,100;19,460;1004,192;0,012;58,420;19,340;52,120;20,740;0,455;337,590;23,637;-50,000;4167;416,7;;0,0;13;13,38;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967917;21.06.25 22:50:41;-74,614;-1,935;-10,716;1,112;19,440;1004,192;0,012;58,460;19,380;52,160;20,740;0,459;230,018;23,637;-50,000;4167;416,7;;0,0;11;13,36;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967918;21.06.25 22:51:10;-74,495;-1,935;-10,652;1,126;19,447;1004,184;0,012;58,820;19,380;52,073;20,753;0,528;239,033;23,633;-50,000;4167;416,7;;0,0;65;13,40;23,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967919;21.06.25 22:51:22;-74,351;-1,935;-10,601;1,127;19,410;1004,192;0,012;58,940;19,320;51,960;20,760;0,581;230,985;23,637;-50,000;4167;416,7;;0,0;12;13,42;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967920;21.06.25 22:52:03;-74,250;-1,935;-9,988;1,308;19,410;1004,156;0,012;58,820;19,340;52,100;20,740;0,539;237,263;23,637;-50,000;4167;416,7;;0,0;13;13,39;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967921;21.06.25 22:52:26;-74,064;-1,935;-9,858;1,361;19,430;1004,156;0,012;58,940;19,300;52,140;20,740;0,675;232,920;23,612;-50,000;4167;416,7;;0,0;11;13,38;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967922;21.06.25 22:53:07;-74,122;-1,935;-10,117;1,825;19,400;1004,156;0,000;59,020;19,300;52,840;20,660;0,548;338,265;23,637;-50,000;4167;416,7;;0,0;12;13,40;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967923;21.06.25 22:53:48;-73,817;-1,935;-10,257;1,908;19,400;1004,120;0,000;59,760;19,260;52,560;20,680;0,563;302,828;23,612;-50,000;4167;416,7;;0,0;13;13,35;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967924;21.06.25 22:54:00;-74,117;-1,935;-10,061;1,572;19,410;1004,143;0,012;59,247;19,313;52,443;20,710;0,562;249,013;23,622;-50,000;4167;416,7;;0,0;170;13,39;23,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967925;21.06.25 22:54:11;-74,001;-1,935;-10,479;1,803;19,380;1004,120;0,012;60,020;19,300;52,520;20,720;0,455;193,253;23,588;-50,000;4167;416,7;;0,0;11;13,38;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967926;21.06.25 22:54:52;-74,378;-1,935;-11,510;1,401;19,350;1004,096;0,012;61,240;19,260;52,640;20,700;0,445;327,128;23,576;-50,000;4167;416,7;;0,0;12;13,41;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967927;21.06.25 22:55:05;-74,249;-1,935;-11,031;1,471;19,333;1004,104;0,012;60,760;19,260;52,607;20,720;0,500;193,238;23,584;-50,000;4167;416,7;;0,0;65;13,40;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967928;21.06.25 22:55:33;-73,972;-1,935;-10,510;1,502;19,320;1004,084;0,012;59,600;19,200;52,740;20,700;0,464;261,878;23,539;-50,000;4167;416,7;;0,0;13;13,40;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967929;21.06.25 22:55:56;-74,099;-1,935;-10,401;1,564;19,310;1004,072;0,012;59,400;19,220;52,940;20,680;0,530;201,105;23,539;-50,000;4167;416,7;;0,0;11;13,42;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967930;21.06.25 22:56:10;-74,001;-1,935;-10,629;1,477;19,300;1004,068;0,012;59,933;19,233;52,827;20,720;0,519;222,743;23,547;-50,000;4167;416,7;;0,0;65;13,40;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967931;21.06.25 22:56:37;-74,030;-1,935;-10,018;1,782;19,280;1004,048;0,000;61,280;19,180;52,880;20,720;0,675;201,195;23,551;-50,000;4167;416,7;;0,0;12;13,40;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967932;21.06.25 22:57:05;-73,844;-1,935;-10,045;1,749;19,267;1004,044;0,012;60,760;19,187;52,960;20,713;0,638;194,063;23,543;-50,000;4167;416,7;;0,0;55;13,38;23,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967933;21.06.25 22:57:18;-73,749;-1,935;-9,748;1,807;19,250;1004,120;0,000;60,100;19,140;53,000;20,720;0,455;206,505;23,539;-50,000;4167;416,7;;0,0;13;13,36;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967934;21.06.25 22:57:41;-74,113;-1,935;-9,791;1,874;19,280;1004,192;0,012;60,160;19,180;53,040;20,700;0,928;192,825;23,539;-50,000;4167;416,7;;0,0;11;13,36;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967935;21.06.25 22:58:10;-74,144;-1,935;-9,519;1,870;19,273;1004,184;0,012;60,260;19,147;53,113;20,733;0,833;201,383;23,543;-50,000;4167;416,7;;0,0;65;13,39;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967936;21.06.25 22:58:22;-74,261;-1,935;-9,507;1,927;19,280;1004,228;0,012;60,340;19,100;53,180;20,740;0,933;191,385;23,539;-50,000;4167;416,7;;0,0;12;13,41;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967937;21.06.25 22:59:03;-74,099;-1,935;-9,399;1,805;19,270;1004,252;0,000;61,240;19,100;53,220;20,780;0,722;170,258;23,539;-50,000;4167;416,7;;0,0;13;13,41;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967938;21.06.25 22:59:26;-74,051;-1,935;-9,505;1,694;19,230;1004,336;0,012;60,940;19,140;53,260;20,740;0,792;194,108;23,527;-50,000;4167;416,7;;0,0;11;13,35;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
967939;21.06.25 23:00:07;-74,169;-1,935;-8,905;1,852;19,260;1004,348;0,000;61,280;19,140;53,180;20,720;0,656;224,325;23,527;-50,000;4167;416,7;;0,0;12;13,39;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
