Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019236;07.07.25 16:28:10;-3,901;29,362;1,288;6,872;16,193;992,752;0,036;83,673;17,213;82,373;16,567;1,452;191,123;20,418;-50,000;4187;418,7;;0,0;65;13,40;22,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019237;07.07.25 16:28:22;-3,838;30,289;1,307;6,963;16,180;992,768;0,036;83,580;17,160;82,400;16,560;2,030;222,255;20,426;-50,000;4187;418,7;;0,0;12;13,39;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019238;07.07.25 16:29:03;-2,901;32,044;0,911;7,082;16,150;992,768;0,036;84,120;17,120;82,720;16,560;1,181;235,575;20,414;-50,000;4187;418,7;;0,0;13;13,40;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019239;07.07.25 16:29:26;-2,893;32,472;0,654;7,164;16,140;992,780;0,036;84,100;17,140;82,900;16,580;0,652;154,508;20,414;-50,000;4187;418,7;;0,0;11;13,40;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019240;07.07.25 16:30:08;-1,852;33,966;1,172;7,091;16,080;992,744;0,036;84,660;17,080;83,120;16,580;1,238;256,703;20,426;-50,000;4187;418,7;;0,0;13;13,40;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019241;07.07.25 16:30:31;-2,130;34,370;1,314;7,085;16,080;992,732;0,036;84,840;17,120;83,240;16,560;0,998;221,580;20,414;-50,000;4187;418,7;;0,0;11;13,38;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019242;07.07.25 16:31:00;-1,973;33,286;1,134;7,103;16,106;992,749;0,036;84,455;17,115;82,890;16,567;1,389;233,601;20,416;-50,000;4187;418,7;;0,0;170;13,37;22,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019243;07.07.25 16:31:13;-1,346;35,433;1,381;7,077;16,010;992,696;0,036;85,180;17,060;82,720;16,540;2,077;257,535;20,402;-50,000;4187;418,7;;0,0;13;13,40;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019244;07.07.25 16:31:36;-1,426;35,070;1,178;6,960;15,980;992,708;0,036;85,000;17,060;82,520;16,500;1,880;291,690;20,414;-50,000;4187;418,7;;0,0;11;13,38;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019245;07.07.25 16:32:05;-1,412;35,097;1,287;6,926;15,990;992,680;0,036;85,233;17,033;82,680;16,500;1,538;302,085;20,410;-50,000;4187;418,7;;0,0;65;13,34;21,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019246;07.07.25 16:32:17;-1,411;34,723;1,723;6,721;15,960;992,648;0,036;85,480;17,000;82,820;16,480;1,458;296,370;20,402;-50,000;4187;418,7;;0,0;12;13,42;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019247;07.07.25 16:32:58;-1,308;33,633;1,784;6,684;15,930;992,624;0,036;85,700;16,940;82,820;16,460;1,209;345,420;20,390;-50,000;4187;418,7;;0,0;13;13,36;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019248;07.07.25 16:33:10;-1,551;33,932;1,703;6,677;15,930;992,632;0,036;85,633;16,987;82,833;16,447;1,127;286,087;20,406;-50,000;4187;418,7;;0,0;65;13,37;21,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019249;07.07.25 16:33:21;-1,439;32,881;1,939;6,495;15,900;992,624;0,036;85,720;17,000;83,040;16,420;1,069;176,400;20,390;-50,000;4187;418,7;;0,0;11;13,36;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019250;07.07.25 16:34:02;-0,942;31,751;2,587;6,188;15,890;992,612;0,036;86,380;16,880;83,620;16,460;0,722;237,105;20,377;-50,000;4187;418,7;;0,0;12;13,37;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019251;07.07.25 16:34:43;-1,047;30,100;2,677;5,954;15,880;992,576;0,036;86,600;16,940;83,940;16,460;0,633;115,403;20,365;-50,000;4187;418,7;;0,0;13;13,43;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019252;07.07.25 16:35:06;-1,310;29,341;2,663;5,774;15,860;992,576;0,036;86,820;16,840;84,100;16,380;0,848;329,423;20,377;-50,000;4187;418,7;;0,0;11;13,36;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019253;07.07.25 16:35:47;-1,666;28,316;2,856;5,434;15,870;992,552;0,036;87,440;16,880;84,620;16,440;0,750;353,205;20,328;-50,000;4187;418,7;;0,0;12;13,39;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019254;07.07.25 16:36:00;-1,421;30,193;2,698;5,887;15,861;992,576;0,036;86,730;16,932;83,957;16,407;0,749;239,507;20,371;-50,000;4187;418,7;;0,0;170;13,39;21,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019255;07.07.25 16:36:29;-1,997;27,653;2,753;5,200;15,830;992,504;0,036;88,300;16,920;84,900;16,400;0,816;271,778;20,316;-50,000;4187;418,7;;0,0;14;13,36;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019256;07.07.25 16:36:52;-1,667;27,131;2,603;5,166;15,810;992,504;0,036;88,320;16,840;84,900;16,360;0,886;355,185;20,328;-50,000;4187;418,7;;0,0;12;13,41;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019257;07.07.25 16:37:05;-1,994;27,359;2,729;5,142;15,827;992,500;0,036;88,220;16,900;84,933;16,360;1,030;333,615;20,320;-50,000;4187;418,7;;0,0;65;13,37;21,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019258;07.07.25 16:37:33;-2,379;26,785;2,941;5,073;15,790;992,456;0,036;88,420;16,880;84,920;16,320;0,998;299,678;20,316;-50,000;4187;418,7;;0,0;13;13,38;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019259;07.07.25 16:37:56;-2,343;26,705;2,699;5,068;15,790;992,456;0,036;88,200;16,860;84,940;16,320;1,683;302,940;20,316;-50,000;4187;418,7;;0,0;11;13,38;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019260;07.07.25 16:38:10;-2,469;26,651;2,664;5,059;15,790;992,452;0,036;88,313;16,867;84,853;16,347;1,331;290,655;20,316;-50,000;4187;418,7;;0,0;65;13,38;21,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019261;07.07.25 16:38:37;-2,753;26,028;2,696;5,136;15,760;992,420;0,036;88,220;16,800;84,600;16,300;0,980;292,928;20,316;-50,000;4187;418,7;;0,0;12;13,42;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019262;07.07.25 16:39:05;-2,906;25,877;2,681;5,070;15,737;992,420;0,036;88,173;16,820;84,533;16,293;1,077;294,848;20,316;-50,000;4187;418,7;;0,0;55;13,38;21,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019263;07.07.25 16:39:19;-3,125;25,536;3,071;4,919;15,760;992,396;0,036;88,320;16,860;84,640;16,280;1,059;105,165;20,316;-50,000;4187;418,7;;0,0;14;13,38;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019264;07.07.25 16:39:42;-3,197;25,792;3,025;5,097;15,730;992,408;0,036;88,480;16,780;85,200;16,240;1,359;285,953;20,304;-50,000;4187;418,7;;0,0;12;13,41;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019265;07.07.25 16:40:10;-3,116;25,714;3,121;5,088;15,720;992,392;0,036;88,567;16,820;85,260;16,267;1,064;274,500;20,312;-50,000;4187;418,7;;0,0;65;13,41;21,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019266;07.07.25 16:40:23;-3,215;25,560;3,109;5,294;15,720;992,396;0,012;88,880;16,820;85,560;16,240;0,717;213,795;20,316;-50,000;4187;418,7;;0,0;13;13,38;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019267;07.07.25 16:40:46;-4,131;25,781;3,178;5,412;15,720;992,384;0,036;88,840;16,780;85,800;16,220;0,938;265,523;20,292;-50,000;4187;418,7;;0,0;11;13,37;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019268;07.07.25 16:41:00;-4,581;25,567;2,994;5,368;15,715;992,372;0,036;88,850;16,800;85,690;16,260;0,895;183,353;20,298;-50,000;4187;418,7;;0,0;50;13,38;21,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019269;07.07.25 16:41:27;-4,702;25,677;2,967;5,457;15,710;992,348;0,036;88,740;16,780;85,760;16,220;0,642;310,163;20,304;-50,000;4187;418,7;;0,0;12;13,36;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019270;07.07.25 16:42:08;-5,394;25,638;2,996;5,458;15,670;992,324;0,036;88,700;16,780;86,020;16,200;1,861;258,030;20,292;-50,000;4187;418,7;;0,0;13;13,41;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019271;07.07.25 16:42:31;-5,493;25,360;3,170;5,526;15,670;992,348;0,036;88,680;16,780;85,640;16,220;1,327;312,728;20,280;-50,000;4187;418,7;;0,0;11;13,38;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019272;07.07.25 16:43:00;-5,240;25,421;3,058;5,434;15,678;992,334;0,036;88,727;16,787;85,753;16,203;1,016;298,553;20,304;-50,000;4187;418,7;;0,0;120;13,38;21,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019273;07.07.25 16:43:12;-5,491;24,945;3,320;5,215;15,650;992,300;0,024;88,700;16,740;85,520;16,160;1,298;302,828;20,280;-50,000;4187;418,7;;0,0;12;13,38;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019274;07.07.25 16:43:53;-6,249;24,670;3,182;5,183;15,650;992,288;0,036;88,740;16,780;85,700;16,240;1,280;371,700;20,316;-50,000;4187;418,7;;0,0;13;13,42;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019275;07.07.25 16:44:05;-5,732;24,830;3,413;5,213;15,633;992,280;0,036;88,767;16,747;85,640;16,153;1,103;275,033;20,272;-50,000;4187;418,7;;0,0;65;13,37;21,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019276;07.07.25 16:44:16;-7,447;24,721;2,706;5,212;15,640;992,252;0,024;88,840;16,760;85,620;16,160;1,477;293,918;20,267;-50,000;4187;418,7;;0,0;11;13,36;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019277;07.07.25 16:44:57;-6,020;24,423;2,880;5,162;15,600;992,216;0,024;88,860;16,740;85,520;16,140;0,600;301,095;20,255;-50,000;4187;418,7;;0,0;12;13,37;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019278;07.07.25 16:45:10;-6,204;24,480;2,796;5,170;15,620;992,236;0,036;88,793;16,720;85,513;16,127;0,856;300,908;20,259;-50,000;4187;418,7;;0,0;65;13,38;21,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019279;07.07.25 16:45:39;-5,715;24,611;3,151;4,967;15,600;992,192;0,036;88,860;16,700;85,900;16,160;1,003;197,235;20,267;-50,000;4187;418,7;;0,0;14;13,36;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019280;07.07.25 16:46:02;-3,205;24,679;2,828;5,235;15,600;992,192;0,024;88,880;16,680;86,020;16,140;0,881;246,263;20,243;-50,000;4187;418,7;;0,0;12;13,37;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019281;07.07.25 16:46:44;-2,463;24,713;2,071;5,557;15,560;992,156;0,036;88,520;16,660;86,060;16,160;1,013;182,363;20,219;-50,000;4187;418,7;;0,0;14;13,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019282;07.07.25 16:47:07;-2,384;24,888;2,326;5,582;15,590;992,168;0,024;88,220;16,680;86,140;16,140;1,359;267,345;20,231;-50,000;4187;418,7;;0,0;12;13,41;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019283;07.07.25 16:47:48;-1,699;25,247;2,932;5,445;15,540;992,012;0,024;88,380;16,600;86,200;16,120;1,247;332,910;20,219;-50,000;4187;418,7;;0,0;13;13,39;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019284;07.07.25 16:48:00;-3,387;24,778;2,673;5,344;15,574;992,151;0,033;88,567;16,680;86,027;16,127;1,317;263,810;20,236;-50,000;4187;418,7;;0,0;170;13,39;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019285;07.07.25 16:48:11;-2,806;25,261;2,787;5,541;15,510;992,000;0,024;88,520;16,660;85,860;16,080;2,189;273,240;20,219;-50,000;4187;418,7;;0,0;11;13,41;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019286;07.07.25 16:48:53;-2,931;25,577;3,334;5,778;15,510;991,964;0,036;88,800;16,620;84,980;16,100;2,189;301,208;20,219;-50,000;4187;418,7;;0,0;13;13,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019287;07.07.25 16:49:05;-2,630;25,457;3,131;5,711;15,510;991,968;0,032;88,733;16,647;85,200;16,073;1,931;275,640;20,219;-50,000;4187;418,7;;0,0;65;13,37;20,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019288;07.07.25 16:49:16;-2,706;25,321;3,297;5,912;15,470;991,928;0,024;89,020;16,640;84,420;16,020;1,266;303,750;20,219;-50,000;4187;418,7;;0,0;11;13,38;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019289;07.07.25 16:49:57;-2,541;25,472;2,928;5,960;15,420;992,048;0,024;88,780;16,580;84,420;16,020;1,580;300,128;20,219;-50,000;4187;418,7;;0,0;12;13,36;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019290;07.07.25 16:50:10;-2,657;25,434;2,926;5,941;15,437;991,952;0,032;88,867;16,613;84,433;16,027;1,619;308,528;20,215;-50,000;4187;418,7;;0,0;65;13,36;20,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019291;07.07.25 16:50:38;-2,561;25,453;3,429;5,713;15,410;992,300;0,024;89,100;16,560;84,820;16,020;0,947;336,308;20,194;-50,000;4187;418,7;;0,0;13;13,42;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019292;07.07.25 16:51:01;-2,327;25,530;3,367;5,561;15,400;992,372;0,036;89,060;16,620;84,940;16,020;0,670;257,108;20,182;-50,000;4187;418,7;;0,0;11;13,34;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019293;07.07.25 16:51:43;-3,881;25,663;3,210;5,494;15,390;992,492;0,036;89,280;16,640;85,260;16,060;1,603;7,605;20,182;-50,000;4187;418,7;;0,0;13;13,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019294;07.07.25 16:52:06;-1,969;26,045;2,779;5,705;15,360;992,432;0,012;88,880;16,660;84,700;16,000;1,603;15,615;20,194;-50,000;4187;418,7;;0,0;11;13,44;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019295;07.07.25 16:52:48;-2,333;26,020;2,769;5,447;15,360;992,372;0,036;88,080;16,540;84,780;15,920;1,247;351,675;20,145;-50,000;4187;418,7;;0,0;13;13,36;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019296;07.07.25 16:53:00;-2,379;25,772;3,160;5,594;15,385;992,378;0,030;88,780;16,597;84,807;15,992;1,186;208,921;20,176;-50,000;4187;418,7;;0,0;170;13,38;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019297;07.07.25 16:53:11;-2,686;26,010;2,718;5,528;15,320;992,372;0,036;88,020;16,600;84,720;16,000;1,045;21,375;20,145;-50,000;4187;418,7;;0,0;11;13,43;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019298;07.07.25 16:53:53;-2,884;26,142;3,036;5,576;15,300;992,228;0,036;88,140;16,500;84,640;15,960;1,355;257,558;20,121;-50,000;4187;418,7;;0,0;13;13,35;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019299;07.07.25 16:54:05;-2,765;26,237;2,855;5,570;15,320;992,192;0,036;88,120;16,527;84,647;15,953;1,250;274,463;20,141;-50,000;4187;418,7;;0,0;65;13,40;20,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019300;07.07.25 16:54:16;-2,620;26,513;2,838;5,722;15,310;992,108;0,024;88,440;16,500;84,700;15,880;2,288;310,703;20,133;-50,000;4187;418,7;;0,0;11;13,40;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019301;07.07.25 16:54:57;-3,072;26,802;2,419;6,149;15,270;991,988;0,024;88,480;16,480;84,900;15,940;0,788;217,418;20,133;-50,000;4187;418,7;;0,0;12;13,44;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019302;07.07.25 16:55:10;-2,463;26,863;2,898;5,959;15,290;992,048;0,032;88,553;16,493;84,867;15,953;1,709;209,730;20,121;-50,000;4187;418,7;;0,0;65;13,37;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019303;07.07.25 16:55:39;-1,974;27,121;2,550;6,271;15,270;992,132;0,036;88,120;16,440;84,900;15,920;1,120;265,568;20,121;-50,000;4187;418,7;;0,0;14;13,38;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019304;07.07.25 16:56:02;-4,256;27,158;2,647;6,233;15,250;992,228;0,024;88,140;16,460;84,980;15,900;1,730;292,388;20,121;-50,000;4187;418,7;;0,0;12;13,37;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019305;07.07.25 16:56:44;-7,667;27,169;2,616;6,349;15,220;991,832;0,036;88,100;16,420;84,940;15,920;1,973;327,915;20,121;-50,000;4187;418,7;;0,0;14;13,36;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019306;07.07.25 16:57:07;-6,713;27,036;2,675;6,241;15,220;992,144;0,024;88,240;16,400;84,660;15,860;1,102;304,628;20,084;-50,000;4187;418,7;;0,0;12;13,34;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1019307;07.07.25 16:57:49;-5,949;27,088;3,053;6,089;15,200;992,060;0,036;88,420;16,380;84,520;15,880;1,223;292,545;20,121;-50,000;4187;418,7;;0,0;14;13,35;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
