Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;609999;bis:;630841
Ausgelesen am:;19.12.2024 12:43:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627393;05.11.24 00:16:10;-3,874;-1,935;-0,358;0,200;1,797;1011,554;27,156;97,545;2,400;97,250;1,885;0,668;285,429;5,069;-50,000;2523;252,3;;0,0;60;12,26;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627394;05.11.24 00:17:10;-3,792;-1,935;-0,370;0,187;1,815;1011,560;27,111;97,550;2,415;97,260;1,870;0,596;293,603;5,069;-50,000;2523;252,3;;0,0;60;12,26;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627395;05.11.24 00:18:10;-3,593;-1,935;-0,363;0,179;1,817;1011,578;27,162;97,540;2,430;97,255;1,890;0,558;286,031;5,069;-50,000;2523;252,3;;0,0;60;12,26;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627396;05.11.24 00:19:10;-3,425;-1,929;-0,367;0,211;1,827;1011,584;27,249;97,580;2,420;97,320;1,890;0,671;287,938;5,069;-50,000;2523;252,3;;0,0;60;12,26;0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627397;05.11.24 00:20:10;-3,278;-1,902;-0,348;0,210;1,837;1011,584;27,261;97,605;2,415;97,370;1,890;0,775;296,640;5,069;-50,000;2523;252,3;;0,0;60;12,26;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627398;05.11.24 00:21:10;-3,483;-1,930;-0,355;0,215;1,847;1011,575;27,114;97,615;2,430;97,320;1,915;0,984;272,981;5,060;-50,000;2523;252,3;;0,0;60;12,27;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627399;05.11.24 00:22:10;-3,551;-1,924;-0,311;0,193;1,845;1011,584;27,225;97,600;2,445;97,325;1,900;0,844;298,457;5,066;-50,000;2523;252,3;;0,0;60;12,26;0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627400;05.11.24 00:23:10;-3,833;-1,935;-0,359;0,119;1,835;1011,581;27,165;97,560;2,435;97,340;1,915;0,975;293,147;5,066;-50,000;2523;252,3;;0,0;60;12,26;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627401;05.11.24 00:24:10;-4,059;-1,935;-0,383;0,012;1,847;1011,566;27,213;97,510;2,435;97,260;1,915;0,939;288,478;5,057;-50,000;2523;252,3;;0,0;60;12,26;0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627402;05.11.24 00:25:10;-3,999;-1,935;-0,398;0,018;1,842;1011,572;27,147;97,455;2,425;97,260;1,895;0,848;296,843;5,048;-50,000;2523;252,3;;0,0;60;12,26;0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627403;05.11.24 00:26:10;-3,956;-1,935;-0,379;0,102;1,847;1011,581;27,180;97,490;2,435;97,300;1,920;0,646;218,964;5,051;-50,000;2523;252,3;;0,0;60;12,26;0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627404;05.11.24 00:27:10;-3,969;-1,927;-0,389;0,229;1,852;1011,584;27,150;97,525;2,420;97,330;1,925;0,555;212,372;5,048;-50,000;2523;252,3;;0,0;60;12,27;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627405;05.11.24 00:28:10;-3,901;-1,935;-0,378;0,289;1,858;1011,593;27,312;97,605;2,440;97,370;1,920;0,546;297,079;5,035;-50,000;2523;252,3;;0,0;60;12,26;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627406;05.11.24 00:29:10;-3,732;-1,935;-0,388;0,214;1,857;1011,602;27,195;97,600;2,440;97,365;1,940;0,668;300,240;5,026;-50,000;2523;252,3;;0,0;60;12,26;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627407;05.11.24 00:30:10;-3,645;-1,935;-0,397;0,138;1,865;1011,596;27,177;97,605;2,440;97,390;1,930;0,817;294,266;5,026;-50,000;2523;252,3;;0,0;60;12,26;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627408;05.11.24 00:31:10;-3,958;-1,935;-0,402;0,141;1,862;1011,587;27,201;97,595;2,455;97,355;1,945;0,580;260,938;5,044;-50,000;2523;252,3;;0,0;60;12,27;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627409;05.11.24 00:32:10;-4,176;-1,935;-0,433;0,201;1,847;1011,569;27,153;97,600;2,445;97,365;1,950;0,601;286,549;5,027;-50,000;2523;252,3;;0,0;60;12,26;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627410;05.11.24 00:33:10;-4,085;-1,935;-0,442;0,170;1,870;1011,563;27,213;97,600;2,425;97,390;1,940;0,605;297,461;5,029;-50,000;2523;252,3;;0,0;60;12,26;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627411;05.11.24 00:34:10;-3,888;-1,935;-0,468;0,098;1,868;1011,560;27,246;97,570;2,475;97,435;1,925;0,534;271,794;5,020;-50,000;2523;252,3;;0,0;60;12,26;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627412;05.11.24 00:35:10;-3,918;-1,935;-0,452;0,042;1,860;1011,554;27,189;97,575;2,465;97,445;1,980;0,772;260,893;5,014;-50,000;2523;252,3;;0,0;60;12,26;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627413;05.11.24 00:36:10;-3,894;-1,935;-0,467;0,024;1,847;1011,551;27,270;97,540;2,465;97,395;1,965;0,636;274,309;5,038;-50,000;2523;252,3;;0,0;60;12,27;0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627414;05.11.24 00:37:10;-3,826;-1,935;-0,439;0,060;1,862;1011,545;27,243;97,555;2,450;97,405;1,950;0,498;261,748;5,041;-50,000;2523;252,3;;0,0;60;12,26;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627415;05.11.24 00:38:10;-3,941;-1,935;-0,435;0,124;1,858;1011,530;27,255;97,575;2,460;97,445;1,960;0,573;296,550;5,008;-50,000;2523;252,3;;0,0;60;12,26;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627416;05.11.24 00:39:10;-4,049;-1,935;-0,458;0,057;1,857;1011,509;27,087;97,575;2,465;97,415;1,975;0,463;286,779;5,008;-50,000;2523;252,3;;0,0;60;12,26;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627417;05.11.24 00:40:10;-4,050;-1,935;-0,452;0,061;1,857;1011,503;27,249;97,580;2,455;97,450;1,960;0,547;281,689;5,014;-50,000;2523;252,3;;0,0;60;12,26;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627418;05.11.24 00:41:10;-4,065;-1,935;-0,459;0,039;1,860;1011,491;27,120;97,570;2,465;97,415;1,950;0,563;314,927;5,014;-50,000;2523;252,3;;0,0;60;12,25;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627419;05.11.24 00:42:10;-4,147;-1,935;-0,471;-0,001;1,837;1011,482;27,171;97,535;2,475;97,425;1,960;0,570;281,762;5,008;-50,000;2523;252,3;;0,0;60;12,26;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627420;05.11.24 00:43:10;-4,298;-1,935;-0,466;-0,013;1,847;1011,473;27,183;97,515;2,450;97,410;1,920;0,674;313,633;5,008;-50,000;2523;252,3;;0,0;60;12,26;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627421;05.11.24 00:44:10;-4,446;-1,935;-0,481;-0,064;1,837;1011,467;27,210;97,440;2,445;97,355;1,920;0,816;345,094;5,002;-50,000;2523;252,3;;0,0;60;12,26;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627422;05.11.24 00:45:10;-4,134;-1,935;-0,494;-0,150;1,827;1011,458;27,297;97,360;2,415;97,340;1,905;0,620;325,845;4,996;-50,000;2523;252,3;;0,0;60;12,25;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627423;05.11.24 00:46:10;-4,059;-1,935;-0,483;-0,225;1,817;1011,452;27,255;97,290;2,400;97,335;1,885;0,778;338,310;4,993;-50,000;2523;252,3;;0,0;60;12,25;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627424;05.11.24 00:47:10;-4,144;-1,935;-0,482;-0,243;1,807;1011,446;27,129;97,180;2,385;97,305;1,890;0,888;307,305;5,008;-50,000;2523;252,3;;0,0;60;12,25;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627425;05.11.24 00:48:10;-3,813;-1,935;-0,438;-0,245;1,797;1011,440;27,117;97,145;2,375;97,260;1,875;0,701;314,809;4,993;-50,000;2523;252,3;;0,0;60;12,26;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627426;05.11.24 00:49:10;-3,842;-1,935;-0,450;-0,173;1,778;1011,434;27,225;97,145;2,360;97,280;1,865;0,656;260,387;4,993;-50,000;2523;252,3;;0,0;60;12,25;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627427;05.11.24 00:50:10;-3,981;-1,935;-0,445;-0,105;1,780;1011,431;27,255;97,165;2,365;97,330;1,840;0,499;303,598;4,999;-50,000;2523;252,3;;0,0;60;12,26;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627428;05.11.24 00:51:10;-3,942;-1,935;-0,436;-0,066;1,783;1011,425;27,246;97,175;2,345;97,355;1,850;0,677;297,731;4,993;-50,000;2523;252,3;;0,0;60;12,25;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627429;05.11.24 00:52:10;-4,116;-1,935;-0,435;-0,049;1,775;1011,416;27,282;97,245;2,330;97,380;1,845;0,593;303,002;4,986;-50,000;2523;252,3;;0,0;60;12,26;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627430;05.11.24 00:53:10;-4,034;-1,935;-0,447;-0,068;1,770;1011,404;27,282;97,255;2,345;97,400;1,845;0,557;308,773;4,983;-50,000;2523;252,3;;0,0;60;12,26;1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627431;05.11.24 00:54:10;-3,888;-1,935;-0,433;-0,022;1,763;1011,392;27,213;97,300;2,370;97,425;1,835;0,641;237,848;4,990;-50,000;2523;252,3;;0,0;60;12,25;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627432;05.11.24 00:55:10;-3,859;-1,935;-0,428;-0,002;1,763;1011,386;27,243;97,315;2,335;97,420;1,815;0,621;323,736;4,992;-50,000;2523;252,3;;0,0;60;12,25;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627433;05.11.24 00:56:10;-3,942;-1,935;-0,424;0,054;1,760;1011,383;27,189;97,375;2,370;97,475;1,845;0,686;139,320;4,986;-50,000;2523;252,3;;0,0;60;12,26;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627434;05.11.24 00:57:10;-3,918;-1,935;-0,420;0,042;1,767;1011,371;27,180;97,370;2,350;97,450;1,800;0,714;297,006;4,983;-50,000;2523;252,3;;0,0;60;12,25;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627435;05.11.24 00:58:10;-4,337;-1,935;-0,432;-0,016;1,753;1011,359;27,201;97,375;2,345;97,450;1,805;0,765;304,223;4,983;-50,000;2523;252,3;;0,0;60;12,25;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627436;05.11.24 00:59:10;-4,066;-1,935;-0,417;-0,034;1,747;1011,344;27,183;97,320;2,335;97,460;1,780;0,830;332,516;4,993;-50,000;2523;252,3;;0,0;60;12,25;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627437;05.11.24 01:00:10;-3,478;-1,935;-0,395;-0,057;1,760;1011,341;27,219;97,330;2,305;97,470;1,830;0,832;285,317;4,986;-50,000;2523;252,3;;0,0;60;12,26;0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627438;05.11.24 01:01:10;-3,975;-1,935;-0,381;-0,116;1,740;1011,317;27,171;97,285;2,310;97,460;1,785;0,932;313,706;4,983;-50,000;2523;252,3;;0,0;60;12,25;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627439;05.11.24 01:02:10;-3,895;-1,935;-0,378;-0,199;1,735;1011,314;27,153;97,235;2,310;97,435;1,780;0,820;306,518;4,983;-50,000;2523;252,3;;0,0;60;12,25;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627440;05.11.24 01:03:10;-3,567;-1,935;-0,406;-0,203;1,720;1011,311;27,216;97,230;2,290;97,440;1,790;0,557;301,551;4,983;-50,000;2523;252,3;;0,0;60;12,25;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627441;05.11.24 01:04:10;-3,995;-1,935;-0,402;-0,169;1,715;1011,299;27,102;97,210;2,295;97,410;1,765;0,715;311,366;4,983;-50,000;2523;252,3;;0,0;60;12,25;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627442;05.11.24 01:05:10;-3,824;-1,935;-0,411;-0,164;1,690;1011,293;27,180;97,200;2,255;97,425;1,745;0,705;330,705;4,980;-50,000;2523;252,3;;0,0;60;12,25;1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
