Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;410002;bis:;420000
Ausgelesen am:;11.07.2024 12:13:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407436;26.06.24 01:13:07;-63,779;-1,935;-5,711;2,323;18,460;997,268;10,644;79,080;18,540;72,000;19,880;1,739;292,185;23,942;-50,000;925;92,5;;0,0;12;12,39;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407437;26.06.24 01:13:48;-63,911;-1,935;-5,660;2,292;18,510;997,256;11,364;79,040;18,580;71,840;19,860;2,053;358,245;23,930;-50,000;925;92,5;;0,0;13;12,39;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407438;26.06.24 01:14:00;-63,764;-1,935;-5,766;2,183;18,478;997,271;10,932;79,025;18,600;71,982;19,842;1,640;305,772;23,934;-50,000;925;92,5;;0,0;170;12,39;21,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407439;26.06.24 01:14:11;-63,929;-1,935;-5,890;2,454;18,540;997,256;10,116;78,940;18,600;71,920;19,880;1,120;279,315;23,930;-50,000;925;92,5;;0,0;11;12,39;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407440;26.06.24 01:14:52;-64,192;-1,935;-6,181;2,290;18,510;997,232;10,608;78,780;18,580;71,740;19,860;1,069;295,988;23,930;-50,000;925;92,5;;0,0;12;12,38;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407441;26.06.24 01:15:05;-63,974;-1,935;-6,123;2,223;18,520;997,232;10,716;78,847;18,587;71,867;19,880;0,989;290,318;23,934;-50,000;925;92,5;;0,0;65;12,39;21,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407442;26.06.24 01:15:33;-63,844;-1,935;-6,533;2,098;18,530;997,184;10,008;79,400;18,580;71,840;19,860;0,698;310,950;23,930;-50,000;925;92,5;;0,0;13;12,39;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407443;26.06.24 01:15:56;-64,382;-1,935;-6,715;2,035;18,530;997,196;9,960;78,860;18,580;71,840;19,880;0,773;196,808;23,905;-50,000;925;92,5;;0,0;11;12,38;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407444;26.06.24 01:16:10;-64,107;-1,935;-6,514;2,007;18,507;997,184;10,676;78,907;18,587;71,807;19,860;0,725;240,263;23,930;-50,000;925;92,5;;0,0;65;12,40;21,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407445;26.06.24 01:16:37;-64,095;-1,935;-6,183;1,607;18,480;997,172;10,620;78,300;18,560;71,920;19,800;0,731;247,703;23,930;-50,000;925;92,5;;0,0;12;12,40;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407446;26.06.24 01:17:05;-64,094;-1,935;-6,383;1,598;18,477;997,156;10,340;78,467;18,567;71,927;19,780;0,959;254,602;23,926;-50,000;925;92,5;;0,0;55;12,40;21,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407447;26.06.24 01:17:18;-63,993;-1,935;-6,032;1,570;18,470;997,160;10,944;78,460;18,520;72,120;19,720;0,820;327,870;23,930;-50,000;925;92,5;;0,0;13;12,39;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407448;26.06.24 01:17:41;-64,084;-1,935;-6,682;1,613;18,470;997,160;10,068;78,900;18,540;72,260;19,740;0,867;202,860;23,918;-50,000;925;92,5;;0,0;11;12,39;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407449;26.06.24 01:18:10;-63,825;-1,935;-6,251;1,539;18,457;997,144;10,208;78,747;18,553;72,287;19,720;1,017;234,758;23,897;-50,000;925;92,5;;0,0;65;12,40;21,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407450;26.06.24 01:18:22;-63,707;-1,935;-5,898;1,508;18,460;997,124;11,160;78,720;18,460;72,340;19,720;1,481;348,998;23,881;-50,000;925;92,5;;0,0;12;12,37;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407451;26.06.24 01:19:03;-64,011;-1,935;-5,803;1,658;18,450;997,124;10,512;78,940;18,520;72,400;19,740;1,092;306,338;23,893;-50,000;925;92,5;;0,0;13;12,40;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407452;26.06.24 01:19:26;-64,111;-1,935;-5,707;1,684;18,460;997,124;10,116;78,920;18,520;72,400;19,740;0,633;230,085;23,881;-50,000;925;92,5;;0,0;11;12,40;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407453;26.06.24 01:20:07;-64,227;-1,935;-6,222;1,681;18,470;997,100;10,116;78,620;18,520;72,440;19,740;0,863;210,983;23,844;-50,000;925;92,5;;0,0;12;12,39;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407454;26.06.24 01:20:48;-63,913;-1,935;-6,226;1,455;18,410;997,088;10,596;78,380;18,480;72,380;19,680;0,703;285,390;23,857;-50,000;925;92,5;;0,0;13;12,40;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407455;26.06.24 01:21:00;-63,944;-1,935;-6,038;1,590;18,441;997,111;10,749;78,692;18,557;72,395;19,712;0,858;182,098;23,879;-50,000;925;92,5;;0,0;170;12,40;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407456;26.06.24 01:21:11;-63,949;-1,935;-6,691;1,413;18,400;997,100;10,632;78,500;18,500;72,460;19,640;0,839;322,673;23,857;-50,000;925;92,5;;0,0;11;12,39;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407457;26.06.24 01:21:52;-63,336;-1,935;-6,129;1,341;18,410;997,100;10,800;78,600;18,480;72,680;19,580;0,834;299,925;23,893;-50,000;925;92,5;;0,0;12;12,39;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407458;26.06.24 01:22:05;-63,487;-1,935;-6,532;1,390;18,410;997,092;11,064;78,587;18,507;72,613;19,607;0,944;320,948;23,844;-50,000;925;92,5;;0,0;65;12,39;21,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407459;26.06.24 01:22:33;-63,488;-1,935;-5,663;1,653;18,370;997,100;11,208;78,540;18,460;72,640;19,620;0,755;330,255;23,857;-50,000;925;92,5;;0,0;13;12,39;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407460;26.06.24 01:22:56;-63,554;-1,935;-6,131;1,712;18,410;997,100;11,724;78,720;18,540;72,860;19,660;0,563;16,650;23,832;-50,000;925;92,5;;0,0;11;12,41;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407461;26.06.24 01:23:10;-63,454;-1,935;-5,818;1,628;18,390;997,088;10,848;78,487;18,507;72,693;19,607;0,744;314,902;23,840;-50,000;925;92,5;;0,0;65;12,39;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407462;26.06.24 01:23:37;-63,496;-1,935;-6,379;1,520;18,380;997,064;10,272;78,640;18,500;72,700;19,580;0,502;292,748;23,832;-50,000;925;92,5;;0,0;12;12,39;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407463;26.06.24 01:24:05;-63,649;-1,935;-6,404;1,505;18,367;997,056;10,444;78,427;18,560;72,620;19,620;0,705;162,893;23,836;-50,000;925;92,5;;0,0;55;12,40;21,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407464;26.06.24 01:24:18;-64,063;-1,935;-6,377;1,326;18,350;997,016;11,184;78,460;18,540;72,720;19,580;1,139;90,248;23,832;-50,000;925;92,5;;0,0;13;12,41;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407465;26.06.24 01:24:41;-64,123;-1,935;-6,545;1,153;18,340;997,016;9,708;78,340;18,540;72,860;19,520;0,656;110,138;23,832;-50,000;925;92,5;;0,0;11;12,40;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407466;26.06.24 01:25:10;-63,835;-1,935;-6,636;1,077;18,330;997,004;11,004;78,400;18,533;72,920;19,513;0,691;112,755;23,836;-50,000;925;92,5;;0,0;65;12,41;21,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407467;26.06.24 01:25:22;-63,333;-1,935;-6,090;0,850;18,300;996,980;10,392;78,360;18,460;73,240;19,440;0,609;189,428;23,832;-50,000;925;92,5;;0,0;12;12,40;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407468;26.06.24 01:26:03;-63,127;-1,935;-6,276;1,017;18,280;996,932;10,788;78,360;18,460;73,420;19,420;0,539;189,428;23,832;-50,000;925;92,5;;0,0;13;12,40;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407469;26.06.24 01:26:26;-63,410;-1,935;-6,630;1,098;18,280;996,896;10,500;78,440;18,500;73,560;19,420;0,830;208,620;23,832;-50,000;925;92,5;;0,0;11;12,41;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407470;26.06.24 01:27:07;-63,193;-1,935;-5,868;1,503;18,280;996,800;9,516;79,060;18,480;73,760;19,400;0,567;227,183;23,832;-50,000;925;92,5;;0,0;12;12,40;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407471;26.06.24 01:27:48;-63,105;-1,935;-5,737;1,413;18,280;996,644;10,104;78,600;18,460;73,620;19,400;0,478;227,295;23,832;-50,000;925;92,5;;0,0;13;12,39;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407472;26.06.24 01:28:00;-63,184;-1,935;-6,022;1,173;18,271;996,812;11,190;78,640;18,500;73,545;19,405;0,611;212,451;23,825;-50,000;925;92,5;;0,0;170;12,40;21,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407473;26.06.24 01:28:11;-63,523;-1,935;-5,992;1,460;18,240;996,284;11,424;78,560;18,520;73,580;19,340;0,558;227,295;23,820;-50,000;925;92,5;;0,0;11;12,41;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407474;26.06.24 01:28:52;-63,604;-1,935;-6,290;1,161;18,220;996,320;10,764;78,420;18,420;73,680;19,320;0,511;227,138;23,820;-50,000;925;92,5;;0,0;12;12,39;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407475;26.06.24 01:29:05;-63,482;-1,935;-6,135;1,219;18,217;996,304;10,416;78,460;18,500;73,633;19,313;0,536;227,265;23,800;-50,000;925;92,5;;0,0;65;12,41;21,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407476;26.06.24 01:29:33;-63,517;-1,935;-6,373;0,968;18,180;996,344;10,212;78,500;18,420;73,920;19,240;0,703;226,305;23,832;-50,000;925;92,5;;0,0;13;12,40;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407477;26.06.24 01:29:56;-63,301;-1,935;-6,554;0,790;18,170;996,380;11,268;78,500;18,420;73,940;19,220;1,219;95,468;23,783;-50,000;925;92,5;;0,0;11;12,41;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407478;26.06.24 01:30:10;-63,285;-1,935;-6,410;0,860;18,183;996,348;10,956;78,447;18,460;73,913;19,253;0,970;146,505;23,800;-50,000;925;92,5;;0,0;65;12,40;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407479;26.06.24 01:30:37;-62,937;-1,935;-6,422;0,511;18,160;996,404;11,028;78,540;18,440;74,240;19,180;0,820;110,700;23,771;-50,000;925;92,5;;0,0;12;12,40;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407480;26.06.24 01:31:05;-63,076;-1,935;-6,515;0,549;18,127;996,476;11,340;78,553;18,460;74,280;19,153;0,773;92,850;23,787;-50,000;925;92,5;;0,0;55;12,41;21,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407481;26.06.24 01:31:18;-63,055;-1,935;-6,676;0,518;18,100;996,740;10,644;78,640;18,440;74,420;19,120;0,759;89,730;23,734;-50,000;925;92,5;;0,0;13;12,40;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407482;26.06.24 01:31:41;-62,926;-1,935;-6,840;0,410;18,100;996,956;11,208;78,640;18,400;74,560;19,120;0,788;91,463;23,734;-50,000;925;92,5;;0,0;11;12,41;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407483;26.06.24 01:32:10;-62,846;-1,935;-6,821;0,389;18,073;996,956;10,572;78,640;18,427;74,533;19,080;0,948;123,818;23,743;-50,000;925;92,5;;0,0;65;12,41;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407484;26.06.24 01:32:22;-62,911;-1,935;-6,366;0,324;18,060;997,040;10,728;78,640;18,360;74,600;19,040;0,872;169,785;23,747;-50,000;925;92,5;;0,0;12;12,40;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407485;26.06.24 01:33:03;-62,419;-1,935;-5,918;0,294;18,020;997,040;11,304;78,820;18,380;75,000;19,000;0,830;171,225;23,734;-50,000;925;92,5;;0,0;13;12,39;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407486;26.06.24 01:33:26;-62,369;-1,935;-5,690;0,421;18,020;997,064;10,788;79,040;18,340;75,240;19,000;0,858;137,655;23,734;-50,000;925;92,5;;0,0;11;12,38;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407487;26.06.24 01:34:07;-62,170;-1,935;-5,339;0,793;18,030;997,040;10,080;79,040;18,340;75,200;19,020;0,445;118,913;23,747;-50,000;925;92,5;;0,0;12;12,40;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407488;26.06.24 01:34:48;-61,764;-1,935;-5,335;0,863;17,990;997,016;11,340;78,960;18,320;75,140;19,000;0,623;119,295;23,734;-50,000;925;92,5;;0,0;13;12,41;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407489;26.06.24 01:35:00;-62,367;-1,935;-5,614;0,587;18,017;997,043;11,137;78,927;18,360;75,102;19,007;0,629;136,609;23,737;-50,000;925;92,5;;0,0;170;12,40;21,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407490;26.06.24 01:35:11;-62,054;-1,935;-5,207;1,074;18,000;996,992;10,356;79,000;18,320;75,120;19,000;0,464;182,385;23,734;-50,000;925;92,5;;0,0;11;12,40;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407491;26.06.24 01:35:52;-62,414;-1,935;-5,531;1,097;17,970;996,944;11,004;79,100;18,320;75,040;18,960;0,914;213,773;23,710;-50,000;925;92,5;;0,0;12;12,38;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407492;26.06.24 01:36:05;-62,329;-1,935;-5,620;1,136;17,990;996,948;10,892;79,060;18,347;75,087;19,000;0,870;214,253;23,730;-50,000;925;92,5;;0,0;65;12,40;21,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407493;26.06.24 01:36:33;-61,806;-1,935;-5,060;0,963;17,960;996,944;10,044;79,140;18,300;75,260;18,980;1,284;299,025;23,710;-50,000;925;92,5;;0,0;13;12,39;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407494;26.06.24 01:36:56;-61,655;-1,935;-4,923;1,238;17,940;996,920;10,452;79,140;18,280;75,240;18,960;0,633;325,890;23,686;-50,000;925;92,5;;0,0;11;12,39;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407495;26.06.24 01:37:10;-61,850;-1,935;-5,180;1,150;17,950;996,924;10,772;79,140;18,313;75,207;18,960;0,770;285,968;23,730;-50,000;925;92,5;;0,0;65;12,39;21,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407496;26.06.24 01:37:37;-61,814;-1,935;-5,344;1,507;17,950;996,824;11,040;79,140;18,260;75,060;18,980;0,464;325,913;23,734;-50,000;925;92,5;;0,0;12;12,40;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407497;26.06.24 01:38:05;-61,799;-1,935;-5,022;1,473;17,947;996,824;11,160;79,067;18,293;75,073;18,960;0,470;325,898;23,710;-50,000;925;92,5;;0,0;55;12,39;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407498;26.06.24 01:38:18;-61,809;-1,935;-4,517;1,368;17,930;996,860;11,016;78,980;18,260;75,040;18,960;0,478;325,530;23,673;-50,000;925;92,5;;0,0;13;12,39;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407499;26.06.24 01:38:41;-61,288;-1,935;-3,383;1,275;17,900;996,944;10,992;78,920;18,260;75,120;19,000;1,017;255,038;23,686;-50,000;925;92,5;;0,0;11;12,39;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407500;26.06.24 01:39:10;-61,642;-1,935;-4,175;1,418;17,907;996,936;10,352;79,113;18,287;75,240;18,953;0,800;301,815;23,673;-50,000;925;92,5;;0,0;65;12,39;21,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407501;26.06.24 01:39:22;-61,413;-1,935;-4,641;1,466;17,900;996,956;10,272;79,780;18,340;75,360;19,060;0,914;23,333;23,637;-50,000;925;92,5;;0,0;12;12,41;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407502;26.06.24 01:40:03;-61,071;-1,935;-4,176;1,493;17,890;996,968;10,380;79,300;18,360;75,040;19,100;0,764;14,648;23,686;-50,000;925;92,5;;0,0;13;12,41;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407503;26.06.24 01:40:26;-61,056;-1,935;-3,641;1,718;17,890;996,968;10,224;78,960;18,300;74,820;19,000;0,455;328,208;23,637;-50,000;925;92,5;;0,0;11;12,39;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407504;26.06.24 01:41:07;-61,451;-1,935;-4,714;1,558;17,870;996,932;10,704;79,160;18,340;75,000;19,000;0,881;191,790;23,637;-50,000;925;92,5;;0,0;12;12,39;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407505;26.06.24 01:41:48;-61,042;-1,935;-4,306;1,560;17,890;996,812;10,008;79,120;18,360;74,960;19,080;0,530;139,455;23,637;-50,000;925;92,5;;0,0;13;12,40;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407506;26.06.24 01:42:00;-61,286;-1,935;-4,432;1,557;17,906;996,916;10,821;79,228;18,347;75,005;19,040;0,704;158,389;23,654;-50,000;925;92,5;;0,0;170;12,41;21,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
407507;26.06.24 01:42:11;-60,904;-1,935;-4,703;1,655;17,870;996,824;10,428;79,200;18,400;74,940;19,060;0,436;132,278;23,649;-50,000;925;92,5;;0,0;11;12,40;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
