Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;360000;bis:;370001
Ausgelesen am:;11.07.2024 11:41:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368283;10.06.24 00:41:00;-82,715;-1,935;-7,506;1,722;13,652;993,014;4,167;57,720;13,920;54,275;14,565;1,702;249,401;19,410;-50,000;925;92,5;;0,0;60;12,40;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368284;10.06.24 00:42:00;-82,635;-1,935;-7,702;1,470;13,630;993,023;4,179;57,320;13,905;54,275;14,545;1,745;294,874;19,382;-50,000;925;92,5;;0,0;60;12,40;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368285;10.06.24 00:43:00;-82,742;-1,935;-7,623;1,322;13,608;993,110;4,167;57,780;13,920;54,610;14,535;2,044;251,978;19,367;-50,000;925;92,5;;0,0;60;12,39;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368286;10.06.24 00:44:00;-82,739;-1,935;-7,974;1,317;13,610;993,197;4,185;57,815;13,905;54,495;14,500;2,311;234,804;19,343;-50,000;925;92,5;;0,0;60;12,39;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368287;10.06.24 00:45:00;-82,702;-1,935;-7,356;1,260;13,597;993,353;4,209;57,780;13,885;54,765;14,520;2,115;177,536;19,340;-50,000;925;92,5;;0,0;60;12,37;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368288;10.06.24 00:46:00;-82,746;-1,935;-7,196;1,187;13,570;993,443;4,188;58,270;13,900;55,070;14,480;2,086;189,833;19,337;-50,000;925;92,5;;0,0;60;12,40;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368289;10.06.24 00:47:00;-82,606;-1,935;-7,063;1,097;13,557;993,446;4,167;57,885;13,850;54,895;14,395;1,757;340,436;19,327;-50,000;925;92,5;;0,0;60;12,39;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368290;10.06.24 00:48:00;-82,532;-1,935;-6,971;1,108;13,530;993,491;4,161;58,100;13,855;55,175;14,405;1,907;188,488;19,282;-50,000;925;92,5;;0,0;60;12,40;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368291;10.06.24 00:49:00;-82,489;-1,935;-7,554;1,208;13,502;993,539;4,131;57,970;13,850;55,030;14,365;1,308;250,301;19,276;-50,000;925;92,5;;0,0;60;12,39;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368292;10.06.24 00:50:00;-82,284;-1,935;-8,504;1,078;13,477;993,566;4,161;57,970;13,835;55,185;14,355;0,994;253,519;19,254;-50,000;925;92,5;;0,0;60;12,40;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368293;10.06.24 00:51:00;-82,276;-1,935;-8,465;1,052;13,432;993,626;4,194;58,365;13,795;55,430;14,345;2,002;251,567;19,239;-50,000;925;92,5;;0,0;60;12,39;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368294;10.06.24 00:52:00;-82,228;-1,935;-8,351;0,965;13,413;993,716;4,191;58,520;13,770;55,445;14,300;2,292;274,770;19,242;-50,000;925;92,5;;0,0;60;12,39;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368295;10.06.24 00:53:00;-82,076;-1,935;-7,594;1,189;13,415;993,710;4,194;58,280;13,760;55,355;14,295;1,392;209,374;19,233;-50,000;925;92,5;;0,0;60;12,40;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368296;10.06.24 00:54:00;-81,969;-1,935;-8,348;1,295;13,390;993,758;4,197;58,320;13,725;55,550;14,285;1,114;302,760;19,203;-50,000;925;92,5;;0,0;60;12,38;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368297;10.06.24 00:55:00;-81,809;-1,935;-7,695;1,215;13,377;993,791;4,191;58,150;13,690;55,350;14,240;1,643;338,181;19,184;-50,000;925;92,5;;0,0;60;12,38;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368298;10.06.24 00:56:00;-81,919;-1,935;-7,759;1,342;13,355;993,752;4,179;58,370;13,725;55,550;14,285;1,215;178,988;19,157;-50,000;925;92,5;;0,0;60;12,39;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368299;10.06.24 00:57:00;-81,822;-1,935;-7,830;1,229;13,318;993,740;4,179;58,570;13,720;55,715;14,260;1,679;120,808;19,151;-50,000;925;92,5;;0,0;60;12,40;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368300;10.06.24 00:58:00;-81,855;-1,935;-7,895;1,179;13,295;993,734;4,188;58,840;13,665;55,970;14,220;2,145;319,731;19,144;-50,000;925;92,5;;0,0;60;12,39;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368301;10.06.24 00:59:00;-81,734;-1,935;-7,041;1,303;13,292;993,686;4,167;58,595;13,685;55,755;14,260;1,147;127,131;19,135;-50,000;925;92,5;;0,0;60;12,40;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368302;10.06.24 01:00:00;-81,625;-1,935;-6,721;1,200;13,285;993,641;4,185;58,405;13,690;55,795;14,180;2,068;137,723;19,102;-50,000;925;92,5;;0,0;60;12,40;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368303;10.06.24 01:01:00;-81,651;-1,935;-6,423;1,441;13,262;993,638;4,143;58,510;13,700;55,760;14,240;1,157;68,423;19,114;-50,000;925;92,5;;0,0;60;12,40;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368304;10.06.24 01:02:00;-81,668;-1,935;-6,829;1,331;13,247;993,677;4,194;58,740;13,715;55,965;14,240;1,915;145,412;19,056;-50,000;925;92,5;;0,0;60;12,40;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368305;10.06.24 01:03:00;-81,668;-1,935;-7,062;1,183;13,227;993,659;4,182;58,890;13,700;56,220;14,195;1,631;165,831;19,056;-50,000;925;92,5;;0,0;60;12,39;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368306;10.06.24 01:04:00;-81,542;-1,935;-6,606;1,135;13,230;993,650;4,185;58,900;13,695;56,325;14,180;2,602;73,614;19,047;-50,000;925;92,5;;0,0;60;12,40;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
368307;10.06.24 01:05:00;-81,710;-1,935;-5,351;1,398;13,257;993,707;4,176;58,820;13,680;56,195;14,145;3,132;197,094;19,041;-50,000;925;92,5;;0,0;60;12,40;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
