Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1130001;bis:;1133500
Ausgelesen am:;14.08.25 21:44:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132717;14.08.25 15:02:11;0,000;0,000;0,000;0,000;NaN;1003,928;0,048;37,540;37,960;35,580;36,300;0,872;300,398;28,068;-50,000;4233;423,3;;0,0;11;13,48;49,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132718;14.08.25 15:02:52;0,000;0,000;0,000;0,000;NaN;1003,904;0,048;37,440;38,020;33,620;36,320;2,897;297,135;28,093;-50,000;4233;423,3;;0,0;12;13,46;49,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132719;14.08.25 15:03:05;0,000;0,000;0,000;0,000;NaN;1003,916;0,048;38,120;38,020;34,447;36,307;2,313;301,785;28,072;-50,000;4233;423,3;;0,0;65;13,40;49,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132720;14.08.25 15:03:34;0,000;0,000;0,000;0,000;NaN;1003,868;0,048;35,420;38,120;33,840;36,240;1,772;328,343;28,105;-50,000;4233;423,3;;0,0;14;13,39;49,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132721;14.08.25 15:03:57;0,000;0,000;0,000;0,000;NaN;1003,892;0,048;38,480;38,260;34,480;36,300;1,059;41,693;28,117;-50,000;4233;423,3;;0,0;12;13,45;49,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132722;14.08.25 15:04:10;0,000;0,000;0,000;0,000;NaN;1003,876;0,048;38,140;38,160;34,533;36,273;1,667;266,363;28,101;-50,000;4233;423,3;;0,0;65;13,43;49,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132723;14.08.25 15:04:38;0,000;0,000;0,000;0,000;NaN;1003,844;0,048;35,860;38,340;35,300;36,240;5,053;28,418;28,129;-50,000;4233;423,3;;0,0;13;13,48;49,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132724;14.08.25 15:05:01;0,000;0,000;0,000;0,000;NaN;1003,892;0,048;34,180;38,340;35,200;36,180;3,070;97,628;28,129;-50,000;4233;423,3;;0,0;11;13,46;49,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132725;14.08.25 15:05:43;0,000;0,000;0,000;0,000;NaN;1003,892;0,048;34,620;38,340;35,280;36,160;2,330;61,425;28,129;-50,000;4233;423,3;;0,0;13;13,40;49,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132726;14.08.25 15:06:06;0,000;0,000;0,000;0,000;NaN;1003,892;0,048;34,520;38,360;35,180;36,180;1,561;45,248;28,129;-50,000;4233;423,3;;0,0;11;13,46;49,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132727;14.08.25 15:06:48;0,000;0,000;0,000;0,000;NaN;1003,868;0,048;35,740;38,340;35,360;36,140;2,419;81,878;28,129;-50,000;4233;423,3;;0,0;13;13,42;49,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132728;14.08.25 15:07:00;0,000;0,000;0,000;0,000;NaN;1003,883;0,048;35,462;38,330;35,362;36,197;2,111;78,092;28,128;-50,000;4233;423,3;;0,0;170;13,43;49,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132729;14.08.25 15:07:11;0,000;0,000;0,000;0,000;NaN;1003,880;0,036;36,140;38,340;35,780;36,140;3,178;149,873;28,129;-50,000;4233;423,3;;0,0;11;13,38;49,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132730;14.08.25 15:07:53;0,000;0,000;0,000;0,000;NaN;1003,940;0,048;34,140;38,320;34,860;36,100;2,653;130,118;28,129;-50,000;4233;423,3;;0,0;13;13,44;49,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132731;14.08.25 15:08:05;0,000;0,000;0,000;0,000;NaN;1003,920;0,048;34,847;38,340;35,113;36,127;3,402;118,208;28,125;-50,000;4233;423,3;;0,0;65;13,44;49,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132732;14.08.25 15:08:16;0,000;0,000;0,000;0,000;NaN;1003,952;0,048;34,180;38,360;34,780;36,080;3,455;141,885;28,141;-50,000;4233;423,3;;0,0;11;13,43;49,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132733;14.08.25 15:08:58;0,000;0,000;0,000;0,000;NaN;1003,916;0,048;34,320;38,280;34,880;36,000;1,097;365,175;28,129;-50,000;4233;423,3;;0,0;13;13,37;49,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132734;14.08.25 15:09:10;0,000;0,000;0,000;0,000;NaN;1003,928;0,048;34,827;38,327;34,820;36,053;1,538;131,460;28,137;-50,000;4233;423,3;;0,0;65;13,43;49,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132735;14.08.25 15:09:21;0,000;0,000;0,000;0,000;NaN;1003,940;0,036;35,920;38,320;35,120;36,020;2,859;168,300;28,141;-50,000;4233;423,3;;0,0;11;13,43;49,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132736;14.08.25 15:10:03;0,000;0,000;0,000;0,000;NaN;1003,916;0,048;34,240;38,300;35,080;35,980;1,833;210,623;28,166;-50,000;4233;423,3;;0,0;13;13,41;49,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132737;14.08.25 15:10:26;0,000;0,000;0,000;0,000;NaN;1003,916;0,048;34,140;38,300;34,940;35,980;2,766;242,618;28,141;-50,000;4233;423,3;;0,0;11;13,41;49,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132738;14.08.25 15:11:07;0,000;0,000;0,000;0,000;NaN;1003,904;0,036;34,540;38,320;35,140;35,960;1,997;212,715;28,166;-50,000;4233;423,3;;0,0;12;13,44;49,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132739;14.08.25 15:11:48;0,000;0,000;0,000;0,000;NaN;1003,892;0,048;36,320;38,340;35,500;35,940;1,678;223,020;28,215;-50,000;4233;423,3;;0,0;13;13,45;49,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132740;14.08.25 15:12:00;0,000;0,000;0,000;0,000;NaN;1003,907;0,047;34,660;38,302;35,138;35,977;1,624;203,296;28,161;-50,000;4233;423,3;;0,0;170;13,42;49,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132741;14.08.25 15:12:11;0,000;0,000;0,000;0,000;NaN;1003,916;0,048;36,240;38,380;35,500;35,920;1,041;188,865;28,190;-50,000;4233;423,3;;0,0;11;13,47;48,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132742;14.08.25 15:12:52;0,000;0,000;0,000;0,000;NaN;1003,916;0,048;34,020;38,380;35,340;35,920;1,177;211,410;28,154;-50,000;4233;423,3;;0,0;12;13,43;49,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132743;14.08.25 15:13:05;0,000;0,000;0,000;0,000;NaN;1003,912;0,044;35,307;38,400;35,533;35,947;1,775;184,410;28,191;-50,000;4233;423,3;;0,0;65;13,44;49,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132744;14.08.25 15:13:33;0,000;0,000;0,000;0,000;NaN;1003,892;0,048;34,500;38,500;35,600;35,980;1,177;108,135;28,227;-50,000;4233;423,3;;0,0;13;13,47;49,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132745;14.08.25 15:13:56;0,000;0,000;0,000;0,000;NaN;1003,904;0,048;33,680;38,540;35,200;36,040;1,402;109,530;28,203;-50,000;4233;423,3;;0,0;11;13,47;49,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132746;14.08.25 15:14:10;0,000;0,000;0,000;0,000;NaN;1003,912;0,048;33,980;38,453;35,400;35,980;1,322;198,975;28,194;-50,000;4233;423,3;;0,0;65;13,42;48,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132747;14.08.25 15:14:37;0,000;0,000;0,000;0,000;NaN;1003,892;0,048;33,840;38,500;35,240;36,060;1,477;74,813;28,227;-50,000;4233;423,3;;0,0;12;13,44;48,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132748;14.08.25 15:15:05;0,000;0,000;0,000;0,000;NaN;1003,892;0,044;35,473;38,507;35,280;36,047;1,950;55,073;28,215;-50,000;4233;423,3;;0,0;55;13,42;49,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132749;14.08.25 15:15:18;0,000;0,000;0,000;0,000;NaN;1003,904;0,048;34,240;38,520;35,640;36,060;2,208;75,173;28,227;-50,000;4233;423,3;;0,0;13;13,41;49,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132750;14.08.25 15:15:41;0,000;0,000;0,000;0,000;NaN;1003,916;0,048;34,900;38,520;35,580;36,100;2,105;11,948;28,227;-50,000;4233;423,3;;0,0;11;13,44;49,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132751;14.08.25 15:16:10;0,000;0,000;0,000;0,000;NaN;1003,896;0,048;33,920;38,527;35,007;36,113;2,192;22,710;28,223;-50,000;4233;423,3;;0,0;65;13,45;48,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132752;14.08.25 15:16:22;0,000;0,000;0,000;0,000;NaN;1003,904;0,036;34,640;38,520;34,820;36,040;3,061;4,208;28,227;-50,000;4233;423,3;;0,0;12;13,43;49,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132753;14.08.25 15:17:03;0,000;0,000;0,000;0,000;NaN;1003,880;0,048;34,400;38,400;35,100;36,100;1,866;342,945;28,227;-50,000;4233;423,3;;0,0;13;13,45;49,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132754;14.08.25 15:17:26;0,000;0,000;0,000;0,000;NaN;1003,892;0,048;34,660;38,400;34,900;36,080;1,781;350,078;28,215;-50,000;4233;423,3;;0,0;11;13,41;48,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132755;14.08.25 15:18:07;0,000;0,000;0,000;0,000;NaN;1003,880;0,048;35,380;38,380;35,240;36,160;1,172;54,540;28,227;-50,000;4233;423,3;;0,0;12;13,46;49,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132756;14.08.25 15:18:48;0,000;0,000;0,000;0,000;NaN;1003,856;0,036;35,680;38,340;35,000;36,160;1,486;347,738;28,239;-50,000;4233;423,3;;0,0;13;13,45;49,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132757;14.08.25 15:19:00;0,000;0,000;0,000;0,000;NaN;1003,874;0,045;34,825;38,392;35,132;36,140;1,471;224,139;28,230;-50,000;4233;423,3;;0,0;170;13,43;49,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132758;14.08.25 15:19:11;0,000;0,000;0,000;0,000;NaN;1003,856;0,036;34,560;38,380;34,980;36,220;0,694;276,863;28,227;-50,000;4233;423,3;;0,0;11;13,42;49,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132759;14.08.25 15:19:53;0,000;0,000;0,000;0,000;NaN;1003,856;0,048;34,540;38,400;34,980;36,260;1,181;99,540;28,239;-50,000;4233;423,3;;0,0;13;13,45;49,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132760;14.08.25 15:20:05;0,000;0,000;0,000;0,000;NaN;1003,840;0,048;34,820;38,400;35,800;36,287;1,142;103,883;28,231;-50,000;4233;423,3;;0,0;65;13,44;49,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132761;14.08.25 15:20:16;0,000;0,000;0,000;0,000;NaN;1003,844;0,048;35,920;38,420;35,640;36,260;0,783;262,980;28,227;-50,000;4233;423,3;;0,0;11;13,40;49,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132762;14.08.25 15:20:58;0,000;0,000;0,000;0,000;NaN;1003,832;0,048;35,280;38,420;35,160;36,320;1,073;298,530;28,264;-50,000;4233;423,3;;0,0;13;13,45;49,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132763;14.08.25 15:21:10;0,000;0,000;0,000;0,000;NaN;1003,832;0,048;36,660;38,427;35,860;36,373;1,458;48,923;28,231;-50,000;4233;423,3;;0,0;65;13,43;49,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132764;14.08.25 15:21:21;0,000;0,000;0,000;0,000;NaN;1003,844;0,048;35,020;38,460;35,020;36,440;1,636;66,083;28,227;-50,000;4233;423,3;;0,0;11;13,43;49,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132765;14.08.25 15:22:02;0,000;0,000;0,000;0,000;NaN;1003,808;0,048;34,140;38,460;35,000;36,500;1,195;80,415;28,264;-50,000;4233;423,3;;0,0;12;13,45;49,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132766;14.08.25 15:22:43;0,000;0,000;0,000;0,000;NaN;1003,796;0,036;34,360;38,480;34,620;36,580;1,463;96,098;28,239;-50,000;4233;423,3;;0,0;13;13,42;49,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132767;14.08.25 15:23:06;0,000;0,000;0,000;0,000;NaN;1003,796;0,048;33,520;38,480;34,200;36,600;1,463;159,548;28,276;-50,000;4233;423,3;;0,0;11;13,45;49,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132768;14.08.25 15:23:47;0,000;0,000;0,000;0,000;NaN;1003,820;0,048;33,640;38,440;34,220;36,600;1,870;201,308;28,264;-50,000;4233;423,3;;0,0;12;13,43;49,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132769;14.08.25 15:24:00;0,000;0,000;0,000;0,000;NaN;1003,808;0,045;35,087;38,480;34,500;36,587;1,862;73,617;28,250;-50,000;4233;423,3;;0,0;170;13,43;49,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132770;14.08.25 15:24:28;0,000;0,000;0,000;0,000;NaN;1003,796;0,048;34,380;38,480;34,100;36,660;2,100;125,910;28,264;-50,000;4233;423,3;;0,0;13;13,46;49,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132771;14.08.25 15:24:51;0,000;0,000;0,000;0,000;NaN;1003,808;0,036;33,340;38,480;33,800;36,620;2,227;82,350;28,239;-50,000;4233;423,3;;0,0;11;13,42;50,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132772;14.08.25 15:25:05;0,000;0,000;0,000;0,000;NaN;1003,792;0,048;34,327;38,473;33,947;36,640;2,052;101,655;28,280;-50,000;4233;423,3;;0,0;65;13,42;49,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132773;14.08.25 15:25:33;0,000;0,000;0,000;0,000;NaN;1003,748;0,048;33,140;38,480;33,820;36,660;1,177;22,140;28,264;-50,000;4233;423,3;;0,0;13;13,43;49,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132774;14.08.25 15:25:56;0,000;0,000;0,000;0,000;NaN;1003,772;0,036;34,100;38,440;33,780;36,640;1,833;49,635;28,251;-50,000;4233;423,3;;0,0;11;13,43;49,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132775;14.08.25 15:26:10;0,000;0,000;0,000;0,000;NaN;1003,772;0,048;34,120;38,413;33,800;36,640;1,148;146,078;28,268;-50,000;4233;423,3;;0,0;65;13,42;49,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132776;14.08.25 15:26:38;0,000;0,000;0,000;0,000;NaN;1003,772;0,048;34,700;38,400;33,880;36,660;2,564;120,195;28,276;-50,000;4233;423,3;;0,0;13;13,41;49,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132777;14.08.25 15:27:01;0,000;0,000;0,000;0,000;NaN;1003,784;0,048;34,440;38,360;33,780;36,680;1,969;128,295;28,300;-50,000;4233;423,3;;0,0;11;13,46;49,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132778;14.08.25 15:27:42;0,000;0,000;0,000;0,000;NaN;1003,772;0,048;33,840;38,380;34,080;36,620;1,861;76,185;28,251;-50,000;4233;423,3;;0,0;12;13,45;49,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132779;14.08.25 15:28:10;0,000;0,000;0,000;0,000;NaN;1003,758;0,048;34,720;38,353;33,977;36,630;1,963;155,164;28,286;-50,000;4233;423,3;;0,0;120;13,43;49,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132780;14.08.25 15:28:23;0,000;0,000;0,000;0,000;NaN;1003,760;0,036;34,540;38,380;34,160;36,640;3,534;115,830;28,288;-50,000;4233;423,3;;0,0;13;13,47;49,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132781;14.08.25 15:28:46;0,000;0,000;0,000;0,000;NaN;1003,772;0,048;34,320;38,440;34,420;36,620;1,388;54,495;28,300;-50,000;4233;423,3;;0,0;11;13,43;50,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132782;14.08.25 15:29:00;0,000;0,000;0,000;0,000;NaN;1003,766;0,048;35,380;38,390;34,320;36,600;1,634;73,136;28,319;-50,000;4233;423,3;;0,0;50;13,42;49,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132783;14.08.25 15:29:28;0,000;0,000;0,000;0,000;NaN;1003,736;0,048;34,040;38,400;33,920;36,580;2,311;104,333;28,325;-50,000;4233;423,3;;0,0;13;13,42;49,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132784;14.08.25 15:29:51;0,000;0,000;0,000;0,000;NaN;1003,736;0,036;33,960;38,440;33,840;36,600;2,395;113,940;28,325;-50,000;4233;423,3;;0,0;11;13,44;49,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132785;14.08.25 15:30:05;0,000;0,000;0,000;0,000;NaN;1003,744;0,048;34,613;38,420;34,140;36,607;2,561;103,823;28,316;-50,000;4233;423,3;;0,0;65;13,43;49,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132786;14.08.25 15:30:33;0,000;0,000;0,000;0,000;NaN;1003,736;0,048;34,640;38,400;34,020;36,580;1,627;106,178;28,312;-50,000;4233;423,3;;0,0;13;13,42;49,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132787;14.08.25 15:30:56;0,000;0,000;0,000;0,000;NaN;1003,736;0,036;34,240;38,500;33,980;36,560;2,873;66,960;28,325;-50,000;4233;423,3;;0,0;11;13,41;49,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132788;14.08.25 15:31:10;0,000;0,000;0,000;0,000;NaN;1003,740;0,048;34,600;38,427;34,193;36,553;1,834;172,193;28,317;-50,000;4233;423,3;;0,0;65;13,42;49,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
