Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;669999;bis:;690057
Ausgelesen am:;18.12.2024 12:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686691;16.12.24 04:32:05;-10,148;-1,935;-6,193;-0,257;8,305;1018,145;33,939;82,230;8,600;83,295;8,235;1,487;190,569;4,886;-50,000;2866;286,6;;0,0;60;11,52;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686692;16.12.24 04:33:05;-9,621;-1,935;-5,660;-0,257;8,315;1018,142;33,942;82,245;8,580;83,295;8,220;2,786;210,769;4,886;-50,000;2866;286,6;;0,0;60;11,52;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686693;16.12.24 04:34:05;-9,463;-1,935;-5,504;-0,224;8,320;1018,142;33,942;82,300;8,570;83,310;8,220;2,193;238,838;4,886;-50,000;2866;286,6;;0,0;60;11,52;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686694;16.12.24 04:35:05;-9,517;-1,935;-5,779;-0,207;8,323;1018,151;33,942;82,330;8,585;83,400;8,240;1,622;201,746;4,883;-50,000;2866;286,6;;0,0;60;11,52;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686695;16.12.24 04:36:05;-9,530;-1,935;-5,741;-0,236;8,327;1018,184;33,939;82,365;8,570;83,435;8,220;0,963;295,149;4,886;-50,000;2866;286,6;;0,0;60;11,52;6,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686696;16.12.24 04:37:05;-9,620;-1,935;-5,944;-0,257;8,330;1018,178;33,939;82,425;8,590;83,445;8,235;2,018;198,855;4,886;-50,000;2866;286,6;;0,0;60;11,52;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686697;16.12.24 04:38:05;-9,436;-1,935;-5,545;-0,257;8,315;1018,214;33,939;82,455;8,590;83,520;8,230;1,588;235,817;4,886;-50,000;2866;286,6;;0,0;60;11,52;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686698;16.12.24 04:39:05;-9,441;-1,935;-5,382;-0,223;8,315;1018,208;33,939;82,480;8,605;83,510;8,255;2,360;213,834;4,898;-50,000;2866;286,6;;0,0;60;11,52;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686699;16.12.24 04:40:05;-9,513;-1,915;-5,533;-0,068;8,330;1018,205;33,936;82,540;8,595;83,595;8,240;1,889;207,416;4,889;-50,000;2866;286,6;;0,0;60;11,52;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686700;16.12.24 04:41:05;-9,486;-1,921;-5,820;-0,105;8,333;1018,250;33,933;82,530;8,620;83,600;8,265;1,145;232,397;4,907;-50,000;2866;286,6;;0,0;60;11,52;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686701;16.12.24 04:42:05;-9,410;-1,930;-5,473;-0,165;8,337;1018,283;33,936;82,530;8,615;83,625;8,270;1,482;230,884;4,895;-50,000;2866;286,6;;0,0;60;11,53;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686702;16.12.24 04:43:05;-9,460;-1,911;-5,602;-0,112;8,333;1018,289;33,933;82,500;8,625;83,630;8,295;1,598;212,541;4,901;-50,000;2866;286,6;;0,0;60;11,52;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686703;16.12.24 04:44:05;-9,475;-1,927;-5,616;-0,160;8,342;1018,289;33,942;82,475;8,625;83,640;8,300;1,447;251,297;4,892;-50,000;2866;286,6;;0,0;60;11,52;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686704;16.12.24 04:45:05;-9,538;-1,935;-5,821;-0,195;8,347;1018,280;33,948;82,430;8,640;83,560;8,305;1,913;203,608;4,895;-50,000;2866;286,6;;0,0;60;11,53;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686705;16.12.24 04:46:05;-9,559;-1,924;-5,480;-0,185;8,360;1018,259;33,945;82,380;8,660;83,500;8,320;2,135;212,119;4,889;-50,000;2866;286,6;;0,0;60;11,52;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686706;16.12.24 04:47:05;-9,542;-1,935;-5,748;-0,162;8,362;1018,274;33,957;82,365;8,650;83,485;8,315;1,813;204,863;4,925;-50,000;2866;286,6;;0,0;60;11,52;6,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686707;16.12.24 04:48:05;-9,534;-1,935;-5,658;-0,156;8,367;1018,301;33,954;82,355;8,655;83,490;8,325;1,734;195,947;4,913;-50,000;2866;286,6;;0,0;60;11,52;6,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686708;16.12.24 04:49:05;-9,466;-1,935;-5,909;-0,225;8,365;1018,286;33,948;82,340;8,670;83,430;8,325;1,721;209,318;4,910;-50,000;2866;286,6;;0,0;60;11,52;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686709;16.12.24 04:50:05;-9,540;-1,935;-5,873;-0,257;8,358;1018,301;33,951;82,365;8,680;83,430;8,320;2,225;205,819;4,940;-50,000;2866;286,6;;0,0;60;11,52;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686710;16.12.24 04:51:05;-9,483;-1,935;-5,511;-0,238;8,370;1018,286;33,939;82,470;8,660;83,485;8,315;3,165;209,008;4,935;-50,000;2866;286,6;;0,0;60;11,52;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686711;16.12.24 04:52:05;-9,580;-1,911;-5,701;-0,070;8,382;1018,256;33,942;82,490;8,675;83,520;8,335;2,436;195,148;4,952;-50,000;2866;286,6;;0,0;60;11,52;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686712;16.12.24 04:53:05;-9,685;-1,919;-5,528;-0,106;8,400;1018,271;33,936;82,535;8,675;83,535;8,320;2,221;212,349;4,938;-50,000;2866;286,6;;0,0;60;11,53;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686713;16.12.24 04:54:05;-9,654;-1,934;-5,403;-0,082;8,415;1018,181;33,939;82,505;8,685;83,540;8,335;2,563;177,789;4,938;-50,000;2866;286,6;;0,0;60;11,54;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686714;16.12.24 04:55:05;-9,727;-1,871;-5,502;-0,035;8,412;1018,163;33,930;82,500;8,680;83,525;8,350;2,550;190,333;4,947;-50,000;2866;286,6;;0,0;60;11,53;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686715;16.12.24 04:56:05;-10,267;-1,928;-5,612;-0,106;8,427;1018,208;33,939;82,515;8,685;83,490;8,345;2,346;202,269;4,968;-50,000;2866;286,6;;0,0;60;11,53;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686716;16.12.24 04:57:05;-10,183;-1,935;-5,765;-0,211;8,435;1018,196;33,924;82,475;8,690;83,445;8,375;2,195;208,851;4,962;-50,000;2866;286,6;;0,0;60;11,53;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686717;16.12.24 04:58:05;-10,280;-1,935;-5,922;-0,196;8,427;1018,184;33,930;82,435;8,690;83,400;8,350;1,300;201,105;4,968;-50,000;2866;286,6;;0,0;60;11,53;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686718;16.12.24 04:59:05;-9,950;-1,935;-5,807;-0,256;8,415;1018,205;33,933;82,440;8,690;83,385;8,375;2,621;207,174;4,962;-50,000;2866;286,6;;0,0;60;11,53;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686719;16.12.24 05:00:05;-9,798;-1,935;-5,774;-0,211;8,435;1018,181;33,924;82,445;8,700;83,395;8,400;1,220;190,024;4,971;-50,000;2866;286,6;;0,0;60;11,53;6,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686720;16.12.24 05:01:05;-9,658;-1,935;-5,737;-0,237;8,427;1018,136;33,936;82,440;8,720;83,405;8,375;1,879;208,598;4,968;-50,000;2866;286,6;;0,0;60;11,53;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686721;16.12.24 05:02:05;-9,695;-1,935;-5,877;-0,242;8,427;1018,109;33,936;82,420;8,715;83,345;8,390;1,679;167,805;4,974;-50,000;2866;286,6;;0,0;60;11,54;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686722;16.12.24 05:03:05;-9,798;-1,935;-5,718;-0,251;8,425;1018,133;33,948;82,415;8,700;83,340;8,385;2,777;205,869;4,983;-50,000;2866;286,6;;0,0;60;11,53;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686723;16.12.24 05:04:05;-9,887;-1,935;-5,728;-0,257;8,450;1018,148;33,933;82,420;8,690;83,320;8,400;2,119;206,646;4,983;-50,000;2866;286,6;;0,0;60;11,53;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686724;16.12.24 05:05:05;-9,873;-1,935;-5,566;-0,207;8,435;1018,154;33,936;82,365;8,695;83,345;8,375;2,084;208,823;4,980;-50,000;2866;286,6;;0,0;60;11,53;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686725;16.12.24 05:06:05;-10,004;-1,935;-5,602;-0,187;8,460;1018,142;33,942;82,425;8,720;83,415;8,380;1,904;197,657;4,983;-50,000;2866;286,6;;0,0;60;11,53;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686726;16.12.24 05:07:05;-10,125;-1,935;-5,600;-0,138;8,447;1018,151;33,936;82,365;8,710;83,380;8,400;1,744;218,453;4,980;-50,000;2866;286,6;;0,0;60;11,53;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686727;16.12.24 05:08:05;-9,886;-1,935;-5,828;-0,220;8,450;1018,163;33,933;82,350;8,745;83,405;8,395;1,691;199,316;4,986;-50,000;2866;286,6;;0,0;60;11,53;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686728;16.12.24 05:09:05;-9,995;-1,935;-5,909;-0,225;8,453;1018,154;33,933;82,285;8,735;83,310;8,385;2,141;213,952;4,983;-50,000;2866;286,6;;0,0;60;11,53;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686729;16.12.24 05:10:05;-9,943;-1,935;-5,687;-0,244;8,450;1018,157;33,930;82,265;8,730;83,255;8,395;2,448;213,519;4,983;-50,000;2866;286,6;;0,0;60;11,53;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686730;16.12.24 05:11:05;-10,032;-1,935;-5,800;-0,257;8,448;1018,106;33,930;82,255;8,750;83,250;8,385;1,816;197,702;4,990;-50,000;2866;286,6;;0,0;60;11,53;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686731;16.12.24 05:12:05;-9,735;-1,935;-5,733;-0,257;8,443;1018,049;33,933;82,245;8,740;83,285;8,390;1,955;193,191;4,983;-50,000;2866;286,6;;0,0;60;11,53;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686732;16.12.24 05:13:05;-9,858;-1,935;-5,789;-0,257;8,445;1018,067;33,933;82,300;8,725;83,305;8,385;2,297;203,957;4,999;-50,000;2866;286,6;;0,0;60;11,53;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686733;16.12.24 05:14:05;-10,303;-1,935;-5,862;-0,257;8,435;1018,058;33,936;82,350;8,715;83,315;8,380;2,018;195,261;4,993;-50,000;2866;286,6;;0,0;60;11,53;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686734;16.12.24 05:15:05;-10,386;-1,935;-5,868;-0,257;8,432;1018,034;33,936;82,370;8,730;83,350;8,375;2,330;196,588;4,986;-50,000;2866;286,6;;0,0;60;11,52;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686735;16.12.24 05:16:05;-9,908;-1,935;-6,006;-0,257;8,438;1018,028;33,930;82,470;8,720;83,430;8,385;2,501;194,653;5,005;-50,000;2866;286,6;;0,0;60;11,53;6,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686736;16.12.24 05:17:05;-9,869;-1,935;-5,622;-0,257;8,435;1018,040;33,930;82,450;8,720;83,425;8,360;2,254;192,763;4,999;-50,000;2866;286,6;;0,0;60;11,53;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686737;16.12.24 05:18:05;-9,777;-1,935;-5,709;-0,253;8,427;1018,064;33,930;82,470;8,700;83,520;8,370;2,319;220,911;4,996;-50,000;2866;286,6;;0,0;60;11,53;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686738;16.12.24 05:19:05;-9,817;-1,935;-5,639;-0,203;8,435;1018,046;33,918;82,490;8,690;83,545;8,355;2,333;205,717;4,998;-50,000;2866;286,6;;0,0;60;11,53;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686739;16.12.24 05:20:05;-9,956;-1,935;-5,692;-0,173;8,447;1018,004;33,915;82,455;8,690;83,550;8,345;2,298;226,530;5,014;-50,000;2866;286,6;;0,0;60;11,53;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686740;16.12.24 05:21:05;-9,998;-1,935;-5,954;-0,248;8,438;1018,028;33,912;82,475;8,700;83,500;8,370;1,905;198,000;5,014;-50,000;2866;286,6;;0,0;60;11,53;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686741;16.12.24 05:22:05;-9,695;-1,935;-5,729;-0,257;8,448;1018,031;33,912;82,505;8,710;83,465;8,365;2,352;199,558;5,005;-50,000;2866;286,6;;0,0;60;11,52;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686742;16.12.24 05:23:05;-9,658;-1,935;-5,816;-0,239;8,440;1018,049;33,918;82,525;8,715;83,490;8,360;2,146;205,526;5,026;-50,000;2866;286,6;;0,0;60;11,53;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686743;16.12.24 05:24:05;-9,698;-1,935;-5,809;-0,243;8,435;1018,055;33,915;82,550;8,705;83,565;8,345;2,372;217,783;5,026;-50,000;2866;286,6;;0,0;60;11,52;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686744;16.12.24 05:25:05;-9,881;-1,935;-5,627;-0,245;8,453;1018,037;33,909;82,565;8,700;83,605;8,375;2,396;203,214;5,044;-50,000;2866;286,6;;0,0;60;11,53;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686745;16.12.24 05:26:05;-10,022;-1,935;-5,589;-0,214;8,452;1018,031;33,912;82,610;8,720;83,635;8,370;2,422;200,908;5,048;-50,000;2866;286,6;;0,0;60;11,52;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686746;16.12.24 05:27:05;-9,786;-1,930;-5,722;-0,192;8,450;1017,995;33,918;82,605;8,710;83,605;8,410;1,763;198,501;5,060;-50,000;2866;286,6;;0,0;60;11,53;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686747;16.12.24 05:28:05;-9,844;-1,935;-6,005;-0,257;8,445;1017,989;33,918;82,600;8,720;83,585;8,380;1,689;202,067;5,032;-50,000;2866;286,6;;0,0;60;11,52;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686748;16.12.24 05:29:05;-9,702;-1,935;-6,017;-0,257;8,435;1017,962;33,918;82,640;8,710;83,555;8,395;1,827;206,584;5,060;-50,000;2866;286,6;;0,0;60;11,52;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686749;16.12.24 05:30:05;-9,780;-1,935;-5,988;-0,257;8,432;1017,935;33,903;82,645;8,700;83,600;8,385;2,150;178,335;5,054;-50,000;2866;286,6;;0,0;60;11,52;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686750;16.12.24 05:31:05;-9,643;-1,935;-5,972;-0,257;8,435;1017,941;33,900;82,630;8,710;83,615;8,375;1,814;184,146;5,050;-50,000;2866;286,6;;0,0;60;11,52;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686751;16.12.24 05:32:05;-9,410;-1,935;-5,850;-0,257;8,420;1017,923;33,909;82,650;8,705;83,650;8,365;2,081;188,505;5,066;-50,000;2866;286,6;;0,0;60;11,52;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686752;16.12.24 05:33:05;-9,536;-1,935;-5,684;-0,257;8,427;1017,932;33,915;82,715;8,700;83,700;8,375;1,999;190,333;5,066;-50,000;2866;286,6;;0,0;60;11,52;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686753;16.12.24 05:34:05;-9,582;-1,935;-5,741;-0,193;8,435;1017,926;33,906;82,730;8,710;83,775;8,385;1,747;173,796;5,063;-50,000;2866;286,6;;0,0;60;11,53;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686754;16.12.24 05:35:05;-9,647;-1,935;-5,733;-0,252;8,432;1017,911;33,906;82,735;8,710;83,755;8,385;2,568;194,839;5,045;-50,000;2866;286,6;;0,0;60;11,52;6,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686755;16.12.24 05:36:05;-9,672;-1,935;-5,724;-0,207;8,430;1017,905;33,906;82,760;8,720;83,785;8,390;1,608;183,448;5,072;-50,000;2866;286,6;;0,0;60;11,52;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686756;16.12.24 05:37:05;-9,364;-1,935;-5,838;-0,206;8,440;1017,920;33,909;82,785;8,725;83,810;8,385;1,826;209,565;5,066;-50,000;2866;286,6;;0,0;60;11,52;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686757;16.12.24 05:38:05;-9,310;-1,935;-5,655;-0,245;8,435;1017,944;33,912;82,805;8,695;83,770;8,370;2,297;210,465;5,081;-50,000;2866;286,6;;0,0;60;11,52;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686758;16.12.24 05:39:05;-9,342;-1,921;-5,681;-0,149;8,450;1017,947;33,915;82,795;8,710;83,810;8,365;2,134;204,311;5,072;-50,000;2866;286,6;;0,0;60;11,52;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686759;16.12.24 05:40:05;-9,338;-1,935;-5,821;-0,237;8,458;1017,944;33,915;82,815;8,735;83,820;8,385;1,665;189,596;5,081;-50,000;2866;286,6;;0,0;60;11,53;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686760;16.12.24 05:41:05;-9,396;-1,935;-5,910;-0,257;8,448;1017,947;33,915;82,825;8,740;83,815;8,390;1,671;188,106;5,081;-50,000;2866;286,6;;0,0;60;11,53;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686761;16.12.24 05:42:05;-9,244;-1,935;-5,634;-0,257;8,452;1017,950;33,915;82,880;8,735;83,835;8,390;2,048;189,900;5,081;-50,000;2866;286,6;;0,0;60;11,52;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
