Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;864977;bis:;865054
Ausgelesen am:;16.04.2025 10:41:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835940;27.03.25 04:05:05;-69,871;-1,935;-6,739;3,570;2,890;1008,485;30,978;88,625;3,785;85,345;4,425;0,986;357,171;8,240;-50,000;3850;385,0;;0,0;60;12,26;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835941;27.03.25 04:06:05;-69,793;-1,935;-7,318;4,183;2,930;1008,476;31,029;89,105;3,865;85,420;4,470;0,572;356,912;8,221;-50,000;3850;385,0;;0,0;60;12,26;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835942;27.03.25 04:07:05;-69,882;-1,935;-7,962;3,858;2,945;1008,470;30,582;89,190;3,980;85,470;4,570;0,589;65,025;8,212;-50,000;3850;385,0;;0,0;60;12,27;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835943;27.03.25 04:08:05;-70,413;-1,935;-7,664;3,025;2,935;1008,473;30,558;87,685;3,985;85,110;4,580;0,653;120,105;8,225;-50,000;3850;385,0;;0,0;60;12,27;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835944;27.03.25 04:09:05;-69,896;-1,935;-8,260;2,346;2,910;1008,476;30,534;86,340;3,980;84,705;4,620;0,662;44,258;8,231;-50,000;3850;385,0;;0,0;60;12,28;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835945;27.03.25 04:10:05;-70,237;-1,935;-6,964;2,313;2,935;1008,515;30,957;86,020;3,930;84,405;4,560;1,574;324,096;8,219;-50,000;3850;385,0;;0,0;60;12,26;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835946;27.03.25 04:11:05;-70,630;-1,935;-6,017;3,602;3,030;1008,512;30,981;87,515;3,980;84,630;4,565;1,031;336,038;8,206;-50,000;3850;385,0;;0,0;60;12,25;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835947;27.03.25 04:12:05;-70,624;-1,935;-7,034;3,842;3,072;1008,509;30,816;88,005;4,060;84,665;4,605;0,758;255,296;8,206;-50,000;3850;385,0;;0,0;60;12,27;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835948;27.03.25 04:13:05;-70,861;-1,935;-7,474;3,705;3,105;1008,503;30,666;87,950;4,070;84,565;4,610;0,858;340,020;8,206;-50,000;3850;385,0;;0,0;60;12,26;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835949;27.03.25 04:14:05;-70,981;-1,935;-7,428;3,797;3,140;1008,497;30,528;87,805;4,125;84,530;4,625;1,206;332,494;8,203;-50,000;3850;385,0;;0,0;60;12,26;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835950;27.03.25 04:15:05;-71,035;-1,935;-6,886;4,046;3,197;1008,485;30,516;87,770;4,170;84,490;4,660;0,857;320,102;8,200;-50,000;3850;385,0;;0,0;60;12,25;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835951;27.03.25 04:16:05;-71,450;-1,935;-6,340;4,001;3,265;1008,479;31,185;87,725;4,225;84,515;4,680;1,264;330,024;8,179;-50,000;3850;385,0;;0,0;60;12,26;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835952;27.03.25 04:17:05;-71,560;-1,935;-7,217;3,837;3,283;1008,467;31,167;87,530;4,275;84,455;4,730;1,005;316,159;8,185;-50,000;3850;385,0;;0,0;60;12,26;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835953;27.03.25 04:18:05;-71,750;-1,935;-7,194;3,827;3,340;1008,470;30,588;87,425;4,300;84,305;4,765;0,782;334,716;8,173;-50,000;3850;385,0;;0,0;60;12,26;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835954;27.03.25 04:19:05;-71,670;-1,935;-8,335;3,579;3,362;1008,455;30,444;86,910;4,350;84,110;4,780;0,919;315,872;8,164;-50,000;3850;385,0;;0,0;60;12,26;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835955;27.03.25 04:20:05;-71,568;-1,935;-8,812;3,506;3,395;1008,452;30,351;86,635;4,370;84,005;4,810;0,735;352,170;8,139;-50,000;3850;385,0;;0,0;60;12,25;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835956;27.03.25 04:21:05;-72,002;-1,935;-8,274;3,434;3,410;1008,452;30,813;86,595;4,385;83,865;4,820;0,993;359,190;8,121;-50,000;3850;385,0;;0,0;60;12,25;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835957;27.03.25 04:22:05;-72,128;-1,935;-7,684;3,437;3,435;1008,449;31,005;86,335;4,430;83,650;4,830;1,152;353,880;8,133;-50,000;3850;385,0;;0,0;60;12,25;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835958;27.03.25 04:23:05;-72,106;-1,935;-8,281;3,400;3,453;1008,428;30,636;86,165;4,480;83,515;4,860;0,930;362,323;8,115;-50,000;3850;385,0;;0,0;60;12,25;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835959;27.03.25 04:24:05;-72,229;-1,935;-8,720;3,263;3,475;1008,428;30,333;86,015;4,495;83,425;4,875;0,855;261,264;8,109;-50,000;3850;385,0;;0,0;60;12,26;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835960;27.03.25 04:25:05;-71,985;-1,935;-10,351;2,950;3,462;1008,413;30,402;85,525;4,495;83,270;4,870;0,735;350,319;8,109;-50,000;3850;385,0;;0,0;60;12,25;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835961;27.03.25 04:26:05;-71,863;-1,935;-10,832;2,679;3,445;1008,428;30,387;85,250;4,495;83,190;4,865;1,010;348,593;8,103;-50,000;3850;385,0;;0,0;60;12,25;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835962;27.03.25 04:27:05;-72,139;-1,935;-9,834;2,532;3,460;1008,452;30,825;85,160;4,490;83,100;4,895;1,031;328,517;8,090;-50,000;3850;385,0;;0,0;60;12,25;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835963;27.03.25 04:28:05;-72,194;-1,935;-8,074;2,851;3,480;1008,464;30,876;85,330;4,500;83,045;4,890;1,160;253,423;8,087;-50,000;3850;385,0;;0,0;60;12,26;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835964;27.03.25 04:29:05;-72,323;-1,935;-8,118;3,295;3,520;1008,476;30,198;85,570;4,515;83,060;4,880;0,969;349,723;8,081;-50,000;3850;385,0;;0,0;60;12,25;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835965;27.03.25 04:30:05;-72,518;-1,935;-8,676;3,316;3,530;1008,488;30,411;85,430;4,540;83,040;4,910;0,973;333,366;8,050;-50,000;3850;385,0;;0,0;60;12,25;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835966;27.03.25 04:31:05;-72,376;-1,935;-9,241;3,256;3,568;1008,470;30,270;85,510;4,605;83,060;4,945;0,628;197,640;8,060;-50,000;3850;385,0;;0,0;60;12,26;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835967;27.03.25 04:32:05;-72,434;-1,935;-10,429;2,743;3,550;1008,476;30,675;85,290;4,585;82,940;4,935;0,725;255,459;8,023;-50,000;3850;385,0;;0,0;60;12,25;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835968;27.03.25 04:33:05;-72,463;-1,935;-10,491;2,501;3,540;1008,479;31,011;84,945;4,590;82,790;4,960;0,591;257,614;8,020;-50,000;3850;385,0;;0,0;60;12,26;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835969;27.03.25 04:34:05;-72,264;-1,935;-10,942;2,099;3,527;1008,458;30,618;84,900;4,600;82,730;4,960;0,468;162,793;8,014;-50,000;3850;385,0;;0,0;60;12,27;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835970;27.03.25 04:35:05;-72,217;-1,935;-11,919;1,847;3,507;1008,455;30,573;84,915;4,600;82,650;4,955;0,547;133,144;8,017;-50,000;3850;385,0;;0,0;60;12,27;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835971;27.03.25 04:36:05;-72,258;-1,935;-10,850;1,713;3,480;1008,455;30,279;85,170;4,615;82,615;4,930;0,750;196,571;7,999;-50,000;3850;385,0;;0,0;60;12,27;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835972;27.03.25 04:37:05;-72,542;-1,935;-8,819;2,059;3,500;1008,464;30,213;84,950;4,590;82,560;4,895;1,116;347,501;8,008;-50,000;3850;385,0;;0,0;60;12,25;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835973;27.03.25 04:38:05;-72,561;-1,935;-9,136;2,537;3,510;1008,464;30,477;84,935;4,595;82,620;4,885;0,763;351,821;7,986;-50,000;3850;385,0;;0,0;60;12,25;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835974;27.03.25 04:39:05;-72,741;-1,935;-9,661;2,550;3,525;1008,473;30,789;84,890;4,605;82,670;4,890;1,097;316,581;7,984;-50,000;3850;385,0;;0,0;60;12,25;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835975;27.03.25 04:40:05;-72,688;-1,935;-8,259;2,737;3,563;1008,470;30,510;84,850;4,595;82,770;4,885;1,099;314,933;7,962;-50,000;3850;385,0;;0,0;60;12,25;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835976;27.03.25 04:41:05;-72,852;-1,935;-8,411;2,946;3,587;1008,455;30,303;85,065;4,620;82,830;4,890;0,771;314,083;7,959;-50,000;3850;385,0;;0,0;60;12,25;6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835977;27.03.25 04:42:05;-72,996;-1,935;-8,295;2,690;3,590;1008,455;30,261;84,975;4,625;82,840;4,905;1,045;250,554;7,950;-50,000;3850;385,0;;0,0;60;12,26;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835978;27.03.25 04:43:05;-73,063;-1,935;-7,419;2,657;3,632;1008,455;30,369;84,940;4,600;82,815;4,860;1,064;336,201;7,934;-50,000;3850;385,0;;0,0;60;12,25;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835979;27.03.25 04:44:05;-73,301;-1,935;-8,523;2,702;3,640;1008,449;30,654;84,915;4,620;82,865;4,855;1,003;315,945;7,932;-50,000;3850;385,0;;0,0;60;12,25;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835980;27.03.25 04:45:05;-73,288;-1,935;-8,790;2,610;3,645;1008,455;30,630;84,815;4,620;82,890;4,850;1,023;337,472;7,922;-50,000;3850;385,0;;0,0;60;12,26;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835981;27.03.25 04:46:05;-73,328;-1,935;-8,803;2,556;3,657;1008,431;30,477;84,780;4,635;82,945;4,855;1,150;325,913;7,919;-50,000;3850;385,0;;0,0;60;12,25;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835982;27.03.25 04:47:05;-73,344;-1,935;-8,549;2,453;3,672;1008,404;30,312;84,745;4,625;82,960;4,850;1,065;309,302;7,913;-50,000;3850;385,0;;0,0;60;12,25;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835983;27.03.25 04:48:05;-73,459;-1,935;-8,174;2,454;3,675;1008,395;29,985;84,795;4,635;82,985;4,870;1,139;282,015;7,916;-50,000;3850;385,0;;0,0;60;12,26;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835984;27.03.25 04:49:05;-73,424;-1,935;-7,973;2,557;3,675;1008,374;30,627;84,885;4,635;82,975;4,860;0,695;252,298;7,913;-50,000;3850;385,0;;0,0;60;12,25;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835985;27.03.25 04:50:05;-73,558;-1,935;-7,508;2,433;3,672;1008,380;30,654;84,815;4,630;82,955;4,845;0,882;223,751;7,904;-50,000;3850;385,0;;0,0;60;12,25;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835986;27.03.25 04:51:05;-73,746;-1,935;-7,599;2,650;3,700;1008,389;30,591;84,880;4,620;82,925;4,815;0,993;345,870;7,907;-50,000;3850;385,0;;0,0;60;12,25;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835987;27.03.25 04:52:05;-73,691;-1,935;-8,763;2,644;3,690;1008,392;30,420;84,785;4,625;82,985;4,840;0,915;333,776;7,907;-50,000;3850;385,0;;0,0;60;12,25;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835988;27.03.25 04:53:05;-73,568;-1,935;-8,795;2,435;3,700;1008,374;29,976;84,600;4,635;82,950;4,855;0,850;242,224;7,904;-50,000;3850;385,0;;0,0;60;12,25;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835989;27.03.25 04:54:05;-73,683;-1,935;-8,175;2,443;3,713;1008,380;30,294;84,645;4,625;82,950;4,815;1,184;322,251;7,889;-50,000;3850;385,0;;0,0;60;12,25;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835990;27.03.25 04:55:05;-73,754;-1,935;-7,802;2,480;3,710;1008,368;30,807;84,730;4,650;82,995;4,835;1,105;267,885;7,883;-50,000;3850;385,0;;0,0;60;12,25;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835991;27.03.25 04:56:05;-73,885;-1,935;-7,557;2,409;3,733;1008,365;30,615;84,815;4,665;82,990;4,840;1,046;185,535;7,855;-50,000;3850;385,0;;0,0;60;12,26;6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835992;27.03.25 04:57:05;-73,918;-1,935;-8,671;2,381;3,712;1008,368;30,324;84,675;4,625;82,960;4,805;0,702;343,024;7,846;-50,000;3850;385,0;;0,0;60;12,25;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835993;27.03.25 04:58:05;-73,835;-1,935;-9,470;2,116;3,697;1008,356;30,282;84,275;4,645;82,900;4,830;0,830;260,303;7,852;-50,000;3850;385,0;;0,0;60;12,25;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835994;27.03.25 04:59:05;-73,909;-1,935;-9,525;2,021;3,695;1008,359;30,186;84,185;4,635;82,860;4,800;0,776;317,531;7,846;-50,000;3850;385,0;;0,0;60;12,25;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835995;27.03.25 05:00:05;-73,799;-1,935;-9,482;1,933;3,680;1008,353;30,396;83,925;4,615;82,845;4,775;0,929;303,086;7,834;-50,000;3850;385,0;;0,0;60;12,25;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835996;27.03.25 05:01:05;-73,968;-1,935;-8,245;2,110;3,695;1008,368;30,531;84,330;4,595;82,920;4,750;1,396;336,381;7,819;-50,000;3850;385,0;;0,0;60;12,25;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835997;27.03.25 05:02:05;-74,220;-1,935;-7,857;2,428;3,730;1008,377;30,090;84,575;4,600;83,020;4,750;1,184;305,618;7,816;-50,000;3850;385,0;;0,0;60;12,25;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835998;27.03.25 05:03:05;-73,990;-1,935;-8,373;2,456;3,730;1008,389;30,357;84,600;4,610;83,060;4,775;0,946;233,319;7,813;-50,000;3850;385,0;;0,0;60;12,25;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835999;27.03.25 05:04:05;-74,051;-1,935;-7,515;2,210;3,750;1008,407;30,174;84,670;4,590;83,045;4,775;1,525;311,743;7,813;-50,000;3850;385,0;;0,0;60;12,25;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
836000;27.03.25 05:05:05;-73,971;-1,935;-7,939;2,382;3,753;1008,410;30,216;84,605;4,595;83,000;4,750;0,855;316,339;7,804;-50,000;3850;385,0;;0,0;60;12,25;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
836001;27.03.25 05:06:05;-73,815;-1,935;-9,023;2,176;3,745;1008,422;30,705;84,400;4,590;82,945;4,780;1,002;240,441;7,800;-50,000;3850;385,0;;0,0;60;12,25;6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
836002;27.03.25 05:07:05;-74,154;-1,935;-8,290;2,347;3,760;1008,443;30,528;84,505;4,580;82,950;4,755;1,324;257,164;7,791;-50,000;3850;385,0;;0,0;60;12,25;6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
836003;27.03.25 05:08:05;-74,219;-1,935;-8,360;2,531;3,770;1008,455;30,342;84,490;4,615;82,880;4,760;1,174;334,896;7,791;-50,000;3850;385,0;;0,0;60;12,25;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
836004;27.03.25 05:09:05;-74,302;-1,935;-7,980;2,379;3,778;1008,452;30,243;84,450;4,605;82,835;4,740;1,151;345,808;7,758;-50,000;3850;385,0;;0,0;60;12,25;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
836005;27.03.25 05:10:05;-74,292;-1,935;-7,993;2,333;3,777;1008,449;30,240;84,400;4,625;82,840;4,785;0,980;247,641;7,758;-50,000;3850;385,0;;0,0;60;12,25;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
836006;27.03.25 05:11:05;-74,382;-1,935;-8,864;2,295;3,780;1008,440;30,378;84,340;4,605;82,825;4,750;0,788;344,486;7,730;-50,000;3850;385,0;;0,0;60;12,24;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
836007;27.03.25 05:12:05;-74,503;-1,935;-8,316;2,155;3,777;1008,440;30,633;84,265;4,630;82,795;4,730;1,364;336,465;7,727;-50,000;3850;385,0;;0,0;60;12,25;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
836008;27.03.25 05:13:05;-74,610;-1,935;-7,812;2,181;3,780;1008,446;30,399;84,210;4,605;82,810;4,760;1,638;326,706;7,733;-50,000;3850;385,0;;0,0;60;12,25;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
836009;27.03.25 05:14:05;-74,549;-1,935;-8,012;2,256;3,787;1008,461;30,285;84,165;4,630;82,815;4,745;0,763;281,098;7,739;-50,000;3850;385,0;;0,0;60;12,25;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
836010;27.03.25 05:15:05;-74,517;-1,935;-7,836;2,003;3,785;1008,476;30,144;84,195;4,625;82,875;4,730;1,172;283,939;7,718;-50,000;3850;385,0;;0,0;60;12,25;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
