Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;669999;bis:;690057
Ausgelesen am:;18.12.2024 12:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674909;08.12.24 00:10:05;-1,629;-1,935;-5,788;0,499;5,503;985,640;35,340;85,425;6,315;84,240;6,160;0,857;137,627;4,205;-50,000;2853;285,3;;0,0;60;12,00;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674910;08.12.24 00:11:05;-1,760;-1,935;-5,383;0,529;5,500;985,625;35,340;85,315;6,285;84,280;6,115;0,848;163,013;4,214;-50,000;2853;285,3;;0,0;60;12,00;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674911;08.12.24 00:12:05;-1,704;-1,935;-5,613;0,573;5,500;985,604;35,334;85,270;6,280;84,325;6,115;0,638;213,829;4,202;-50,000;2853;285,3;;0,0;60;12,00;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674912;08.12.24 00:13:05;-1,725;-1,935;-5,858;0,424;5,480;985,604;35,334;85,635;6,255;84,385;6,100;0,598;251,331;4,214;-50,000;2853;285,3;;0,0;60;12,00;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674913;08.12.24 00:14:05;-1,859;-1,935;-5,844;0,345;5,470;985,586;35,343;85,875;6,270;84,500;6,125;0,741;133,076;4,208;-50,000;2853;285,3;;0,0;60;12,01;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674914;08.12.24 00:15:05;-2,012;-1,935;-5,634;0,559;5,470;985,577;35,334;85,425;6,240;84,430;6,085;0,956;153,866;4,205;-50,000;2853;285,3;;0,0;60;12,00;3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674915;08.12.24 00:16:05;-1,930;-1,935;-5,924;0,572;5,462;985,580;35,322;85,480;6,245;84,485;6,070;0,838;170,078;4,205;-50,000;2853;285,3;;0,0;60;12,00;3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674916;08.12.24 00:17:05;-2,114;-1,935;-5,779;0,610;5,450;985,592;35,328;85,430;6,225;84,530;6,070;1,138;233,578;4,211;-50,000;2853;285,3;;0,0;60;12,00;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674917;08.12.24 00:18:05;-2,031;-1,935;-5,691;0,720;5,447;985,592;35,325;85,305;6,235;84,510;6,045;0,676;209,396;4,217;-50,000;2853;285,3;;0,0;60;12,00;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674918;08.12.24 00:19:05;-2,257;-1,935;-5,677;0,700;5,445;985,604;35,316;85,335;6,195;84,545;6,025;1,495;216,506;4,214;-50,000;2853;285,3;;0,0;60;12,00;3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674919;08.12.24 00:20:05;-1,943;-1,935;-5,643;0,885;5,443;985,616;35,316;85,055;6,230;84,490;6,030;0,950;109,148;4,205;-50,000;2853;285,3;;0,0;60;12,01;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674920;08.12.24 00:21:05;-1,772;-1,935;-5,756;0,748;5,435;985,616;35,322;85,170;6,215;84,585;5,990;0,652;218,700;4,208;-50,000;2853;285,3;;0,0;60;12,00;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674921;08.12.24 00:22:05;-1,796;-1,935;-5,709;0,676;5,440;985,631;35,328;85,290;6,210;84,680;6,005;0,502;208,935;4,202;-50,000;2853;285,3;;0,0;60;12,00;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674922;08.12.24 00:23:05;-1,756;-1,935;-5,937;0,556;5,432;985,631;35,319;85,525;6,200;84,690;5,975;0,609;233,511;4,208;-50,000;2853;285,3;;0,0;60;12,00;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674923;08.12.24 00:24:05;-1,890;-1,935;-5,858;0,531;5,415;985,616;35,328;85,575;6,185;84,700;5,965;0,834;252,579;4,220;-50,000;2853;285,3;;0,0;60;11,99;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674924;08.12.24 00:25:05;-2,069;-1,935;-5,641;0,753;5,430;985,616;35,322;85,315;6,180;84,635;5,985;1,220;204,272;4,205;-50,000;2853;285,3;;0,0;60;12,00;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674925;08.12.24 00:26:05;-1,919;-1,935;-5,425;0,982;5,438;985,613;35,322;85,185;6,170;84,490;5,965;0,959;196,532;4,217;-50,000;2853;285,3;;0,0;60;12,00;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674926;08.12.24 00:27:05;-1,745;-1,935;-5,613;0,921;5,423;985,613;35,322;85,245;6,180;84,580;5,970;0,705;146,346;4,217;-50,000;2853;285,3;;0,0;60;12,00;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674927;08.12.24 00:28:05;-1,661;-1,935;-5,755;0,646;5,432;985,616;35,316;85,450;6,190;84,640;5,980;0,628;169,639;4,227;-50,000;2853;285,3;;0,0;60;12,00;3,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674928;08.12.24 00:29:05;-1,825;-1,935;-5,466;0,659;5,430;985,634;35,310;85,200;6,170;84,650;5,960;0,766;217,958;4,220;-50,000;2853;285,3;;0,0;60;12,00;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674929;08.12.24 00:30:05;-1,882;-1,935;-5,459;0,663;5,415;985,637;35,313;85,050;6,165;84,620;5,970;0,756;256,911;4,223;-50,000;2853;285,3;;0,0;60;11,99;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674930;08.12.24 00:31:05;-2,127;-1,935;-5,260;0,647;5,425;985,652;35,304;84,990;6,155;84,695;6,005;0,914;185,794;4,242;-50,000;2853;285,3;;0,0;60;12,00;3,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674931;08.12.24 00:32:05;-2,306;-1,935;-5,313;0,904;5,425;985,664;35,316;84,825;6,130;84,555;5,970;1,451;193,568;4,196;-50,000;2853;285,3;;0,0;60;12,00;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674932;08.12.24 00:33:05;-2,289;-1,935;-5,667;1,162;5,438;985,670;35,310;84,860;6,155;84,405;5,955;0,840;187,684;4,236;-50,000;2853;285,3;;0,0;60;12,00;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674933;08.12.24 00:34:05;-2,274;-1,935;-6,134;0,964;5,435;985,673;35,310;85,080;6,150;84,420;5,960;0,604;254,554;4,239;-50,000;2853;285,3;;0,0;60;11,99;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674934;08.12.24 00:35:05;-2,664;-1,935;-6,256;0,765;5,428;985,667;35,304;85,025;6,180;84,495;5,970;0,987;199,271;4,239;-50,000;2853;285,3;;0,0;60;12,00;3,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674935;08.12.24 00:36:05;-2,837;-1,935;-6,855;0,838;5,425;985,679;35,310;84,835;6,140;84,455;5,980;0,880;218,402;4,233;-50,000;2853;285,3;;0,0;60;12,00;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674936;08.12.24 00:37:05;-2,899;-1,935;-7,576;0,767;5,402;985,670;35,304;84,905;6,160;84,345;5,950;0,798;201,083;4,251;-50,000;2853;285,3;;0,0;60;12,00;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674937;08.12.24 00:38:05;-3,046;-1,935;-7,563;0,741;5,387;985,682;35,304;84,900;6,125;84,325;5,955;1,421;228,881;4,217;-50,000;2853;285,3;;0,0;60;12,00;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674938;08.12.24 00:39:05;-2,919;-1,935;-7,127;1,097;5,405;985,679;35,295;84,570;6,140;84,210;5,970;1,214;215,848;4,239;-50,000;2853;285,3;;0,0;60;12,00;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674939;08.12.24 00:40:05;-2,534;-1,935;-7,143;1,093;5,387;985,676;35,304;84,545;6,130;84,150;5,945;1,027;179,258;4,251;-50,000;2853;285,3;;0,0;60;12,00;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674940;08.12.24 00:41:05;-2,295;-1,935;-7,115;0,852;5,377;985,691;35,304;84,805;6,105;84,150;5,955;1,137;213,694;4,254;-50,000;2853;285,3;;0,0;60;12,00;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674941;08.12.24 00:42:05;-2,442;-1,935;-6,584;0,959;5,372;985,688;35,307;84,730;6,080;84,045;5,930;1,266;221,079;4,254;-50,000;2853;285,3;;0,0;60;12,00;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674942;08.12.24 00:43:05;-2,081;-1,935;-6,702;0,951;5,368;985,676;35,298;84,770;6,115;84,085;5,945;0,772;175,078;4,226;-50,000;2853;285,3;;0,0;60;12,00;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674943;08.12.24 00:44:05;-1,878;-1,935;-6,465;0,777;5,367;985,712;35,310;84,855;6,035;84,130;5,940;0,544;287,651;4,254;-50,000;2853;285,3;;0,0;60;12,00;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674944;08.12.24 00:45:05;-1,917;-1,935;-6,218;0,609;5,340;985,745;35,307;84,875;6,095;84,220;5,950;0,619;128,666;4,263;-50,000;2853;285,3;;0,0;60;12,01;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674945;08.12.24 00:46:05;-1,800;-1,935;-6,137;0,590;5,335;985,769;35,310;84,880;6,080;84,245;5,960;0,545;113,091;4,227;-50,000;2853;285,3;;0,0;60;12,01;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674946;08.12.24 00:47:05;-2,043;-1,935;-6,252;0,529;5,338;985,796;35,295;85,040;6,065;84,275;5,910;0,928;195,474;4,245;-50,000;2853;285,3;;0,0;60;11,99;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674947;08.12.24 00:48:05;-2,168;-1,935;-6,139;0,747;5,342;985,808;35,301;85,000;6,065;84,250;5,940;0,911;140,198;4,254;-50,000;2853;285,3;;0,0;60;12,00;3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674948;08.12.24 00:49:05;-2,373;-1,935;-5,895;0,838;5,342;985,811;35,313;84,770;6,055;84,165;5,915;1,270;184,449;4,266;-50,000;2853;285,3;;0,0;60;12,00;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674949;08.12.24 00:50:05;-2,248;-1,935;-5,560;1,094;5,355;985,817;35,310;84,470;6,050;84,050;5,910;1,112;195,148;4,242;-50,000;2853;285,3;;0,0;60;12,00;3,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674950;08.12.24 00:51:05;-2,350;-1,935;-5,355;1,240;5,380;985,808;35,298;84,425;6,070;84,040;5,930;1,484;183,662;4,241;-50,000;2853;285,3;;0,0;60;12,00;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674951;08.12.24 00:52:05;-2,425;-1,935;-5,334;1,400;5,415;985,835;35,301;84,285;6,090;83,910;5,920;1,365;176,496;4,254;-50,000;2853;285,3;;0,0;60;12,00;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674952;08.12.24 00:53:05;-2,850;-1,935;-5,316;1,547;5,448;985,853;35,310;84,200;6,105;83,745;5,955;1,910;200,076;4,272;-50,000;2853;285,3;;0,0;60;12,00;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674953;08.12.24 00:54:05;-2,455;-1,935;-5,617;1,594;5,477;985,844;35,310;84,260;6,130;83,680;5,965;0,770;203,051;4,239;-50,000;2853;285,3;;0,0;60;12,00;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674954;08.12.24 00:55:05;-2,793;-1,935;-5,798;1,301;5,492;985,853;35,307;84,145;6,125;83,655;5,995;1,679;219,032;4,254;-50,000;2853;285,3;;0,0;60;12,00;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674955;08.12.24 00:56:05;-2,578;-1,935;-5,849;1,471;5,503;985,853;35,310;83,920;6,180;83,500;6,020;1,211;161,544;4,263;-50,000;2853;285,3;;0,0;60;12,00;3,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674956;08.12.24 00:57:05;-2,444;-1,935;-5,949;1,330;5,520;985,844;35,319;83,925;6,155;83,370;6,005;1,594;231,036;4,272;-50,000;2853;285,3;;0,0;60;11,99;3,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674957;08.12.24 00:58:05;-2,676;-1,935;-5,706;1,410;5,550;985,844;35,322;83,800;6,185;83,270;6,050;1,506;206,831;4,278;-50,000;2853;285,3;;0,0;60;11,99;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674958;08.12.24 00:59:05;-2,387;-1,935;-5,887;1,378;5,547;985,838;35,307;83,890;6,215;83,200;6,055;0,826;139,618;4,279;-50,000;2853;285,3;;0,0;60;12,00;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674959;08.12.24 01:00:05;-2,183;-1,935;-5,999;1,092;5,547;985,844;35,301;83,765;6,200;83,180;6,080;0,919;188,601;4,214;-50,000;2853;285,3;;0,0;60;12,00;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674960;08.12.24 01:01:05;-2,273;-1,935;-6,172;0,845;5,523;985,859;35,298;83,920;6,200;83,170;6,050;0,752;202,804;4,266;-50,000;2853;285,3;;0,0;60;12,00;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674961;08.12.24 01:02:05;-2,809;-1,935;-5,953;0,764;5,545;985,904;35,301;83,765;6,205;83,080;6,080;2,159;206,303;4,266;-50,000;2853;285,3;;0,0;60;12,00;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674962;08.12.24 01:03:05;-2,415;-1,935;-5,861;1,082;5,550;985,895;35,301;83,485;6,210;82,885;6,075;0,919;217,806;4,290;-50,000;2853;285,3;;0,0;60;12,00;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674963;08.12.24 01:04:05;-2,205;-1,935;-5,993;1,023;5,542;985,889;35,292;83,550;6,225;82,905;6,095;0,560;186,435;4,260;-50,000;2853;285,3;;0,0;60;12,00;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674964;08.12.24 01:05:05;-2,328;-1,935;-6,531;0,838;5,552;985,892;35,298;83,590;6,235;82,940;6,105;1,208;176,282;4,269;-50,000;2853;285,3;;0,0;60;12,00;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
