Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;260001;bis:;269999
Ausgelesen am:;11.07.2024 09:56:56;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268478;03.04.24 04:55:05;-27,712;-1,935;-2,606;1,248;8,193;994,577;22,569;86,520;9,070;85,010;9,180;0,650;54,129;9,418;-50,000;925;92,5;;0,0;60;12,53;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268479;03.04.24 04:56:05;-28,583;-1,935;-2,927;1,308;8,210;994,580;22,569;86,300;9,070;84,800;9,180;0,458;135,591;9,406;-50,000;925;92,5;;0,0;60;12,51;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268480;03.04.24 04:57:05;-28,306;-1,935;-3,309;1,252;8,195;994,565;22,578;86,325;9,100;84,910;9,180;0,443;100,209;9,390;-50,000;925;92,5;;0,0;60;12,52;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268481;03.04.24 04:58:05;-26,970;-1,935;-3,182;0,954;8,197;994,553;22,578;86,965;9,105;85,500;9,140;0,511;176,518;9,384;-50,000;925;92,5;;0,0;60;12,52;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268482;03.04.24 04:59:05;-23,971;-1,935;-3,072;0,610;8,180;994,550;22,578;87,365;9,105;86,090;9,055;0,459;178,791;9,390;-50,000;925;92,5;;0,0;60;12,51;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268483;03.04.24 05:00:05;-20,349;-1,935;-2,944;0,426;8,165;994,550;22,578;87,570;9,080;86,755;8,975;0,448;195,002;9,384;-50,000;925;92,5;;0,0;60;12,51;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268484;03.04.24 05:01:05;-17,177;-1,935;-2,662;0,315;8,155;994,532;22,575;87,545;9,035;87,075;8,920;0,441;171,861;9,387;-50,000;925;92,5;;0,0;60;12,52;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268485;03.04.24 05:02:05;-15,369;-1,935;-2,388;0,368;8,140;994,523;22,581;87,540;9,040;87,315;8,910;0,454;81,698;9,384;-50,000;925;92,5;;0,0;60;12,52;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268486;03.04.24 05:03:05;-14,570;-1,935;-1,838;0,531;8,153;994,493;22,569;87,305;9,045;87,245;8,930;0,971;128,357;9,378;-50,000;925;92,5;;0,0;60;12,52;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268487;03.04.24 05:04:05;-14,860;-1,896;-1,432;0,842;8,170;994,433;22,575;86,865;9,055;86,635;8,995;0,945;21,983;9,381;-50,000;925;92,5;;0,0;60;12,53;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268488;03.04.24 05:05:05;-15,699;-1,814;-1,517;1,117;8,200;994,358;22,575;86,795;9,065;86,095;9,015;0,829;114,233;9,381;-50,000;925;92,5;;0,0;60;12,52;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268489;03.04.24 05:06:05;-16,497;-1,840;-1,564;1,174;8,217;994,295;22,584;86,730;9,075;85,880;9,075;0,938;26,578;9,378;-50,000;925;92,5;;0,0;60;12,53;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268490;03.04.24 05:07:05;-16,940;-1,792;-1,556;1,268;8,247;994,301;22,566;86,555;9,050;85,590;9,040;0,986;290,334;9,378;-50,000;925;92,5;;0,0;60;12,51;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268491;03.04.24 05:08:05;-17,214;-1,789;-1,576;1,292;8,275;994,346;22,572;86,395;9,065;85,415;9,080;0,657;186,553;9,366;-50,000;925;92,5;;0,0;60;12,51;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268492;03.04.24 05:09:05;-17,764;-1,863;-1,769;1,287;8,288;994,403;22,569;86,365;9,085;85,330;9,085;0,825;295,515;9,369;-50,000;925;92,5;;0,0;60;12,51;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268493;03.04.24 05:10:05;-18,263;-1,783;-1,939;1,357;8,313;994,421;22,572;86,375;9,130;85,175;9,120;0,557;168,795;9,375;-50,000;925;92,5;;0,0;60;12,51;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268494;03.04.24 05:11:05;-18,770;-1,935;-2,067;1,147;8,315;994,424;22,578;86,200;9,115;85,100;9,135;0,493;189,956;9,372;-50,000;925;92,5;;0,0;60;12,51;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268495;03.04.24 05:12:05;-19,448;-1,935;-2,094;1,022;8,325;994,418;22,578;85,955;9,135;85,005;9,130;0,529;200,183;9,345;-50,000;925;92,5;;0,0;60;12,51;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268496;03.04.24 05:13:05;-20,205;-1,935;-2,389;0,995;8,337;994,385;22,584;85,955;9,165;85,045;9,140;0,573;139,663;9,369;-50,000;925;92,5;;0,0;60;12,51;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268497;03.04.24 05:14:05;-21,067;-1,935;-2,387;1,024;8,342;994,379;22,581;86,025;9,180;85,160;9,165;0,660;124,701;9,354;-50,000;925;92,5;;0,0;60;12,52;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268498;03.04.24 05:15:05;-22,299;-1,935;-2,560;1,009;8,342;994,376;22,581;86,020;9,195;85,115;9,205;0,779;84,482;9,372;-50,000;925;92,5;;0,0;60;12,52;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268499;03.04.24 05:16:05;-23,428;-1,935;-2,652;1,012;8,352;994,376;22,581;86,150;9,185;85,195;9,180;0,721;132,660;9,369;-50,000;925;92,5;;0,0;60;12,52;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268500;03.04.24 05:17:05;-24,501;-1,935;-2,968;0,976;8,355;994,382;22,578;86,180;9,200;85,255;9,155;0,779;150,649;9,342;-50,000;925;92,5;;0,0;60;12,51;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268501;03.04.24 05:18:05;-25,669;-1,935;-3,149;0,800;8,373;994,418;22,581;86,205;9,195;85,400;9,110;0,928;176,406;9,332;-50,000;925;92,5;;0,0;60;12,51;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268502;03.04.24 05:19:05;-27,613;-1,935;-3,403;0,564;8,373;994,454;22,572;86,470;9,170;85,670;9,055;0,926;202,916;9,345;-50,000;925;92,5;;0,0;60;12,51;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268503;03.04.24 05:20:05;-30,357;-1,935;-3,732;0,311;8,352;994,469;22,566;86,675;9,150;86,095;8,975;0,761;214,734;9,317;-50,000;925;92,5;;0,0;60;12,51;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268504;03.04.24 05:21:05;-33,896;-1,935;-4,119;0,158;8,307;994,472;22,569;86,870;9,130;86,505;8,910;0,666;197,736;9,317;-50,000;925;92,5;;0,0;60;12,51;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268505;03.04.24 05:22:05;-37,335;-1,935;-4,559;0,048;8,310;994,487;22,563;87,070;9,095;87,010;8,860;0,655;197,769;9,308;-50,000;925;92,5;;0,0;60;12,51;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268506;03.04.24 05:23:05;-39,949;-1,935;-4,712;0,126;8,282;994,502;22,566;87,080;9,060;87,275;8,825;0,707;256,393;9,305;-50,000;925;92,5;;0,0;60;12,51;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268507;03.04.24 05:24:05;-41,547;-1,935;-4,944;0,378;8,280;994,499;22,572;87,055;9,030;87,395;8,830;0,780;316,530;9,329;-50,000;925;92,5;;0,0;60;12,50;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268508;03.04.24 05:25:05;-42,453;-1,935;-5,321;0,494;8,250;994,472;22,578;87,165;8,995;87,345;8,815;0,802;333,219;9,286;-50,000;925;92,5;;0,0;60;12,50;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268509;03.04.24 05:26:05;-42,559;-1,935;-5,604;0,595;8,233;994,454;22,569;87,135;8,960;87,320;8,800;0,666;344,025;9,299;-50,000;925;92,5;;0,0;60;12,50;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268510;03.04.24 05:27:05;-42,279;-1,935;-5,867;0,391;8,210;994,451;22,581;87,010;8,945;87,270;8,755;0,752;333,332;9,295;-50,000;925;92,5;;0,0;60;12,50;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268511;03.04.24 05:28:05;-41,861;-1,935;-6,343;0,526;8,190;994,451;22,584;87,050;8,925;87,275;8,785;0,626;262,845;9,280;-50,000;925;92,5;;0,0;60;12,50;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268512;03.04.24 05:29:05;-40,953;-1,935;-6,385;0,326;8,160;994,442;22,587;86,905;8,895;87,140;8,775;0,785;365,271;9,277;-50,000;925;92,5;;0,0;60;12,49;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268513;03.04.24 05:30:05;-39,815;-1,935;-5,886;0,360;8,137;994,430;22,587;87,080;8,870;87,285;8,770;1,062;273,656;9,283;-50,000;925;92,5;;0,0;60;12,50;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268514;03.04.24 05:31:05;-38,521;-1,935;-5,734;0,461;8,118;994,427;22,584;87,170;8,830;87,060;8,810;0,957;271,704;9,280;-50,000;925;92,5;;0,0;60;12,49;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268515;03.04.24 05:32:05;-37,368;-1,935;-5,630;0,511;8,102;994,436;22,593;87,300;8,790;86,855;8,780;0,758;275,631;9,271;-50,000;925;92,5;;0,0;60;12,50;6,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268516;03.04.24 05:33:05;-36,438;-1,935;-5,625;0,538;8,080;994,463;22,593;87,485;8,750;87,005;8,760;0,711;355,871;9,241;-50,000;925;92,5;;0,0;60;12,50;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268517;03.04.24 05:34:05;-36,093;-1,935;-5,709;0,605;8,080;994,481;22,593;87,605;8,735;86,970;8,755;0,714;360,439;9,232;-50,000;925;92,5;;0,0;60;12,50;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268518;03.04.24 05:35:05;-36,054;-1,935;-5,583;0,648;8,063;994,499;22,584;87,645;8,750;87,015;8,765;0,720;261,979;9,268;-50,000;925;92,5;;0,0;60;12,50;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268519;03.04.24 05:36:05;-36,019;-1,935;-5,427;0,690;8,040;994,523;22,590;87,720;8,705;86,915;8,745;0,682;318,870;9,253;-50,000;925;92,5;;0,0;60;12,50;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268520;03.04.24 05:37:05;-35,780;-1,935;-5,466;0,747;8,025;994,544;22,599;87,960;8,700;87,135;8,740;0,669;303,739;9,241;-50,000;925;92,5;;0,0;60;12,50;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268521;03.04.24 05:38:05;-35,247;-1,935;-5,351;0,829;8,020;994,541;22,584;88,105;8,710;87,240;8,720;0,786;322,931;9,214;-50,000;925;92,5;;0,0;60;12,50;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268522;03.04.24 05:39:05;-34,315;-1,935;-5,267;0,903;8,017;994,529;22,602;88,160;8,700;87,205;8,750;0,468;294,384;9,223;-50,000;925;92,5;;0,0;60;12,50;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268523;03.04.24 05:40:05;-33,199;-1,935;-5,508;0,827;8,003;994,514;22,596;88,140;8,715;87,175;8,730;0,444;263,081;9,195;-50,000;925;92,5;;0,0;60;12,50;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268524;03.04.24 05:41:05;-32,005;-1,935;-5,567;0,715;7,992;994,493;22,599;88,190;8,730;87,185;8,760;0,441;82,339;9,204;-50,000;925;92,5;;0,0;60;12,52;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268525;03.04.24 05:42:05;-30,671;-1,935;-5,483;0,577;7,957;994,502;22,590;88,180;8,695;87,250;8,715;0,438;110,464;9,186;-50,000;925;92,5;;0,0;60;12,51;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268526;03.04.24 05:43:05;-29,557;-1,935;-5,382;0,535;7,943;994,508;22,599;88,125;8,670;87,395;8,665;0,469;236,846;9,186;-50,000;925;92,5;;0,0;60;12,51;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268527;03.04.24 05:44:05;-28,759;-1,935;-4,830;0,494;7,930;994,508;22,596;88,400;8,690;87,590;8,665;0,764;207,844;9,186;-50,000;925;92,5;;0,0;60;12,51;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268528;03.04.24 05:45:05;-27,660;-1,935;-4,276;0,370;7,912;994,508;22,590;88,505;8,660;87,825;8,600;0,663;212,428;9,177;-50,000;925;92,5;;0,0;60;12,50;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268529;03.04.24 05:46:05;-26,563;-1,935;-4,003;0,329;7,912;994,508;22,590;88,490;8,640;88,025;8,585;0,455;239,321;9,183;-50,000;925;92,5;;0,0;60;12,49;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268530;03.04.24 05:47:05;-25,491;-1,935;-3,926;0,409;7,895;994,490;22,599;88,565;8,625;88,030;8,580;0,442;210,994;9,183;-50,000;925;92,5;;0,0;60;12,50;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268531;03.04.24 05:48:05;-24,417;-1,935;-3,776;0,419;7,887;994,487;22,602;88,650;8,615;87,980;8,590;0,438;174,926;9,177;-50,000;925;92,5;;0,0;60;12,50;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268532;03.04.24 05:49:05;-23,360;-1,935;-3,648;0,432;7,885;994,502;22,596;88,745;8,625;88,020;8,595;0,484;171,810;9,174;-50,000;925;92,5;;0,0;60;12,50;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268533;03.04.24 05:50:05;-22,555;-1,935;-3,525;0,495;7,870;994,496;22,596;88,890;8,610;88,125;8,570;0,443;125,280;9,165;-50,000;925;92,5;;0,0;60;12,50;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268534;03.04.24 05:51:05;-21,708;-1,934;-3,363;0,417;7,858;994,499;22,608;88,880;8,585;88,235;8,505;0,438;192,544;9,155;-50,000;925;92,5;;0,0;60;12,51;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268535;03.04.24 05:52:05;-21,135;-1,810;-3,246;0,408;7,847;994,499;22,596;88,880;8,565;88,455;8,460;0,438;240,401;9,159;-50,000;925;92,5;;0,0;60;12,49;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268536;03.04.24 05:53:05;-20,530;-1,647;-3,250;0,447;7,845;994,502;22,605;88,985;8,555;88,580;8,410;0,449;211,725;9,149;-50,000;925;92,5;;0,0;60;12,50;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268537;03.04.24 05:54:05;-19,955;-1,443;-3,155;0,480;7,835;994,493;22,590;89,115;8,550;88,840;8,440;0,438;172,485;9,109;-50,000;925;92,5;;0,0;60;12,50;6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268538;03.04.24 05:55:05;-19,367;-1,376;-3,078;0,498;7,813;994,493;22,605;89,140;8,545;88,985;8,425;0,442;171,641;9,134;-50,000;925;92,5;;0,0;60;12,50;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268539;03.04.24 05:56:05;-18,912;-1,135;-2,734;0,570;7,810;994,502;22,608;89,180;8,550;89,060;8,455;0,491;150,806;9,116;-50,000;925;92,5;;0,0;60;12,50;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268540;03.04.24 05:57:05;-18,719;-0,829;-2,429;0,800;7,805;994,517;22,599;88,990;8,555;88,795;8,490;0,509;109,811;9,122;-50,000;925;92,5;;0,0;60;12,51;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268541;03.04.24 05:58:05;-18,787;-0,680;-2,304;0,919;7,815;994,535;22,590;89,015;8,550;88,520;8,510;0,653;158,608;9,104;-50,000;925;92,5;;0,0;60;12,51;6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268542;03.04.24 05:59:05;-18,570;-0,673;-2,175;0,858;7,812;994,553;22,596;89,210;8,570;88,430;8,495;0,723;159,548;9,088;-50,000;925;92,5;;0,0;60;12,50;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268543;03.04.24 06:00:05;-18,467;-0,511;-2,102;0,859;7,832;994,559;22,596;89,135;8,555;88,365;8,465;0,742;177,278;9,104;-50,000;925;92,5;;0,0;60;12,51;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268544;03.04.24 06:01:05;-18,232;-0,472;-2,094;0,721;7,817;994,556;22,599;89,115;8,545;88,380;8,445;0,545;200,289;9,094;-50,000;925;92,5;;0,0;60;12,50;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268545;03.04.24 06:02:05;-17,856;-0,414;-2,025;0,707;7,815;994,571;22,599;89,245;8,515;88,690;8,415;0,540;183,848;9,088;-50,000;925;92,5;;0,0;60;12,50;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268546;03.04.24 06:03:05;-17,576;-0,208;-1,894;0,748;7,810;994,586;22,599;89,350;8,500;88,985;8,400;0,454;180,782;9,097;-50,000;925;92,5;;0,0;60;12,49;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268547;03.04.24 06:04:05;-17,273;-0,036;-1,771;0,739;7,807;994,589;22,599;89,420;8,530;89,215;8,395;0,595;161,162;9,107;-50,000;925;92,5;;0,0;60;12,50;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268548;03.04.24 06:05:05;-17,072;0,271;-1,643;0,857;7,815;994,580;22,590;89,245;8,525;89,155;8,380;0,705;151,493;9,085;-50,000;925;92,5;;0,0;60;12,50;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268549;03.04.24 06:06:05;-16,891;0,617;-1,592;1,006;7,812;994,571;22,611;88,940;8,510;88,830;8,395;0,711;129,774;9,085;-50,000;925;92,5;;0,0;60;12,50;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
