Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;976591;bis:;983376
Ausgelesen am:;26.06.2025 10:24:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983574;26.06.25 13:33:05;-82,193;1019,106;27,804;166,343;30,673;1000,670;0,018;47,365;30,605;51,265;27,830;3,659;218,835;28,090;-50,000;4168;416,8;;0,0;60;13,38;38,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983575;26.06.25 13:34:05;-81,194;1041,729;28,909;169,989;30,700;1000,694;0,015;46,530;30,630;50,710;27,830;2,910;267,879;28,114;-50,000;4168;416,8;;0,0;60;13,41;38,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983576;26.06.25 13:35:05;-82,031;1020,600;28,218;166,982;30,722;1000,694;0,012;46,120;30,650;50,425;27,865;3,074;200,351;28,129;-50,000;4168;416,8;;0,0;60;13,38;38,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983577;26.06.25 13:36:05;-81,286;991,662;27,727;160,004;30,700;1000,712;0,012;46,630;30,675;50,310;27,855;2,508;269,831;28,135;-50,000;4168;416,8;;0,0;60;13,39;38,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983578;26.06.25 13:37:05;-79,221;1053,735;33,567;173,634;30,810;1000,805;0,012;47,605;30,695;50,395;27,885;2,672;259,954;28,151;-50,000;4168;416,8;;0,0;60;13,38;38,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983579;26.06.25 13:38:05;-77,558;910,987;28,944;146,979;30,910;1000,694;0,015;45,995;30,765;49,790;27,930;2,617;215,488;28,178;-50,000;4168;416,8;;0,0;60;13,40;38,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983580;26.06.25 13:39:05;-74,740;335,504;13,539;48,616;30,767;1000,544;0,021;46,015;30,780;49,935;27,930;2,405;257,563;28,172;-50,000;4168;416,8;;0,0;60;13,37;38,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983581;26.06.25 13:40:05;-69,281;307,366;8,460;45,555;30,617;1000,538;0,012;46,270;30,790;49,605;27,935;2,297;125,038;28,148;-50,000;4168;416,8;;0,0;60;13,38;39,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983582;26.06.25 13:41:05;-62,904;289,893;4,781;44,043;30,482;1000,532;0,012;45,080;30,715;49,160;27,910;2,045;201,870;28,129;-50,000;4168;416,8;;0,0;60;13,39;38,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983583;26.06.25 13:42:05;-57,487;302,036;4,246;47,177;30,362;1000,589;0,015;45,835;30,600;49,540;27,860;2,300;269,027;28,089;-50,000;4168;416,8;;0,0;60;13,39;38,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983584;26.06.25 13:43:05;-55,306;286,115;3,649;45,342;30,265;1000,670;0,012;46,900;30,515;49,835;27,855;1,827;198,844;28,047;-50,000;4168;416,8;;0,0;60;13,40;38,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983585;26.06.25 13:44:05;-53,860;259,013;1,884;41,410;30,135;1000,640;0,015;45,580;30,400;49,305;27,785;3,052;256,854;28,029;-50,000;4168;416,8;;0,0;60;13,39;38,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983586;26.06.25 13:45:05;-51,933;243,748;0,174;38,560;29,925;1000,691;0,015;44,785;30,305;48,835;27,725;3,503;237,780;28,022;-50,000;4168;416,8;;0,0;60;13,39;38,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983587;26.06.25 13:46:05;-51,661;274,067;0,561;43,466;29,775;1000,775;0,015;45,955;30,170;49,265;27,655;2,072;256,410;27,955;-50,000;4168;416,8;;0,0;60;13,38;38,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983588;26.06.25 13:47:05;-51,730;362,505;2,278;58,300;29,665;1000,802;0,012;45,745;30,025;49,375;27,585;1,997;204,373;27,937;-50,000;4168;416,8;;0,0;60;13,40;37,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983589;26.06.25 13:48:05;-52,893;416,642;4,346;67,546;29,630;1000,841;0,012;45,785;29,890;49,335;27,515;2,491;226,462;27,934;-50,000;4168;416,8;;0,0;60;13,38;37,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983590;26.06.25 13:49:05;-54,518;377,235;4,942;60,111;29,575;1000,871;0,015;46,090;29,795;49,330;27,500;2,565;193,787;27,928;-50,000;4168;416,8;;0,0;60;13,41;37,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983591;26.06.25 13:50:05;-55,636;344,559;2,028;54,176;29,462;1000,832;0,012;45,060;29,725;48,275;27,455;3,176;177,519;27,894;-50,000;4168;416,8;;0,0;60;13,40;37,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983592;26.06.25 13:51:05;-54,464;319,941;2,312;49,456;29,262;1000,814;0,012;45,300;29,590;48,225;27,370;3,996;209,655;27,907;-50,000;4168;416,8;;0,0;60;13,38;37,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983593;26.06.25 13:52:05;-52,743;292,549;1,482;44,536;29,037;1000,775;0,012;45,360;29,475;48,480;27,235;3,281;198,759;27,855;-50,000;4168;416,8;;0,0;60;13,40;37,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983594;26.06.25 13:53:05;-51,784;262,543;0,416;39,564;28,870;1000,796;0,012;45,650;29,330;48,965;27,145;3,023;209,981;27,852;-50,000;4168;416,8;;0,0;60;13,38;37,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983595;26.06.25 13:54:05;-50,650;238,979;-0,645;36,156;28,620;1000,775;0,012;45,705;29,185;49,095;27,060;3,530;199,350;27,833;-50,000;4168;416,8;;0,0;60;13,40;36,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983596;26.06.25 13:55:05;-48,915;226,323;-0,852;33,924;28,435;1000,844;0,012;46,240;29,000;49,615;26,920;2,071;210,026;27,836;-50,000;4168;416,8;;0,0;60;13,39;36,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983597;26.06.25 13:56:05;-47,991;219,563;-0,169;33,365;28,313;1000,859;0,012;47,340;28,835;49,625;26,820;2,273;284,288;27,800;-50,000;4168;416,8;;0,0;60;13,38;36,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983598;26.06.25 13:57:05;-47,445;204,343;0,252;31,405;28,240;1000,847;0,012;48,415;28,695;50,055;26,700;1,861;277,954;27,769;-50,000;4168;416,8;;0,0;60;13,39;36,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983599;26.06.25 13:58:05;-46,527;186,947;-0,276;29,235;28,122;1000,865;0,012;47,690;28,585;50,210;26,630;2,452;186,992;27,745;-50,000;4168;416,8;;0,0;60;13,39;35,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983600;26.06.25 13:59:05;-46,630;178,793;-0,229;28,200;28,060;1000,934;0,012;48,915;28,480;50,880;26,565;1,580;242,117;27,739;-50,000;4168;416,8;;0,0;60;13,38;35,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983601;26.06.25 14:00:05;-47,072;184,734;-0,343;29,392;28,005;1000,955;0,012;48,605;28,370;50,865;26,530;2,618;228,403;27,727;-50,000;4168;416,8;;0,0;60;13,41;35,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983602;26.06.25 14:01:05;-46,961;188,195;-0,551;30,006;27,925;1001,000;0,012;49,010;28,260;51,010;26,490;1,448;229,455;27,687;-50,000;4168;416,8;;0,0;60;13,39;35,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983603;26.06.25 14:02:05;-47,599;185,535;0,780;29,665;27,877;1001,060;0,012;49,900;28,195;51,330;26,490;2,141;194,558;27,647;-50,000;4168;416,8;;0,0;60;13,38;35,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983604;26.06.25 14:03:05;-49,163;197,513;-0,426;31,383;27,765;1001,036;0,012;48,660;28,135;51,085;26,455;3,539;187,476;27,638;-50,000;4168;416,8;;0,0;60;13,41;35,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983605;26.06.25 14:04:05;-49,803;225,497;0,223;34,999;27,670;1001,093;0,012;49,175;28,015;51,435;26,390;2,316;260,753;27,635;-50,000;4168;416,8;;0,0;60;13,37;35,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983606;26.06.25 14:05:05;-49,329;247,725;1,320;38,561;27,607;1001,123;0,012;49,515;27,935;51,700;26,365;2,392;199,935;27,602;-50,000;4168;416,8;;0,0;60;13,39;35,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983607;26.06.25 14:06:05;-50,415;257,382;3,442;40,031;27,552;1001,156;0,012;50,760;27,860;52,120;26,305;2,741;257,231;27,568;-50,000;4168;416,8;;0,0;60;13,38;35,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983608;26.06.25 14:07:05;-53,002;289,611;4,242;45,783;27,507;1001,147;0,012;50,605;27,825;52,110;26,270;2,637;239,186;27,546;-50,000;4168;416,8;;0,0;60;13,38;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983609;26.06.25 14:08:05;-54,324;253,826;4,041;38,965;27,470;1001,168;0,012;50,745;27,785;52,330;26,245;1,984;189,253;27,546;-50,000;4168;416,8;;0,0;60;13,39;34,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983610;26.06.25 14:09:05;-54,222;234,299;2,767;35,948;27,438;1001,147;0,012;50,390;27,725;52,380;26,195;2,638;204,711;27,543;-50,000;4168;416,8;;0,0;60;13,38;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983611;26.06.25 14:10:05;-52,363;222,754;2,280;33,897;27,352;1001,093;0,012;50,905;27,650;52,500;26,140;1,732;284,737;27,540;-50,000;4168;416,8;;0,0;60;13,40;34,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983612;26.06.25 14:11:05;-51,408;215,150;2,410;32,890;27,313;1001,093;0,012;51,655;27,635;52,785;26,100;1,638;208,761;27,534;-50,000;4168;416,8;;0,0;60;13,38;34,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983613;26.06.25 14:12:05;-50,920;203,408;2,599;31,299;27,298;1001,114;0,012;52,300;27,585;53,000;26,065;2,257;207,748;27,519;-50,000;4168;416,8;;0,0;60;13,39;34,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983614;26.06.25 14:13:05;-49,661;184,368;0,765;28,316;27,208;1001,132;0,012;50,830;27,535;52,665;26,050;2,684;222,413;27,479;-50,000;4168;416,8;;0,0;60;13,38;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983615;26.06.25 14:14:05;-46,728;169,319;0,383;26,271;27,120;1001,177;0,012;50,985;27,485;52,930;26,015;2,964;201,139;27,476;-50,000;4168;416,8;;0,0;60;13,38;34,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983616;26.06.25 14:15:05;-45,085;160,485;0,447;24,931;27,060;1001,189;0,012;51,620;27,430;53,155;25,950;2,246;217,924;27,452;-50,000;4168;416,8;;0,0;60;13,39;34,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983617;26.06.25 14:16:05;-44,727;158,236;0,355;25,195;26,990;1001,189;0,012;51,725;27,375;53,195;25,935;1,577;187,110;27,440;-50,000;4168;416,8;;0,0;60;13,39;34,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983618;26.06.25 14:17:05;-45,110;165,510;0,020;27,009;26,900;1001,174;0,012;51,725;27,320;53,490;25,900;3,990;184,016;27,424;-50,000;4168;416,8;;0,0;60;13,39;34,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983619;26.06.25 14:18:05;-45,961;189,381;0,266;30,384;26,800;1001,168;0,012;51,655;27,250;53,645;25,825;2,648;217,035;27,394;-50,000;4168;416,8;;0,0;60;13,39;33,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983620;26.06.25 14:19:05;-47,270;228,530;1,902;36,515;26,737;1001,192;0,012;52,050;27,185;53,945;25,760;2,236;201,414;27,366;-50,000;4168;416,8;;0,0;60;13,38;33,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983621;26.06.25 14:20:05;-50,006;430,754;5,091;70,095;26,728;1001,249;0,012;53,575;27,130;54,615;25,720;1,527;194,259;27,339;-50,000;4168;416,8;;0,0;60;13,40;33,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983622;26.06.25 14:21:05;-50,470;934,909;25,023;163,390;26,897;1001,483;0,012;54,155;27,125;55,120;25,750;1,682;189,034;27,345;-50,000;4168;416,8;;0,0;60;13,40;33,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983623;26.06.25 14:22:05;-55,535;989,245;31,211;169,420;27,188;1001,474;0,012;54,755;27,200;55,170;25,810;2,044;182,588;27,345;-50,000;4168;416,8;;0,0;60;13,39;33,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983624;26.06.25 14:23:05;-58,033;1088,821;38,631;188,942;27,468;1001,516;0,012;54,700;27,335;55,165;25,915;2,709;193,866;27,354;-50,000;4168;416,8;;0,0;60;13,39;33,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983625;26.06.25 14:24:05;-61,553;816,115;35,610;141,933;27,800;1001,426;0,012;54,330;27,520;55,705;26,045;2,912;211,478;27,403;-50,000;4168;416,8;;0,0;60;13,38;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983626;26.06.25 14:25:05;-64,519;629,444;23,683;104,580;27,985;1001,252;0,012;54,615;27,710;55,925;26,175;2,002;231,261;27,437;-50,000;4168;416,8;;0,0;60;13,38;34,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983627;26.06.25 14:26:05;-64,558;340,887;16,006;54,274;28,042;1001,105;0,012;54,725;27,870;55,780;26,300;2,462;197,814;27,455;-50,000;4168;416,8;;0,0;60;13,38;34,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983628;26.06.25 14:27:05;-61,204;404,625;12,535;65,526;28,047;1001,042;0,012;54,660;27,985;56,285;26,355;1,655;154,755;27,461;-50,000;4168;416,8;;0,0;60;13,39;34,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983629;26.06.25 14:28:05;-59,018;920,240;20,866;162,083;28,113;1001,153;0,012;54,040;28,070;56,120;26,360;2,598;225,461;27,461;-50,000;4168;416,8;;0,0;60;13,38;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983630;26.06.25 14:29:05;-65,883;704,231;24,769;115,744;28,222;1001,147;0,012;54,005;28,175;56,030;26,415;2,395;183,251;27,504;-50,000;4168;416,8;;0,0;60;13,39;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983631;26.06.25 14:30:05;-69,315;690,016;27,346;113,834;28,403;1001,153;0,012;55,630;28,305;55,930;26,460;1,153;265,050;27,488;-50,000;4168;416,8;;0,0;60;13,40;34,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983632;26.06.25 14:31:05;-67,516;671,076;26,557;107,126;28,630;1001,171;0,012;55,130;28,465;56,275;26,530;1,504;243,321;27,528;-50,000;4168;416,8;;0,0;60;13,40;35,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983633;26.06.25 14:32:05;-66,415;960,830;34,150;167,249;28,905;1001,267;0,012;54,780;28,695;54,710;26,695;1,890;212,051;27,534;-50,000;4168;416,8;;0,0;60;13,39;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983634;26.06.25 14:33:05;-68,225;875,499;30,311;150,878;29,215;1001,195;0,012;52,585;28,940;53,370;26,885;2,570;237,206;27,534;-50,000;4168;416,8;;0,0;60;13,40;35,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983635;26.06.25 14:34:05;-64,963;414,664;19,520;66,131;29,407;1001,036;0,012;51,310;29,160;52,755;27,100;2,058;258,362;27,546;-50,000;4168;416,8;;0,0;60;13,37;35,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983636;26.06.25 14:35:05;-55,292;298,967;11,911;48,424;29,407;1000,937;0,012;49,895;29,315;50,895;27,290;3,041;183,606;27,550;-50,000;4168;416,8;;0,0;60;13,39;35,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983637;26.06.25 14:36:05;-47,827;203,584;5,604;33,496;29,337;1000,994;0,012;48,110;29,405;50,120;27,425;3,429;243,596;27,568;-50,000;4168;416,8;;0,0;60;13,38;35,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983638;26.06.25 14:37:05;-43,886;147,100;1,055;24,129;29,192;1001,084;0,012;47,285;29,420;49,470;27,455;3,120;249,024;27,553;-50,000;4168;416,8;;0,0;60;13,40;35,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983639;26.06.25 14:38:05;-42,621;106,565;-1,336;17,138;29,063;1001,144;0,012;47,485;29,390;49,445;27,470;2,534;282,021;27,543;-50,000;4168;416,8;;0,0;60;13,38;35,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983640;26.06.25 14:39:05;-43,130;74,871;-3,437;11,174;28,877;1001,186;0,012;47,185;29,310;49,075;27,435;2,978;202,382;27,540;-50,000;4168;416,8;;0,0;60;13,39;35,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983641;26.06.25 14:40:05;-44,464;56,432;-5,685;6,691;28,577;1001,237;0,012;45,740;29,170;47,715;27,280;5,354;314,387;27,440;-50,000;4168;416,8;;0,0;60;13,38;35,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983642;26.06.25 14:41:05;-43,621;51,015;-6,603;3,951;28,125;1001,342;0,012;45,105;28,980;47,335;26,980;4,193;256,860;27,458;-50,000;4168;416,8;;0,0;60;13,39;35,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983643;26.06.25 14:42:05;-42,638;61,105;-6,953;5,059;27,825;1001,429;0,012;45,240;28,725;47,970;26,670;3,995;301,005;27,440;-50,000;4168;416,8;;0,0;60;13,40;35,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983644;26.06.25 14:43:05;-41,369;87,842;-6,091;9,162;27,510;1001,477;0,012;45,600;28,480;48,675;26,385;2,782;285,452;27,388;-50,000;4168;416,8;;0,0;60;13,41;34,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983645;26.06.25 14:44:05;-40,841;112,586;-4,419;13,563;27,280;1001,486;0,012;46,605;28,265;49,750;26,095;3,040;206,561;27,345;-50,000;4168;416,8;;0,0;60;13,38;34,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
