Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;669999;bis:;690057
Ausgelesen am:;18.12.2024 12:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652219;22.11.24 06:00:05;-80,784;-1,935;-9,880;0,424;-2,727;987,311;32,328;79,985;-1,590;78,985;-1,620;0,976;120,977;0,488;-50,000;2572;257,2;;0,0;60;11,51;-4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652220;22.11.24 06:01:05;-80,663;-1,935;-10,015;0,408;-2,785;987,326;32,322;80,165;-1,630;79,285;-1,685;0,819;106,763;0,494;-50,000;2572;257,2;;0,0;60;11,51;-4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652221;22.11.24 06:02:05;-80,499;-1,935;-10,621;0,216;-2,837;987,338;32,328;80,075;-1,715;79,440;-1,725;0,707;115,014;0,491;-50,000;2572;257,2;;0,0;60;11,51;-4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652222;22.11.24 06:03:05;-80,436;-1,935;-10,366;0,068;-2,900;987,329;32,322;80,210;-1,780;79,525;-1,795;0,920;112,877;0,485;-50,000;2572;257,2;;0,0;60;11,52;-4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652223;22.11.24 06:04:05;-80,478;-1,935;-9,627;0,137;-2,935;987,329;32,319;80,465;-1,865;79,690;-1,825;1,269;118,806;0,491;-50,000;2572;257,2;;0,0;60;11,52;-4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652224;22.11.24 06:05:05;-80,575;-1,935;-8,957;0,333;-2,975;987,326;32,316;81,150;-1,900;80,095;-1,910;1,155;120,049;0,491;-50,000;2572;257,2;;0,0;60;11,52;-4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652225;22.11.24 06:06:05;-80,497;-1,935;-9,010;0,487;-2,997;987,320;32,313;81,540;-1,960;80,430;-1,975;1,092;113,828;0,479;-50,000;2572;257,2;;0,0;60;11,51;-4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652226;22.11.24 06:07:05;-80,388;-1,935;-8,693;0,492;-3,040;987,314;32,313;81,640;-2,010;80,700;-2,015;0,991;101,486;0,488;-50,000;2572;257,2;;0,0;60;11,52;-4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652227;22.11.24 06:08:05;-80,388;-1,935;-8,626;0,492;-3,100;987,329;32,316;81,620;-2,030;80,870;-2,080;0,782;119,093;0,476;-50,000;2572;257,2;;0,0;60;11,52;-4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652228;22.11.24 06:09:05;-80,192;-1,935;-8,423;0,602;-3,127;987,335;32,298;81,940;-2,075;81,080;-2,115;0,995;106,847;0,485;-50,000;2572;257,2;;0,0;60;11,52;-4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652229;22.11.24 06:10:05;-80,192;-1,935;-8,441;0,769;-3,165;987,332;32,292;82,300;-2,115;81,345;-2,145;0,863;114,671;0,482;-50,000;2572;257,2;;0,0;60;11,52;-4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652230;22.11.24 06:11:05;-80,249;-1,935;-8,539;0,754;-3,188;987,365;32,295;82,470;-2,155;81,480;-2,205;0,960;131,664;0,479;-50,000;2572;257,2;;0,0;60;11,52;-5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652231;22.11.24 06:12:05;-80,158;-1,935;-8,579;0,864;-3,220;987,407;32,289;82,755;-2,175;81,710;-2,190;0,763;123,891;0,479;-50,000;2572;257,2;;0,0;60;11,52;-4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652232;22.11.24 06:13:05;-79,969;-1,935;-9,055;0,941;-3,235;987,440;32,292;82,980;-2,200;81,910;-2,225;0,652;112,843;0,482;-50,000;2572;257,2;;0,0;60;11,52;-4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652233;22.11.24 06:14:05;-79,765;-1,935;-9,580;0,998;-3,275;987,464;32,295;82,830;-2,210;82,045;-2,250;0,564;98,319;0,476;-50,000;2572;257,2;;0,0;60;11,52;-4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652234;22.11.24 06:15:05;-79,737;-1,935;-9,837;0,755;-3,327;987,476;32,292;82,500;-2,255;82,140;-2,255;0,615;104,912;0,467;-50,000;2572;257,2;;0,0;60;11,52;-4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652235;22.11.24 06:16:05;-79,666;-1,935;-9,990;0,689;-3,380;987,497;32,277;82,405;-2,300;82,195;-2,275;0,720;83,976;0,476;-50,000;2572;257,2;;0,0;60;11,52;-4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652236;22.11.24 06:17:05;-79,673;-1,935;-9,744;0,895;-3,420;987,506;32,262;82,475;-2,325;82,350;-2,290;0,660;77,912;0,463;-50,000;2572;257,2;;0,0;60;11,52;-4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652237;22.11.24 06:18:05;-79,808;-1,935;-9,934;0,925;-3,445;987,515;32,256;82,695;-2,360;82,530;-2,345;0,615;107,016;0,470;-50,000;2572;257,2;;0,0;60;11,52;-5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652238;22.11.24 06:19:05;-79,727;-1,935;-9,901;0,803;-3,512;987,506;32,259;83,040;-2,400;82,600;-2,330;0,697;108,101;0,479;-50,000;2572;257,2;;0,0;60;11,52;-4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652239;22.11.24 06:20:05;-79,953;-1,935;-9,177;0,741;-3,540;987,524;32,244;83,340;-2,425;82,665;-2,340;1,018;122,074;0,482;-50,000;2572;257,2;;0,0;60;11,51;-5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652240;22.11.24 06:21:05;-80,073;-1,935;-8,247;0,875;-3,570;987,527;32,247;83,795;-2,440;82,755;-2,385;1,140;121,337;0,469;-50,000;2572;257,2;;0,0;60;11,52;-4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652241;22.11.24 06:22:05;-79,706;-1,935;-7,538;0,783;-3,602;987,500;32,241;84,005;-2,490;82,945;-2,425;1,138;60,300;0,451;-50,000;2572;257,2;;0,0;60;11,52;-5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652242;22.11.24 06:23:05;-79,577;-1,935;-7,505;0,893;-3,637;987,542;32,238;84,100;-2,490;83,100;-2,435;0,594;110,593;0,445;-50,000;2572;257,2;;0,0;60;11,52;-5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652243;22.11.24 06:24:05;-79,660;-1,935;-7,288;1,075;-3,672;987,569;32,229;84,285;-2,535;83,280;-2,445;0,711;89,747;0,457;-50,000;2572;257,2;;0,0;60;11,52;-4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652244;22.11.24 06:25:05;-79,796;-1,935;-7,695;1,199;-3,692;987,593;32,211;84,595;-2,590;83,450;-2,500;0,942;130,348;0,470;-50,000;2572;257,2;;0,0;60;11,52;-5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652245;22.11.24 06:26:05;-79,501;-1,935;-7,088;0,984;-3,722;987,626;32,217;84,810;-2,580;83,515;-2,530;0,953;124,959;0,464;-50,000;2572;257,2;;0,0;60;11,52;-5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652246;22.11.24 06:27:05;-79,094;-1,935;-7,212;1,106;-3,750;987,656;32,211;84,870;-2,615;83,655;-2,575;0,707;111,662;0,479;-50,000;2572;257,2;;0,0;60;11,51;-5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652247;22.11.24 06:28:05;-78,932;-1,935;-7,671;0,978;-3,777;987,677;32,208;84,800;-2,620;83,710;-2,585;0,666;105,739;0,463;-50,000;2572;257,2;;0,0;60;11,52;-4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652248;22.11.24 06:29:05;-78,752;-1,935;-8,548;0,918;-3,818;987,692;32,208;84,790;-2,650;83,825;-2,590;0,741;107,460;0,473;-50,000;2572;257,2;;0,0;60;11,51;-5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652249;22.11.24 06:30:05;-78,408;-1,935;-8,947;0,850;-3,838;987,722;32,193;84,565;-2,690;83,885;-2,640;0,871;107,027;0,451;-50,000;2572;257,2;;0,0;60;11,51;-5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652250;22.11.24 06:31:05;-78,247;-1,935;-8,463;1,079;-3,862;987,755;32,187;84,515;-2,745;84,035;-2,655;0,679;97,431;0,457;-50,000;2572;257,2;;0,0;60;11,52;-5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652251;22.11.24 06:32:05;-78,277;-1,935;-8,909;1,448;-3,882;987,779;32,184;84,485;-2,760;84,230;-2,690;0,551;97,121;0,430;-50,000;2572;257,2;;0,0;60;11,52;-5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652252;22.11.24 06:33:05;-77,937;-1,935;-9,335;1,236;-3,907;987,788;32,178;84,225;-2,800;84,290;-2,690;0,452;58,404;0,436;-50,000;2572;257,2;;0,0;60;11,51;-5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652253;22.11.24 06:34:05;-77,865;-1,935;-9,097;1,015;-3,972;987,800;32,181;84,115;-2,835;84,235;-2,695;0,557;91,069;0,448;-50,000;2572;257,2;;0,0;60;11,52;-5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652254;22.11.24 06:35:05;-77,567;-1,935;-8,456;0,835;-4,020;987,830;32,178;84,550;-2,865;84,145;-2,730;0,746;39,381;0,448;-50,000;2572;257,2;;0,0;60;11,52;-5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652255;22.11.24 06:36:05;-77,699;-1,935;-7,393;0,916;-4,055;987,836;32,163;85,220;-2,885;84,110;-2,750;0,819;95,991;0,433;-50,000;2572;257,2;;0,0;60;11,52;-5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652256;22.11.24 06:37:05;-77,654;-1,935;-7,837;0,975;-4,100;987,860;32,154;85,080;-2,945;84,140;-2,800;0,456;276,469;0,433;-50,000;2572;257,2;;0,0;60;11,50;-5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652257;22.11.24 06:38:05;-77,266;-1,935;-8,195;0,988;-4,115;987,884;32,157;84,800;-2,970;84,135;-2,795;0,728;98,994;0,424;-50,000;2572;257,2;;0,0;60;11,52;-5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652258;22.11.24 06:39:05;-76,912;-1,935;-8,167;1,119;-4,160;987,905;32,163;84,740;-2,965;84,275;-2,820;0,622;60,435;0,421;-50,000;2572;257,2;;0,0;60;11,51;-5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652259;22.11.24 06:40:05;-76,769;-1,935;-7,882;1,366;-4,180;987,905;32,148;85,350;-2,990;84,425;-2,835;0,646;51,261;0,424;-50,000;2572;257,2;;0,0;60;11,52;-5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652260;22.11.24 06:41:05;-76,688;-1,935;-8,039;1,480;-4,210;987,896;32,151;85,595;-3,015;84,630;-2,830;0,742;50,231;0,436;-50,000;2572;257,2;;0,0;60;11,52;-5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652261;22.11.24 06:42:05;-76,697;-1,935;-8,135;1,574;-4,222;987,920;32,151;85,565;-3,025;84,770;-2,845;0,619;156,308;0,405;-50,000;2572;257,2;;0,0;60;11,51;-5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652262;22.11.24 06:43:05;-76,707;-1,935;-7,881;1,569;-4,235;987,956;32,127;85,670;-3,030;84,830;-2,840;0,823;131,912;0,424;-50,000;2572;257,2;;0,0;60;11,50;-5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652263;22.11.24 06:44:05;-76,659;-1,935;-7,265;2,027;-4,220;987,986;32,127;86,335;-3,020;85,040;-2,825;0,629;166,388;0,433;-50,000;2572;257,2;;0,0;60;11,50;-5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652264;22.11.24 06:45:05;-76,870;-1,935;-6,508;2,341;-4,182;988,001;32,118;86,630;-2,975;85,180;-2,810;0,734;126,636;0,418;-50,000;2572;257,2;;0,0;60;11,51;-5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652265;22.11.24 06:46:05;-76,765;-1,935;-6,894;2,451;-4,165;988,025;32,115;86,650;-2,945;85,275;-2,800;0,505;181,817;0,408;-50,000;2572;257,2;;0,0;60;11,50;-5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652266;22.11.24 06:47:05;-76,829;-1,935;-6,919;2,263;-4,183;988,061;32,106;86,290;-2,905;85,225;-2,770;0,701;146,610;0,415;-50,000;2572;257,2;;0,0;60;11,51;-5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652267;22.11.24 06:48:05;-76,526;-1,935;-6,849;1,971;-4,177;988,085;32,094;85,880;-2,895;85,105;-2,760;0,838;125,758;0,412;-50,000;2572;257,2;;0,0;60;11,51;-5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652268;22.11.24 06:49:05;-76,417;-1,935;-6,524;1,980;-4,175;988,085;32,097;85,785;-2,870;85,030;-2,750;0,825;112,005;0,412;-50,000;2572;257,2;;0,0;60;11,51;-5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652269;22.11.24 06:50:05;-76,291;-1,935;-7,074;1,750;-4,190;988,097;32,094;85,285;-2,855;84,865;-2,765;0,722;114,053;0,412;-50,000;2572;257,2;;0,0;60;11,51;-5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652270;22.11.24 06:51:05;-76,114;-1,935;-7,121;1,605;-4,210;988,097;32,097;84,915;-2,875;84,725;-2,745;0,681;112,354;0,415;-50,000;2572;257,2;;0,0;60;11,51;-5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652271;22.11.24 06:52:05;-76,070;-1,935;-7,506;1,395;-4,238;988,106;32,076;84,715;-2,910;84,630;-2,820;0,472;138,876;0,399;-50,000;2572;257,2;;0,0;60;11,51;-5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652272;22.11.24 06:53:05;-75,884;-1,935;-7,792;1,202;-4,275;988,109;32,082;84,440;-2,935;84,495;-2,835;0,459;196,402;0,405;-50,000;2572;257,2;;0,0;60;11,50;-5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652273;22.11.24 06:54:05;-75,588;-1,935;-8,236;0,961;-4,325;988,091;32,073;84,365;-2,955;84,365;-2,850;0,505;127,316;0,402;-50,000;2572;257,2;;0,0;60;11,51;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652274;22.11.24 06:55:05;-75,126;-1,935;-8,107;0,980;-4,365;988,082;32,061;84,455;-3,025;84,280;-2,905;0,482;238,821;0,406;-50,000;2572;257,2;;0,0;60;11,51;-5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652275;22.11.24 06:56:05;-74,872;-1,935;-8,098;1,068;-4,405;988,055;32,055;84,530;-3,030;84,285;-2,910;0,674;94,697;0,411;-50,000;2572;257,2;;0,0;60;11,51;-5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652276;22.11.24 06:57:05;-75,138;-1,935;-7,706;1,399;-4,420;988,034;32,040;84,525;-3,055;84,310;-2,965;0,550;212,591;0,399;-50,000;2572;257,2;;0,0;60;11,49;-5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652277;22.11.24 06:58:05;-74,945;-1,935;-8,031;1,259;-4,452;988,019;32,028;84,655;-3,115;84,410;-2,970;0,636;172,333;0,409;-50,000;2572;257,2;;0,0;60;11,50;-5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652278;22.11.24 06:59:05;-74,930;-1,935;-7,499;1,423;-4,485;988,001;32,040;84,860;-3,145;84,435;-3,015;0,634;158,040;0,408;-50,000;2572;257,2;;0,0;60;11,51;-5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652279;22.11.24 07:00:05;-74,828;-1,935;-7,138;1,694;-4,495;987,992;32,022;85,425;-3,190;84,570;-3,040;0,525;177,373;0,421;-50,000;2572;257,2;;0,0;60;11,51;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652280;22.11.24 07:01:05;-74,494;-1,935;-7,119;1,808;-4,520;987,983;32,022;85,645;-3,200;84,695;-3,065;0,564;294,047;0,402;-50,000;2572;257,2;;0,0;60;11,50;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652281;22.11.24 07:02:05;-74,553;-1,935;-6,461;2,270;-4,532;988,010;32,010;86,135;-3,200;84,980;-3,075;0,564;182,768;0,396;-50,000;2572;257,2;;0,0;60;11,50;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652282;22.11.24 07:03:05;-74,322;-1,935;-6,109;2,327;-4,517;988,064;32,034;86,350;-3,190;85,225;-3,105;0,638;198,518;0,399;-50,000;2572;257,2;;0,0;60;11,50;-5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652283;22.11.24 07:04:05;-74,019;-1,935;-6,124;2,525;-4,500;988,124;32,016;86,510;-3,205;85,380;-3,085;0,527;269,393;0,409;-50,000;2572;257,2;;0,0;60;11,50;-5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652284;22.11.24 07:05:05;-74,756;-1,935;-3,898;3,030;-4,395;988,190;32,016;86,835;-3,175;85,735;-3,045;1,849;215,618;0,399;-50,000;2572;257,2;;0,0;60;11,50;-5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652285;22.11.24 07:06:05;-74,990;-1,935;-3,113;4,587;-4,255;988,178;32,016;87,395;-3,065;86,260;-2,935;0,756;133,892;0,396;-50,000;2572;257,2;;0,0;60;11,51;-5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652286;22.11.24 07:07:05;-75,062;-1,935;-4,103;4,253;-4,205;988,187;32,007;87,225;-3,035;86,285;-2,840;0,563;184,781;0,393;-50,000;2572;257,2;;0,0;60;11,50;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652287;22.11.24 07:08:05;-75,238;-1,935;-4,669;3,887;-4,160;988,175;32,004;86,770;-2,940;86,230;-2,760;0,695;121,832;0,396;-50,000;2572;257,2;;0,0;60;11,51;-5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
652288;22.11.24 07:09:05;-75,636;-1,935;-4,916;3,596;-4,135;988,175;31,995;86,335;-2,875;85,955;-2,665;0,902;135,281;0,396;-50,000;2572;257,2;;0,0;60;11,50;-5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
