Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028717;10.07.25 17:39:56;0,000;0,000;0,000;0,000;-273,150;1006,160;0,036;35,700;30,140;34,420;27,260;3,127;306,923;23,454;-50,000;4190;419,0;;0,0;11;13,45;44,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028718;10.07.25 17:40:10;0,000;0,000;0,000;0,000;-273,150;1006,128;0,036;35,567;30,140;34,500;27,320;3,758;321,593;23,454;-50,000;4190;419,0;;0,0;65;13,39;45,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028719;10.07.25 17:40:37;0,000;0,000;0,000;0,000;-273,150;1006,136;0,012;37,200;30,000;34,700;27,200;3,192;320,963;23,441;-50,000;4190;419,0;;0,0;12;13,41;44,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028720;10.07.25 17:41:05;-29,248;81,902;-4,648;9,570;-172,150;1006,176;0,028;35,120;29,980;34,740;27,147;2,828;302,498;23,454;-50,000;4190;419,0;;0,0;55;13,40;44,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028721;10.07.25 17:41:18;-87,693;345,066;-13,120;45,035;29,800;1006,244;0,036;37,680;29,880;34,960;27,020;2,761;311,265;23,441;-50,000;4190;419,0;;0,0;13;13,44;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028722;10.07.25 17:41:41;-87,341;244,715;-12,961;28,669;29,730;1006,340;0,036;37,340;29,840;35,180;26,960;1,983;368,978;23,454;-50,000;4190;419,0;;0,0;11;13,40;44,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028723;10.07.25 17:42:10;-86,797;227,623;-13,137;26,199;29,700;1006,328;0,024;36,587;29,787;35,740;26,927;1,469;258,900;23,449;-50,000;4190;419,0;;0,0;65;13,39;44,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028724;10.07.25 17:42:22;-86,625;215,420;-13,715;24,375;29,660;1006,352;0,024;37,200;29,660;36,240;26,920;1,106;295,853;23,441;-50,000;4190;419,0;;0,0;12;13,41;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028725;10.07.25 17:43:03;-85,012;240,509;-13,432;29,434;29,500;1006,376;0,036;36,880;29,500;36,180;26,760;1,355;328,253;23,441;-50,000;4190;419,0;;0,0;13;13,44;43,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028726;10.07.25 17:43:26;-83,468;271,130;-11,788;35,960;29,460;1006,460;0,024;36,820;29,520;36,180;26,740;2,752;292,028;23,441;-50,000;4190;419,0;;0,0;11;13,40;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028727;10.07.25 17:44:07;-82,632;249,794;-11,551;31,358;29,360;1006,448;0,012;36,020;29,440;36,080;26,720;2,756;9,540;23,441;-50,000;4190;419,0;;0,0;12;13,44;43,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028728;10.07.25 17:44:48;-80,533;258,962;-10,992;33,396;29,260;1006,460;0,024;35,800;29,200;36,220;26,580;3,909;314,145;23,441;-50,000;4190;419,0;;0,0;13;13,44;43,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028729;10.07.25 17:45:00;-83,023;260,735;-12,064;32,996;29,411;1006,421;0,026;37,303;29,410;36,037;26,698;2,285;296,089;23,451;-50,000;4190;419,0;;0,0;170;13,39;43,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028730;10.07.25 17:45:11;-79,984;274,722;-11,715;35,122;29,190;1006,472;0,024;37,900;29,180;36,060;26,600;2,091;290,610;23,441;-50,000;4190;419,0;;0,0;11;13,41;43,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028731;10.07.25 17:45:52;-78,707;381,754;-10,175;54,914;29,120;1006,580;0,024;34,680;28,960;36,260;26,500;1,406;238,838;23,441;-50,000;4190;419,0;;0,0;12;13,40;43,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028732;10.07.25 17:46:05;-78,820;348,987;-9,709;49,355;29,130;1006,548;0,024;36,573;29,020;36,240;26,493;2,739;307,830;23,454;-50,000;4190;419,0;;0,0;65;13,40;43,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028733;10.07.25 17:46:33;-77,788;333,664;-8,205;46,024;29,040;1006,604;0,036;37,760;28,820;36,500;26,400;2,269;326,925;23,441;-50,000;4190;419,0;;0,0;13;13,40;42,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028734;10.07.25 17:46:56;-77,929;286,319;-7,775;37,786;29,020;1006,580;0,024;41,480;28,820;36,900;26,420;1,467;283,725;23,441;-50,000;4190;419,0;;0,0;11;13,38;43,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028735;10.07.25 17:47:10;-77,717;318,876;-8,050;43,965;29,033;1006,592;0,024;38,340;28,840;36,887;26,447;1,677;317,453;23,450;-50,000;4190;419,0;;0,0;65;13,40;42,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028736;10.07.25 17:47:37;-77,728;271,525;-7,470;36,167;29,000;1006,580;0,024;41,340;28,720;37,360;26,360;1,800;325,193;23,441;-50,000;4190;419,0;;0,0;12;13,37;42,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028737;10.07.25 17:48:05;-77,646;270,890;-8,561;36,282;28,980;1006,564;0,028;39,120;28,693;37,013;26,387;1,402;344,475;23,454;-50,000;4190;419,0;;0,0;55;13,38;42,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028738;10.07.25 17:48:18;-76,988;265,508;-8,925;36,044;28,910;1006,508;0,024;39,400;28,620;36,760;26,340;3,225;269,595;23,478;-50,000;4190;419,0;;0,0;13;13,42;42,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028739;10.07.25 17:48:41;-76,498;261,916;-8,124;35,116;28,840;1006,508;0,024;41,900;28,620;36,960;26,380;2,981;305,415;23,441;-50,000;4190;419,0;;0,0;11;13,40;42,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028740;10.07.25 17:49:10;-76,511;261,648;-8,322;35,010;28,800;1006,484;0,024;40,400;28,567;36,793;26,353;1,866;294,330;23,454;-50,000;4190;419,0;;0,0;65;13,40;42,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028741;10.07.25 17:49:22;-75,653;259,536;-8,156;34,598;28,740;1006,484;0,024;38,660;28,500;36,860;26,280;2,288;313,020;23,478;-50,000;4190;419,0;;0,0;12;13,42;42,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028742;10.07.25 17:50:03;-74,843;267,447;-8,320;36,593;28,600;1006,484;0,024;37,020;28,420;36,860;26,280;3,483;303,548;23,441;-50,000;4190;419,0;;0,0;13;13,40;41,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028743;10.07.25 17:50:26;-74,223;272,526;-8,394;37,101;28,560;1006,520;0,024;36,900;28,420;36,840;26,280;1,120;204,930;23,454;-50,000;4190;419,0;;0,0;11;13,39;41,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028744;10.07.25 17:51:07;-72,993;313,746;-6,632;45,678;28,520;1006,568;0,024;40,880;28,320;37,120;26,260;1,088;312,390;23,490;-50,000;4190;419,0;;0,0;12;13,38;41,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028745;10.07.25 17:51:48;-70,540;598,314;0,695;99,282;28,610;1006,856;0,012;40,500;28,300;37,560;26,300;2,105;268,763;23,466;-50,000;4190;419,0;;0,0;13;13,42;41,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028746;10.07.25 17:52:00;-73,374;376,247;-5,604;56,618;28,590;1006,604;0,023;39,222;28,365;37,260;26,280;1,978;293,552;23,454;-50,000;4190;419,0;;0,0;170;13,39;41,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028747;10.07.25 17:52:11;-72,738;275,660;-1,403;39,979;28,610;1006,700;0,024;41,680;28,300;37,280;26,300;2,344;322,178;23,441;-50,000;4190;419,0;;0,0;11;13,44;41,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028748;10.07.25 17:52:52;-73,566;261,231;-3,367;36,845;28,550;1006,448;0,024;42,180;28,240;36,740;26,300;4,181;329,715;23,441;-50,000;4190;419,0;;0,0;12;13,38;41,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028749;10.07.25 17:53:05;-73,417;263,897;-2,820;37,059;28,583;1006,488;0,024;41,220;28,240;37,033;26,307;3,720;314,228;23,462;-50,000;4190;419,0;;0,0;65;13,37;41,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028750;10.07.25 17:53:33;-72,276;253,264;-4,972;34,289;28,430;1006,388;0,012;39,960;28,260;36,940;26,240;1,800;320,198;23,490;-50,000;4190;419,0;;0,0;13;13,41;41,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028751;10.07.25 17:53:56;-72,020;251,820;-5,379;34,035;28,390;1006,400;0,024;38,320;28,260;36,760;26,260;1,795;291,060;23,466;-50,000;4190;419,0;;0,0;11;13,37;41,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028752;10.07.25 17:54:10;-72,301;253,677;-5,056;34,520;28,427;1006,380;0,024;39,947;28,240;36,820;26,287;2,155;305,783;23,453;-50,000;4190;419,0;;0,0;65;13,38;41,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028753;10.07.25 17:54:37;-71,597;271,223;-5,513;37,852;28,360;1006,448;0,000;41,200;28,220;37,340;26,200;1,388;295,785;23,478;-50,000;4190;419,0;;0,0;12;13,42;40,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028754;10.07.25 17:55:05;-71,962;260,339;-5,281;36,046;28,363;1006,432;0,024;42,227;28,193;37,700;26,220;1,903;282,548;23,445;-50,000;4190;419,0;;0,0;55;13,37;41,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028755;10.07.25 17:55:18;-72,117;241,585;-4,886;33,008;28,330;1006,424;0,024;42,600;28,140;37,660;26,200;2,044;305,798;23,466;-50,000;4190;419,0;;0,0;13;13,42;40,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028756;10.07.25 17:55:41;-72,599;238,189;-5,619;32,406;28,300;1006,424;0,024;41,020;28,140;37,160;26,220;3,314;262,643;23,454;-50,000;4190;419,0;;0,0;11;13,45;41,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028757;10.07.25 17:56:10;-72,930;237,262;-6,544;32,670;28,247;1006,356;0,024;39,547;28,127;37,013;26,207;3,628;294,960;23,470;-50,000;4190;419,0;;0,0;65;13,39;40,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028758;10.07.25 17:56:22;-72,821;232,681;-6,976;31,216;28,130;1006,292;0,000;39,960;28,140;36,740;26,200;3,398;290,520;23,466;-50,000;4190;419,0;;0,0;12;13,42;40,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028759;10.07.25 17:57:03;-72,788;225,350;-7,072;29,670;28,030;1006,316;0,000;38,860;28,060;37,080;26,140;2,456;307,395;23,466;-50,000;4190;419,0;;0,0;13;13,42;40,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028760;10.07.25 17:57:26;-72,597;222,310;-7,602;29,283;27,990;1006,316;0,024;38,060;28,020;37,160;26,080;3,319;318,870;23,454;-50,000;4190;419,0;;0,0;11;13,40;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028761;10.07.25 17:58:07;-73,017;215,947;-7,362;28,337;27,930;1006,292;0,024;38,260;27,940;37,680;26,100;2,105;293,265;23,466;-50,000;4190;419,0;;0,0;12;13,44;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028762;10.07.25 17:58:48;-73,795;211,094;-6,687;28,513;27,880;1006,232;0,000;40,600;27,920;37,120;26,020;3,923;311,625;23,441;-50,000;4190;419,0;;0,0;13;13,40;40,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028763;10.07.25 17:59:00;-72,946;219,296;-7,239;28,905;27,968;1006,287;0,023;39,460;27,982;37,185;26,110;2,556;295,127;23,471;-50,000;4190;419,0;;0,0;170;13,39;40,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028764;10.07.25 17:59:11;-73,291;208,728;-6,950;27,846;27,780;1006,208;0,024;39,280;27,880;36,920;26,040;2,428;292,928;23,478;-50,000;4190;419,0;;0,0;11;13,40;39,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028765;10.07.25 17:59:52;-73,353;206,057;-7,403;26,517;27,680;1006,232;0,024;39,600;27,800;37,660;26,020;2,025;291,510;23,478;-50,000;4190;419,0;;0,0;12;13,40;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028766;10.07.25 18:00:05;-73,288;206,603;-7,377;27,050;27,717;1006,204;0,020;39,447;27,800;37,400;26,007;2,886;300,143;23,474;-50,000;4190;419,0;;0,0;65;13,38;39,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028767;10.07.25 18:00:33;-74,287;205,160;-7,163;26,858;27,570;1006,172;0,000;39,960;27,740;37,400;25,940;1,936;277,515;23,454;-50,000;4190;419,0;;0,0;13;13,42;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028768;10.07.25 18:00:56;-74,650;206,604;-7,309;26,886;27,580;1006,220;0,024;43,000;27,720;37,960;25,920;2,273;320,243;23,466;-50,000;4190;419,0;;0,0;11;13,38;39,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028769;10.07.25 18:01:10;-74,485;206,811;-7,468;27,162;27,590;1006,196;0,016;40,840;27,693;37,733;25,953;2,222;278,040;23,458;-50,000;4190;419,0;;0,0;65;13,38;39,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028770;10.07.25 18:01:37;-75,709;209,716;-7,310;27,635;27,470;1006,172;0,000;41,300;27,620;37,500;25,880;4,223;298,620;23,466;-50,000;4190;419,0;;0,0;12;13,43;39,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028771;10.07.25 18:02:05;-75,768;211,762;-7,134;28,058;27,483;1006,184;0,012;41,040;27,567;37,693;25,880;2,609;299,663;23,491;-50,000;4190;419,0;;0,0;55;13,39;39,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028772;10.07.25 18:02:18;-76,632;217,255;-7,219;29,126;27,420;1006,172;0,024;39,820;27,480;37,620;25,760;3,066;312,548;23,490;-50,000;4190;419,0;;0,0;13;13,41;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028773;10.07.25 18:02:41;-76,735;221,805;-6,981;29,869;27,350;1006,184;0,024;40,260;27,500;37,500;25,800;1,889;300,600;23,466;-50,000;4190;419,0;;0,0;11;13,42;38,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028774;10.07.25 18:03:10;-77,248;223,874;-7,143;30,246;27,357;1006,160;0,012;40,280;27,453;37,713;25,773;2,328;324,525;23,482;-50,000;4190;419,0;;0,0;65;13,39;39,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028775;10.07.25 18:03:22;-77,592;229,622;-7,126;31,309;27,350;1006,160;0,024;40,260;27,380;38,080;25,740;1,275;335,408;23,466;-50,000;4190;419,0;;0,0;12;13,38;38,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028776;10.07.25 18:04:03;-78,172;231,104;-6,382;31,874;27,320;1006,112;0,024;41,820;27,420;38,220;25,780;1,655;2,430;23,478;-50,000;4190;419,0;;0,0;13;13,45;38,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028777;10.07.25 18:04:26;-77,880;230,448;-5,907;31,797;27,290;1006,076;0,024;41,240;27,380;38,400;25,800;2,794;373,298;23,503;-50,000;4190;419,0;;0,0;11;13,39;39,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028778;10.07.25 18:05:07;-78,307;229,354;-6,469;31,037;27,300;1006,064;0,024;38,480;27,240;38,520;25,740;1,252;57,510;23,441;-50,000;4190;419,0;;0,0;12;13,40;38,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028779;10.07.25 18:05:48;-77,769;457,758;-4,261;73,574;27,300;1006,208;0,024;43,940;27,240;38,760;25,720;1,814;29,925;23,454;-50,000;4190;419,0;;0,0;13;13,40;38,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028780;10.07.25 18:06:00;-78,011;269,015;-6,004;39,147;27,296;1006,121;0,016;41,457;27,265;38,507;25,698;1,757;309,232;23,469;-50,000;4190;419,0;;0,0;170;13,39;38,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028781;10.07.25 18:06:11;-77,611;422,261;-2,377;68,289;27,350;1006,292;0,012;40,420;27,160;38,740;25,700;1,303;294,300;23,490;-50,000;4190;419,0;;0,0;11;13,41;38,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028782;10.07.25 18:06:52;-79,698;230,294;-3,624;32,756;27,350;1006,100;0,012;42,220;27,080;38,440;25,720;1,758;295,605;23,478;-50,000;4190;419,0;;0,0;12;13,39;38,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028783;10.07.25 18:07:05;-79,361;266,597;-3,169;39,606;27,373;1006,152;0,012;42,987;27,107;38,607;25,727;2,573;300,262;23,462;-50,000;4190;419,0;;0,0;65;13,37;38,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028784;10.07.25 18:07:33;-80,342;232,534;-4,423;32,321;27,340;1006,040;0,024;47,120;27,180;38,440;25,780;1,706;54,923;23,466;-50,000;4190;419,0;;0,0;13;13,41;38,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028785;10.07.25 18:07:56;-80,319;265,487;-5,294;37,441;27,350;1006,064;0,012;42,940;27,120;38,700;25,760;1,055;279,855;23,454;-50,000;4190;419,0;;0,0;11;13,40;38,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028786;10.07.25 18:08:10;-80,444;266,830;-4,790;38,110;27,363;1006,048;0,012;42,960;27,133;38,640;25,793;1,569;134,753;23,470;-50,000;4190;419,0;;0,0;65;13,40;38,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1028787;10.07.25 18:08:37;-79,301;435,405;-3,566;67,314;27,370;1006,124;0,012;42,500;27,060;38,720;25,740;2,948;259,335;23,466;-50,000;4190;419,0;;0,0;12;13,40;38,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
