Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;976591;bis:;983376
Ausgelesen am:;26.06.2025 10:24:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971203;22.06.25 21:10:10;-71,266;18,914;-12,589;4,283;30,143;997,616;0,012;45,827;29,880;41,367;30,847;0,716;191,318;28,715;-50,000;4167;416,7;;0,0;65;13,43;34,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971204;22.06.25 21:10:22;-71,891;18,319;-12,700;4,259;30,120;997,604;0,012;45,380;29,840;41,600;30,840;1,158;180,630;28,703;-50,000;4167;416,7;;0,0;12;13,42;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971205;22.06.25 21:11:03;-71,992;17,307;-12,793;3,930;30,080;997,604;0,012;45,440;29,820;41,680;30,760;0,731;174,015;28,691;-50,000;4167;416,7;;0,0;13;13,40;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971206;22.06.25 21:11:26;-72,270;16,869;-12,712;3,812;30,090;997,628;0,012;45,340;29,820;41,160;30,780;0,989;141,570;28,666;-50,000;4167;416,7;;0,0;11;13,37;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971207;22.06.25 21:12:07;-72,298;16,038;-12,753;3,575;30,020;997,628;0,012;44,320;29,780;40,680;30,720;0,933;134,213;28,691;-50,000;4167;416,7;;0,0;12;13,43;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971208;22.06.25 21:12:48;-72,252;15,137;-12,490;3,343;29,960;997,640;0,000;44,620;29,760;41,020;30,660;0,956;119,138;28,642;-50,000;4167;416,7;;0,0;13;13,42;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971209;22.06.25 21:13:00;-72,204;16,468;-12,687;3,701;30,039;997,616;0,011;44,930;29,807;41,132;30,760;1,014;151,346;28,679;-50,000;4167;416,7;;0,0;170;13,39;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971210;22.06.25 21:13:11;-72,286;14,803;-12,623;3,316;29,960;997,640;0,012;44,160;29,760;40,960;30,660;0,933;139,208;28,666;-50,000;4167;416,7;;0,0;11;13,40;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971211;22.06.25 21:13:52;-72,348;13,955;-12,500;3,133;29,920;997,676;0,000;44,560;29,720;41,220;30,620;0,858;141,660;28,618;-50,000;4167;416,7;;0,0;12;13,37;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971212;22.06.25 21:14:05;-72,331;14,156;-12,556;3,164;29,910;997,664;0,012;44,500;29,707;41,033;30,627;0,909;160,613;28,646;-50,000;4167;416,7;;0,0;65;13,39;34,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971213;22.06.25 21:14:33;-72,139;13,019;-12,799;2,999;29,890;997,688;0,012;44,340;29,640;41,180;30,500;0,684;223,875;28,642;-50,000;4167;416,7;;0,0;13;13,36;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971214;22.06.25 21:14:56;-72,002;12,604;-13,098;2,967;29,840;997,772;0,012;44,760;29,660;41,680;30,540;0,877;197,303;28,618;-50,000;4167;416,7;;0,0;11;13,41;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971215;22.06.25 21:15:10;-72,114;12,799;-12,957;2,966;29,847;997,732;0,012;44,547;29,660;41,467;30,540;0,808;177,150;28,622;-50,000;4167;416,7;;0,0;65;13,41;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971216;22.06.25 21:15:37;-71,704;11,727;-13,038;2,750;29,790;997,796;0,012;44,680;29,580;41,640;30,460;0,797;213,638;28,618;-50,000;4167;416,7;;0,0;12;13,37;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971217;22.06.25 21:16:05;-71,604;11,568;-13,337;2,732;29,790;997,800;0,012;44,793;29,600;41,633;30,453;0,806;197,198;28,622;-50,000;4167;416,7;;0,0;55;13,40;34,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971218;22.06.25 21:16:18;-71,287;11,014;-13,812;2,608;29,740;997,808;0,000;45,500;29,600;41,920;30,460;0,661;171,518;28,618;-50,000;4167;416,7;;0,0;13;13,43;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971219;22.06.25 21:16:41;-71,301;10,570;-14,210;2,475;29,750;997,868;0,012;46,940;29,600;42,200;30,400;0,553;185,850;28,618;-50,000;4167;416,7;;0,0;11;13,43;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971220;22.06.25 21:17:10;-71,222;10,364;-14,257;2,413;29,717;997,852;0,012;45,967;29,560;42,253;30,387;0,763;187,477;28,618;-50,000;4167;416,7;;0,0;65;13,39;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971221;22.06.25 21:17:22;-71,093;9,804;-14,063;2,304;29,700;997,856;0,000;47,040;29,540;42,500;30,340;0,914;198,360;28,618;-50,000;4167;416,7;;0,0;12;13,44;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971222;22.06.25 21:18:03;-70,611;9,158;-14,021;1,995;29,650;997,880;0,012;46,440;29,440;42,500;30,340;0,811;192,038;28,605;-50,000;4167;416,7;;0,0;13;13,43;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971223;22.06.25 21:18:26;-70,351;8,782;-14,154;1,853;29,600;997,904;0,012;46,900;29,460;42,560;30,300;0,923;191,520;28,581;-50,000;4167;416,7;;0,0;11;13,39;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971224;22.06.25 21:19:07;-70,533;8,181;-13,588;1,753;29,540;997,952;0,012;47,900;29,380;42,780;30,260;0,938;182,520;28,581;-50,000;4167;416,7;;0,0;12;13,40;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971225;22.06.25 21:19:48;-70,246;7,408;-14,209;1,569;29,530;997,952;0,012;47,300;29,320;42,940;30,140;0,717;191,003;28,593;-50,000;4167;416,7;;0,0;13;13,37;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971226;22.06.25 21:20:00;-70,526;8,433;-13,931;1,849;29,590;997,931;0,012;47,100;29,422;42,682;30,270;0,879;183,904;28,581;-50,000;4167;416,7;;0,0;170;13,41;34,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971227;22.06.25 21:20:11;-70,401;7,025;-14,254;1,507;29,510;997,988;0,012;46,940;29,320;42,920;30,160;0,909;189,608;28,569;-50,000;4167;416,7;;0,0;11;13,40;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971228;22.06.25 21:20:52;-70,208;6,277;-14,395;1,353;29,450;998,036;0,000;46,680;29,280;42,880;30,100;0,745;198,675;28,532;-50,000;4167;416,7;;0,0;12;13,43;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971229;22.06.25 21:21:05;-70,163;6,404;-14,333;1,386;29,457;998,012;0,012;46,820;29,273;43,007;30,153;0,828;189,855;28,553;-50,000;4167;416,7;;0,0;65;13,41;33,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971230;22.06.25 21:21:33;-69,718;5,550;-13,836;1,147;29,410;998,072;0,012;46,940;29,180;42,860;30,040;0,867;180,945;28,520;-50,000;4167;416,7;;0,0;13;13,39;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971231;22.06.25 21:21:56;-69,506;5,243;-14,380;1,143;29,350;998,072;0,012;47,420;29,160;43,000;30,020;0,811;189,135;28,532;-50,000;4167;416,7;;0,0;11;13,37;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971232;22.06.25 21:22:10;-69,626;5,394;-14,184;1,183;29,387;998,072;0,012;47,393;29,173;42,960;30,053;0,941;180,443;28,528;-50,000;4167;416,7;;0,0;65;13,37;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971233;22.06.25 21:22:37;-69,422;4,761;-13,800;1,203;29,310;998,156;0,012;48,460;29,140;42,960;30,000;0,872;161,078;28,532;-50,000;4167;416,7;;0,0;12;13,40;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971234;22.06.25 21:23:05;-69,451;4,718;-13,297;1,170;29,330;998,180;0,012;47,667;29,107;42,900;29,967;0,961;180,900;28,516;-50,000;4167;416,7;;0,0;55;13,41;33,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971235;22.06.25 21:23:18;-69,500;4,538;-12,563;1,156;29,320;998,240;0,012;46,320;29,080;43,000;29,960;0,670;194,873;28,520;-50,000;4167;416,7;;0,0;13;13,40;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971236;22.06.25 21:23:41;-69,431;4,110;-12,851;1,153;29,260;998,264;0,012;47,100;29,100;43,080;29,920;0,764;194,490;28,520;-50,000;4167;416,7;;0,0;11;13,42;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971237;22.06.25 21:24:10;-69,254;4,107;-12,887;1,147;29,267;998,268;0,012;47,667;29,053;43,093;29,907;0,736;194,160;28,516;-50,000;4167;416,7;;0,0;65;13,43;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971238;22.06.25 21:24:22;-68,886;3,819;-13,108;1,148;29,260;998,288;0,000;47,620;29,040;43,120;29,860;0,506;149,828;28,508;-50,000;4167;416,7;;0,0;12;13,45;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971239;22.06.25 21:25:03;-68,868;3,170;-13,275;1,141;29,210;998,312;0,012;47,800;29,000;43,280;29,820;0,839;192,240;28,520;-50,000;4167;416,7;;0,0;13;13,41;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971240;22.06.25 21:25:26;-68,847;2,908;-13,852;1,046;29,190;998,336;0,012;50,220;29,000;43,480;29,800;0,839;177,863;28,483;-50,000;4167;416,7;;0,0;11;13,38;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971241;22.06.25 21:26:07;-68,237;2,264;-13,717;0,862;29,130;998,360;0,012;48,940;28,860;43,460;29,780;0,919;166,005;28,483;-50,000;4167;416,7;;0,0;12;13,43;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971242;22.06.25 21:26:48;-68,226;1,930;-13,053;0,873;29,100;998,396;0,012;48,160;28,820;43,560;29,760;0,666;188,280;28,483;-50,000;4167;416,7;;0,0;13;13,43;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971243;22.06.25 21:27:00;-68,622;2,666;-13,471;0,994;29,156;998,343;0,012;48,745;28,912;43,430;29,790;0,788;177,010;28,493;-50,000;4167;416,7;;0,0;170;13,40;33,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971244;22.06.25 21:27:11;-68,215;1,706;-13,502;0,839;29,080;998,396;0,012;49,000;28,840;43,520;29,680;0,792;184,320;28,447;-50,000;4167;416,7;;0,0;11;13,40;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971245;22.06.25 21:27:52;-67,989;1,168;-13,006;0,710;29,050;998,420;0,000;48,320;28,780;43,860;29,660;0,933;162,203;28,422;-50,000;4167;416,7;;0,0;12;13,40;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971246;22.06.25 21:28:05;-68,105;1,300;-13,204;0,737;29,060;998,408;0,012;49,080;28,787;43,720;29,693;0,952;188,993;28,434;-50,000;4167;416,7;;0,0;65;13,40;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971247;22.06.25 21:28:33;-67,776;0,797;-13,253;0,706;29,020;998,396;0,012;47,940;28,740;43,840;29,600;0,455;219,555;28,422;-50,000;4167;416,7;;0,0;13;13,39;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971248;22.06.25 21:28:56;-67,755;0,455;-13,276;0,664;28,980;998,408;0,012;47,640;28,700;43,920;29,640;0,652;154,890;28,422;-50,000;4167;416,7;;0,0;11;13,40;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971249;22.06.25 21:29:10;-67,918;0,624;-13,156;0,669;28,993;998,400;0,012;47,987;28,720;43,873;29,627;0,661;192,660;28,430;-50,000;4167;416,7;;0,0;65;13,39;33,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971250;22.06.25 21:29:37;-67,543;0,042;-13,223;0,545;28,970;998,396;0,000;48,340;28,640;43,940;29,580;0,680;200,993;28,422;-50,000;4167;416,7;;0,0;12;13,40;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971251;22.06.25 21:30:05;-67,708;-0,065;-13,227;0,486;28,953;998,380;0,008;48,467;28,660;43,993;29,607;0,748;191,888;28,422;-50,000;4167;416,7;;0,0;55;13,40;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971252;22.06.25 21:30:18;-67,446;-0,382;-13,338;0,359;28,890;998,336;0,012;49,200;28,620;44,080;29,540;0,820;181,598;28,422;-50,000;4167;416,7;;0,0;13;13,42;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971253;22.06.25 21:30:41;-65,625;-0,804;-12,443;0,142;28,880;998,312;0,012;48,300;28,600;44,200;29,520;0,839;200,993;28,422;-50,000;4167;416,7;;0,0;11;13,42;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971254;22.06.25 21:31:10;-66,370;-0,685;-12,452;0,175;28,870;998,276;0,012;48,773;28,593;44,200;29,527;0,719;219,713;28,414;-50,000;4167;416,7;;0,0;65;13,42;33,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971255;22.06.25 21:31:22;-66,202;-0,883;-12,957;0,194;28,860;998,264;0,012;48,380;28,560;44,240;29,540;0,464;199,530;28,422;-50,000;4167;416,7;;0,0;12;13,45;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971256;22.06.25 21:32:04;-65,585;-1,207;-12,952;0,181;28,790;998,252;0,012;49,100;28,500;44,140;29,480;0,609;315,563;28,422;-50,000;4167;416,7;;0,0;14;13,36;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971257;22.06.25 21:32:27;-65,709;-1,219;-13,424;0,337;28,800;998,264;0,000;50,860;28,520;44,580;29,380;0,506;352,800;28,386;-50,000;4167;416,7;;0,0;12;13,40;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971258;22.06.25 21:33:09;-61,604;-1,631;-10,603;0,243;28,750;998,264;0,012;49,160;28,460;44,780;29,420;0,769;183,128;28,361;-50,000;4167;416,7;;0,0;14;13,36;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971259;22.06.25 21:33:32;-59,084;-1,713;-11,257;0,321;28,740;998,252;0,012;49,000;28,420;44,900;29,400;0,558;215,483;28,386;-50,000;4167;416,7;;0,0;12;13,40;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971260;22.06.25 21:34:00;-63,868;-1,461;-12,211;0,238;28,778;998,251;0,012;49,368;28,497;44,585;29,442;0,598;185,378;28,384;-50,000;4167;416,7;;0,0;170;13,42;33,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971261;22.06.25 21:34:14;-63,654;-1,771;-12,087;0,312;28,690;998,204;0,012;50,060;28,400;44,640;29,380;0,511;209,520;28,349;-50,000;4167;416,7;;0,0;14;13,38;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971262;22.06.25 21:34:37;-63,592;-1,849;-12,028;0,359;28,700;998,156;0,012;49,700;28,340;44,900;29,360;0,666;329,063;28,337;-50,000;4167;416,7;;0,0;12;13,45;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971263;22.06.25 21:35:05;-63,399;-1,887;-11,841;0,347;28,693;998,168;0,012;49,873;28,373;44,800;29,340;0,713;196,065;28,341;-50,000;4167;416,7;;0,0;65;13,41;32,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971264;22.06.25 21:35:19;-63,608;-1,935;-12,078;0,344;28,670;998,156;0,012;49,760;28,320;44,920;29,300;0,680;177,300;28,325;-50,000;4167;416,7;;0,0;14;13,38;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971265;22.06.25 21:35:42;-63,011;-1,935;-11,474;0,304;28,650;998,180;0,012;48,820;28,300;44,940;29,260;0,806;209,588;28,325;-50,000;4167;416,7;;0,0;12;13,39;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971266;22.06.25 21:36:10;-63,061;-1,935;-11,856;0,314;28,623;998,168;0,012;49,173;28,287;44,960;29,300;0,778;196,778;28,329;-50,000;4167;416,7;;0,0;65;13,41;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971267;22.06.25 21:36:24;-62,548;-1,935;-11,836;0,250;28,600;998,168;0,012;49,280;28,260;45,020;29,280;0,670;222,413;28,325;-50,000;4167;416,7;;0,0;14;13,36;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971268;22.06.25 21:36:47;-62,426;-1,935;-11,992;0,177;28,600;998,192;0,000;49,700;28,280;45,040;29,240;0,881;210,083;28,325;-50,000;4167;416,7;;0,0;12;13,36;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971269;22.06.25 21:37:00;-62,274;-1,935;-12,072;0,193;28,585;998,186;0,012;49,820;28,290;45,060;29,260;0,895;197,865;28,325;-50,000;4167;416,7;;0,0;50;13,39;32,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971270;22.06.25 21:37:28;-61,856;-1,935;-11,699;0,140;28,580;998,192;0,012;50,160;28,200;45,380;29,240;0,938;195,840;28,325;-50,000;4167;416,7;;0,0;13;13,43;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971271;22.06.25 21:37:51;-61,220;-1,935;-11,745;0,101;28,530;998,204;0,012;50,140;28,240;45,320;29,220;0,689;140,198;28,337;-50,000;4167;416,7;;0,0;11;13,38;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971272;22.06.25 21:38:05;-61,589;-1,935;-11,948;0,112;28,563;998,204;0,012;50,020;28,213;45,233;29,227;0,953;193,703;28,325;-50,000;4167;416,7;;0,0;65;13,40;32,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971273;22.06.25 21:38:32;-60,758;-1,935;-12,154;0,102;28,520;998,228;0,012;50,100;28,180;45,360;29,140;0,928;183,803;28,312;-50,000;4167;416,7;;0,0;12;13,43;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
971274;22.06.25 21:39:00;-60,842;-1,935;-12,049;0,050;28,503;998,228;0,012;50,393;28,187;45,360;29,180;0,959;199,770;28,308;-50,000;4167;416,7;;0,0;55;13,39;32,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
